timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
728000,724000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,988000,0.0,0.0,0.0,1.222086,1.222086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.2574902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1488000,0.0,0.0,0.0,0.7892299,0.78923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295756,0.0,0.0,nan,0.0,0.0,0.25449258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1988000,0.0,0.0,0.0,0.5299494,0.52994907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948289,0.0,0.0,nan,0.0,0.0,0.25440603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.5224154,0.5224155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862736,0.0,0.0,nan,0.0,0.0,0.25419578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2988000,0.0,0.0,0.0,0.55588055,0.5558821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.882628,0.0,0.0,nan,0.0,0.0,0.2537493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,0.5463732,0.5463742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9346285,0.0,0.0,nan,0.0,0.0,0.25328457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3988000,0.0,0.0,0.0,0.52146626,0.5214662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985883,0.0,0.0,nan,0.0,0.0,0.25288177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4488000,0.0,0.0,0.0,0.49099493,0.49099475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.026668,0.0,0.0,nan,0.0,0.0,0.25254977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4988000,0.0,0.0,0.0,0.47606954,0.4760694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037093,0.0,0.0,nan,0.0,0.0,0.25227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5488000,0.0,0.0,0.0,0.46307862,0.4630788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039561,0.0,0.0,nan,0.0,0.0,0.25205544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5988000,0.0,0.0,0.0,0.44445136,0.44445175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023859,0.0,0.0,nan,0.0,0.0,0.25187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6488000,0.0,0.0,0.0,0.43227634,0.43227655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.003424,0.0,0.0,nan,0.0,0.0,0.25171417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6988000,0.0,0.0,0.0,0.42070797,0.42070776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.985735,0.0,0.0,nan,0.0,0.0,0.25158167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7488000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.849161,0.0,0.0,nan,0.0,0.0,0.09325189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7988000,0.14477041,0.14476998,0.25219357,1.504293,1.504293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.704533,0.0,0.0,nan,0.0,0.0,0.09180931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8488000,0.17331341,0.17331243,0.2428055,1.2654953,1.2654953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.62138,0.0,0.0,nan,0.0,0.0,0.09129767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
