timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
3724000,3720000,3.009658e-10,1.9690231e-05,0.00037806213,0.0007091581,0.010718866,0.013135941,67109376,0,0.13779646,0.8209761,0.0005937592,nan,nan,0.0039718742,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3924000,3920000,2.8617636e-10,1.8564902e-05,0.0004258887,0.0005502271,0.008228547,0.008085789,67109376,0,0.13222092,0.8363833,0.0006969156,nan,nan,0.0005996316,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4124000,4120000,3.104888e-10,1.8777895e-05,0.00044396165,0.000390825,0.0067411987,0.0064998954,67109376,0,0.12693848,0.8502695,0.001169314,nan,nan,0.0013321721,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4324000,4320000,3.1435962e-10,1.865657e-05,0.00046163567,0.0007403499,0.007530407,0.0077490886,67109376,0,0.122013554,0.8626406,0.0016613324,nan,nan,0.002133293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4524000,4520000,2.876255e-10,1.7562554e-05,0.00040094662,0.0008526473,0.008106416,0.006711166,67109395,0,0.11749617,0.8731424,0.0017614461,nan,nan,0.0025347974,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4724000,4720000,2.6501087e-10,1.767432e-05,0.00043665178,0.0020817812,0.0067782113,0.008715694,67109395,0,0.11131238,0.8820953,0.021632256,nan,nan,0.0035578008,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
4924000,4920000,3.0044878e-10,1.8109193e-05,0.00041742204,0.0023499117,0.0054425336,0.008778205,67109395,0,0.10502542,0.86167806,0.009038176,nan,nan,0.0061641107,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5124000,5120000,3.0159295e-10,1.9468982e-05,0.00043394533,0.0016753706,0.0057906033,0.007859316,67109395,0,0.101364665,0.86712897,0.015967319,nan,nan,0.001176268,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5324000,5320000,3.2215938e-10,1.9599427e-05,0.00041344736,0.00072672963,0.0036702899,0.005816506,67109395,0,0.14457175,0.8713301,0.0016113495,nan,nan,0.0009160017,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
5524000,5520000,2.9584873e-10,1.8306748e-05,0.00038938306,0.00024730936,0.0040412406,0.0039521214,67109395,0,0.14639395,0.87471545,0.0037997304,nan,nan,0.0014319848,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
