timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16628000,16628000,2.7728102,3.6204088,-2.513258,-1.2566208,1.6360904e-05,1.2566535,2.5132906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,-0.25506112,3.6184418,-2.51223,-1.2555908,0.0010131671,1.257628,2.5142844,0.02539571,-0.008038098,-0.023396749,0.0005453746,0.030700605,0.020366147,0.02565179,-0.004512552,-0.02844065,-0.013064485,0.19999018,0.20000835,0.20001483,0.20000097,0.19998567
18616000,18616000,-0.26712832,3.624838,-2.511064,-1.2544224,0.0021173991,1.25869,2.5153847,0.020683555,-0.009671756,-0.024029598,-0.002550894,0.025085535,0.018273491,0.023506943,-0.0037433452,-0.025821142,-0.01221513,0.1999719,0.20002477,0.20004323,0.20000209,0.19995798
19616000,19616000,1.6360387,3.7010202,-2.523576,-1.2664481,-0.009466349,1.2468935,2.5030153,-0.046860036,-0.02841147,0.003160391,0.004231667,-0.02668381,-0.04909349,-0.07629843,-0.06716259,-0.034311898,-0.023140047,0.1998791,0.19977748,0.19998302,0.20021237,0.20014805
20616000,20616000,1.6499298,3.6960688,-2.5456583,-1.2842369,-0.024064396,1.2299758,2.4814792,0.10359199,-0.047141604,-0.1398891,-0.04657153,0.10364723,0.13942608,0.18821368,0.059827253,-0.06783265,-0.018783722,0.19886613,0.19778322,0.19975547,0.2020745,0.2015207
21616000,21616000,1.635435,3.6015263,-2.5362906,-1.2650844,0.0017843097,1.2501789,2.491533,0.127498,-0.0011804011,-0.10674566,-0.043403767,0.09983342,0.13131037,0.2017143,0.100307666,-0.030119635,-0.011514381,0.19635853,0.19332914,0.19944586,0.20640908,0.2044573
22616000,22616000,1.6107086,3.5026455,-2.547227,-1.2638712,0.010644505,1.2515991,2.4809136,-0.016216902,0.07266357,0.10125165,0.03201086,-0.03920383,-0.119101375,-0.1223055,-0.038636558,0.013249824,-0.03479711,0.19313163,0.18795861,0.1991901,0.21181053,0.20790921
23616000,23616000,1.6183798,3.4069364,-2.5111804,-1.2166734,0.06398937,1.2977607,2.5166423,-0.055046137,0.014669052,0.076178595,0.044953138,-0.03347117,-0.055196177,-0.099568725,-0.045620505,0.027268786,0.02245073,0.18979305,0.18336529,0.19948336,0.21684898,0.21050929
24616000,24616000,1.6257622,3.340508,-2.5550573,-1.2473187,0.043660954,1.2707866,2.475742,0.020247858,-0.10019477,-0.09219552,0.025370402,0.09269392,0.18650225,0.14434592,0.018200815,-0.011446089,0.08699354,0.18678927,0.17714052,0.19821647,0.22274616,0.21510755
25616000,25616000,1.6741719,3.3163745,-2.5697098,-1.253924,0.045846105,1.2704214,2.4654467,-0.11344944,-0.052426226,0.05651539,0.05847872,-0.04047761,-0.08978009,-0.18734008,-0.15451929,-0.046118416,-0.0070074946,0.18558009,0.17267168,0.19624437,0.22637215,0.21913165
26616000,26616000,1.6466237,3.1580014,-2.578207,-1.2415916,0.069785334,1.2815493,2.4576154,-0.19240455,-0.036205746,0.123134896,0.06393813,-0.11829832,-0.19663283,-0.32308066,-0.20573919,-0.029031247,-0.020598605,0.17956369,0.16405356,0.19599566,0.23594658,0.22444047
27616000,27616000,1.5590518,0.9659932,-2.8657515,-1.1269325,0.39406922,1.3632222,2.19828,-1.0203612,0.28843,0.98747057,0.24813092,-0.79067856,-1.4714836,-2.0232546,-0.86934423,-0.015301228,-0.25901783,0.0546036,0.0263303,0.14870188,0.45974725,0.31061697
28616000,28616000,1.5712479,0.39657372,-3.0466485,-1.0629425,0.59954953,1.4235594,2.037631,-0.22517456,-0.04332551,0.1353427,-0.002938211,-0.09449498,-0.30509427,-0.42092472,-0.27288288,-0.2237893,-0.17144105,0.01178776,0.0022447733,0.08550587,0.57795566,0.32250595
29616000,29616000,1.6424351,0.46656528,-2.9281197,-1.1334296,0.4367826,1.3919895,2.144771,-1.1054827,-0.28423584,1.2737843,1.0192872,0.19723241,0.39922345,-1.4039863,-0.53126675,0.61161995,1.0822779,0.025920935,0.0056472076,0.076383546,0.523497,0.36855137
30616000,30616000,1.6520996,0.33863682,-2.960811,-1.1051769,0.48079085,1.4165686,2.129858,-1.1836724,-0.71581215,0.75622964,0.6584134,0.008252174,0.40580535,-1.2691028,-0.6826005,0.32876348,0.8179132,0.014235598,0.0020747385,0.057122905,0.5580158,0.368551
31616000,31616000,1.6154705,0.22286648,-3.0524676,-1.0778083,0.5358776,1.4156594,2.0683715,-0.6004747,-0.7656375,0.024569988,0.14792609,-0.01422888,0.44348085,-0.4111576,-0.4109346,0.01902181,0.34052652,0.00372669,0.0002391526,0.034724027,0.6188835,0.34242672
32616000,32616000,1.609576,0.21277727,-3.0670183,-1.0525752,0.5593828,1.4154439,2.0685592,0.2956983,-0.09650256,-0.21580017,-0.045101687,0.13676415,0.3652643,0.6376573,0.24175051,0.0870487,0.11259272,0.0028371408,0.00015441344,0.032533117,0.6318703,0.33260506
33616000,33616000,1.625728,0.17136419,-3.1594288,-1.0231887,0.6144505,1.4451451,2.038587,0.8120733,0.41466665,-0.29152772,-0.13878936,0.20040533,0.19183633,1.2190794,0.6417132,0.14850006,-0.030651659,0.0013180927,7.405605e-05,0.020522065,0.6479042,0.33018157
34616000,34616000,1.6324775,0.15900487,3.0885909,-1.013745,0.6368002,1.4537679,2.0285902,0.72242826,0.34403786,-0.3197245,-0.16339387,0.15018877,0.10650878,1.1031795,0.5309151,0.07472873,-0.08863047,0.0009768001,7.349244e-05,0.01635325,0.6499936,0.33260286
35616000,35616000,1.6182729,0.15212455,3.0497816,-1.0229179,0.63452065,1.4423115,2.006017,-0.32595888,-0.20185697,-0.081381306,-0.14166833,-0.21156652,-0.010047711,-0.1929453,-0.048854455,0.029834919,0.055179857,0.0007883427,7.2446644e-05,0.014287824,0.653023,0.33182836
36616000,36616000,1.6453553,0.15086533,3.0736768,-0.9905186,0.6667186,1.4715782,2.033327,-0.42250487,-0.30786812,-0.15885802,-0.2142929,-0.2895018,0.027702503,-0.19410786,-0.04437246,0.050995164,0.08568267,0.0007356965,7.3502015e-05,0.014138112,0.65603864,0.32901406
37616000,37616000,1.6248959,0.14774129,3.0496562,-0.9974298,0.6583484,1.4569354,2.0136273,-0.27164492,-0.54126185,-0.43595046,-0.32286122,-0.26351225,0.1743375,0.15199248,-0.05002035,-0.0371739,0.025040478,0.000626357,7.458686e-05,0.013944474,0.6638229,0.32153162
38616000,38616000,1.6397414,0.15119205,3.050627,-0.99842536,0.66699815,1.4569324,2.0279284,0.05798751,-0.019096673,-0.39583483,-0.3578911,-0.2300723,-0.04554604,0.48866147,0.2654249,0.03681445,-0.06787853,0.000672726,7.509539e-05,0.012200738,0.6499238,0.3371277
39616000,39616000,1.659098,0.14145371,3.0265322,-1.00182,0.6819042,1.4756968,2.0213025,0.27456295,0.6457518,-0.12374524,-0.26564658,-0.17268786,-0.3687725,0.4949262,0.50622165,0.12692517,-0.13910687,0.00060870603,7.445143e-05,0.009783284,0.63922614,0.3503074
40616000,40616000,1.6584141,0.13695991,3.0100546,-1.0000763,0.68923074,1.4765947,2.0148478,0.23493025,0.6017777,-0.08424586,-0.2198553,-0.14804861,-0.35802796,0.3972013,0.43018743,0.09982164,-0.13631162,0.00052714907,7.360044e-05,0.008804932,0.6396815,0.35091275
41616000,41616000,1.657925,0.1333357,2.9943228,-1.0015798,0.6939246,1.4763222,2.008438,0.061426774,0.426584,-0.01711352,-0.15552135,-0.14838813,-0.2783588,0.1537483,0.28421894,0.09079518,-0.07141518,0.0004724499,7.264253e-05,0.007909114,0.63819534,0.35335052
42616000,42616000,1.6568736,0.13161072,2.9860198,-1.0028193,0.69566727,1.475639,2.004541,-0.21973325,0.4604128,0.17598286,-0.103483364,-0.23659714,-0.35273364,-0.2762801,0.21012118,0.15186688,0.004257135,0.0004469302,7.308122e-05,0.0075068395,0.6377124,0.35426065
43616000,43616000,1.6399812,0.10553875,2.8609753,-0.95891595,0.76546913,1.4878039,1.9552193,1.3481714,-0.47032756,-0.9993641,-0.20034201,0.495638,1.0794024,2.6567104,0.75192535,0.19424224,0.21724343,0.00011190458,7.955232e-05,0.0037044096,0.6629868,0.33311728
44616000,44616000,1.6430231,0.0996829,2.8304565,-0.9499425,0.7895388,1.496268,1.944077,-0.12492468,0.11688228,0.023500646,-0.06457578,-0.112254836,0.10957098,0.09482503,0.27264413,0.26124743,0.22279647,8.153574e-05,8.028374e-05,0.0029150038,0.66278416,0.33413902
45616000,45616000,1.6458589,0.098315135,2.8240967,-0.9466554,0.7976273,1.5006807,1.9429208,-0.06488143,-0.050388753,-0.063688,-0.06912502,-0.07285607,0.38188672,0.3894207,0.40083307,0.39817756,0.39339554,7.644603e-05,7.644603e-05,0.002749465,0.66265106,0.33444664
46616000,46616000,1.6129601,0.080664635,2.7393603,-0.90581274,0.8329637,1.4946856,1.9016013,-0.87528294,0.60596716,0.48742306,-0.06468349,-0.43590957,-0.061614975,-0.9176053,0.4373999,0.59487885,0.50335646,8.5784726e-05,8.5784726e-05,0.0020981692,0.70174205,0.2959883
47616000,47616000,1.6072967,0.07737618,2.7188454,-0.8690496,0.85848564,1.4948438,1.9116644,-1.068379,0.78619117,0.63505286,-0.04599621,-0.5039987,-0.25187582,-1.3546691,0.34134704,0.5390537,0.43358785,8.461025e-05,8.461025e-05,0.0018996829,0.7229811,0.27494997
48616000,48616000,1.592534,0.06555792,2.6700158,-0.8495135,0.87995,1.4997172,1.873162,-0.8328199,0.77052134,0.52840286,-0.02684336,-0.3855281,-0.3209312,-1.1772699,0.21858191,0.3390717,0.24192303,7.7048135e-05,7.7048135e-05,0.0015628233,0.7452604,0.25302255
49616000,49616000,1.5898908,0.06328003,2.6575136,-0.83945453,0.8891058,1.501021,1.8681053,-0.2659454,0.37421036,0.18630467,-0.017333414,-0.13688509,-0.058952145,-0.26856413,0.21798089,0.2228724,0.16913086,7.38667e-05,7.316016e-05,0.0014578386,0.7520121,0.24638312
50616000,50616000,1.5878427,0.06192428,2.6479836,-0.83519953,0.89390296,1.5009841,1.8639306,-0.03061264,0.099015996,0.021249566,-0.013083614,-0.02784039,0.050471187,0.073387325,0.13916865,0.120976195,0.1023969,7.3140225e-05,7.2773706e-05,0.0013708444,0.7550427,0.24344061
51616000,51616000,1.6095556,0.061311778,2.6552298,-0.8133238,0.92019427,1.5218052,1.8818583,-0.124405086,1.1112859,0.40840894,0.06291124,-0.08647889,-0.4766508,-0.3164758,0.34025243,0.18493608,0.006304413,7.290313e-05,7.290313e-05,0.0012007558,0.75111693,0.24753655
52616000,52616000,1.5843192,0.061087698,2.623822,-0.84173083,0.8952729,1.4958493,1.8539467,-0.19275883,0.2315894,0.24382575,0.08962854,-0.020314917,0.026018977,-0.35631615,0.08608325,0.1557817,0.15154628,7.251983e-05,7.251983e-05,0.0011221387,0.7480012,0.25073156
53616000,53616000,1.5897896,0.06071645,2.623352,-0.83457357,0.9032912,1.5016346,1.8577365,0.29892278,0.58690196,0.12915492,0.09340739,0.1275875,-0.16627035,0.36911297,0.26982722,0.09161997,-0.012810729,7.2121016e-05,7.2121016e-05,0.0010709949,0.7476509,0.25113386
54616000,54616000,1.6036202,0.060325094,2.627382,-0.8198294,0.920448,1.5153533,1.8684207,0.19146898,0.1810537,0.20443636,0.20499513,0.20222855,0.12222184,0.09100738,0.10079705,0.11015916,0.11571774,7.384325e-05,7.378144e-05,0.0009839331,0.74546176,0.25340664
55616000,55616000,1.5979064,0.059615858,2.622649,-0.8160476,0.9194994,1.5121945,1.863804,-0.16711476,-0.2134437,0.23928635,0.18784407,0.09411091,0.37747657,-0.36384982,-0.014249146,0.19661957,0.29567853,7.4180454e-05,7.4180454e-05,0.001022586,0.7515881,0.24724087
56616000,56616000,1.5866426,0.05783067,2.6090186,-0.8074562,0.9194917,1.5059284,1.8533632,-0.25421512,-0.36433345,0.16858777,0.12768416,0.03168551,0.45101938,-0.38083065,-0.020834722,0.2187142,0.33618322,7.4105206e-05,7.4105206e-05,0.0010656605,0.762946,0.2358402
57616000,57616000,1.5804074,0.060023155,2.600152,-0.7996809,0.91828626,1.4962544,1.8663992,-0.13183896,-0.3734518,0.03789763,0.0613122,0.026565326,0.34106022,-0.16653153,-0.045178533,0.11531522,0.20753218,7.229826e-05,7.229826e-05,0.0010472959,0.7678025,0.23100561
58616000,58616000,1.5801568,0.055764798,2.5951066,-0.7930548,0.92641145,1.504451,1.8455629,-0.2184992,-0.13477601,0.046207525,-0.01061268,-0.073002346,0.13991022,-0.25672543,-0.005837202,0.094023496,0.13292271,7.190369e-05,7.190369e-05,0.0010583443,0.773384,0.22541387
59616000,59616000,1.5681546,0.05213479,2.5642111,-0.7672606,0.93814373,1.5009152,1.8299159,-1.063309,-0.6904901,0.25324768,-0.018984616,-0.32846403,0.42388213,-1.5929946,-0.3476392,0.16268277,0.3651501,7.493596e-05,7.493596e-05,0.0010188102,0.79113925,0.20769207
60616000,60616000,1.543137,0.044451322,2.4918149,-0.70534706,0.9679242,1.492472,1.7929082,0.9649297,-0.37227255,-0.2527211,0.17639738,0.4709567,-0.20981035,0.9347081,-0.37884918,-0.53787506,-0.52274925,8.422636e-05,8.422636e-05,0.00089608325,0.82744575,0.17148961
61616000,61616000,1.55101,0.044017218,2.500528,-0.6916623,0.9779066,1.5015349,1.8014306,0.25292975,-0.15699115,-0.07003548,0.05221781,0.1314656,-0.36766845,-0.113233685,-0.4619906,-0.48761576,-0.47242987,8.219233e-05,9.1333386e-05,0.0009323856,0.83099616,0.16789798
62616000,62616000,1.5484554,0.04733317,2.5004234,-0.70324504,0.9685784,1.4914359,1.8247274,0.068906546,-0.5511632,-0.288998,-0.12427753,-0.033958286,-0.2224263,-0.090678096,-0.48191676,-0.4592621,-0.409225,9.5298514e-05,9.670312e-05,0.00087738177,0.8248467,0.17408396
63616000,63616000,1.5599099,0.04406753,2.4935813,-0.7022079,0.9834611,1.5056474,1.8032613,0.3533334,-0.8043529,-0.5906296,-0.23847377,-0.0094252825,-0.05497939,0.73973197,-0.2876696,-0.37533134,-0.34200358,0.000104880775,7.794728e-05,0.00071999116,0.81428516,0.18481198
64616000,64616000,1.5624068,0.04647504,2.4878578,-0.697383,0.9847063,1.5010692,1.8282644,0.44491482,-0.14161597,-0.54731786,-0.28426668,-0.05413848,-0.32244468,1.0947369,0.020080894,-0.26478052,-0.35644817,0.00010127242,7.682794e-05,0.0006375693,0.809157,0.19002731
65616000,65616000,1.5634409,0.042671766,2.4821315,-0.68949157,0.9943391,1.5094297,1.8015375,0.062683046,0.34290394,-0.26013866,-0.25324538,-0.18564117,-0.51162976,0.3780856,0.03161496,-0.20420347,-0.32666826,9.04155e-05,7.531197e-05,0.00064251805,0.8119352,0.18725659
66616000,66616000,1.5639408,0.04169675,2.473376,-0.67917717,1.001306,1.5110126,1.7991989,-0.13221382,0.40319347,-0.14101961,-0.22757941,-0.2335055,-0.4400671,0.060322523,0.053031564,-0.11290887,-0.21863413,7.7251985e-05,7.388806e-05,0.0006097739,0.81327474,0.18596439
67616000,67616000,1.5267634,0.037645753,2.3861704,-0.6686624,0.99499696,1.4794166,1.7482047,1.2176242,0.81732184,-0.6107463,-0.23749739,0.17286956,-0.6353704,2.6755214,0.64415,-0.087106586,-0.39253986,7.669814e-05,7.669814e-05,0.00044824826,0.82135236,0.17804606
68616000,68616000,1.5608046,0.031517208,2.3267486,-0.5487225,1.0893263,1.5222001,1.7552541,0.40903246,0.79002774,0.034457445,0.06077832,0.13681722,-0.25951713,0.9833795,0.4105171,0.13549751,-0.0044662356,7.247334e-05,7.247334e-05,0.00023089015,0.8326973,0.16692694
69616000,69616000,1.5727683,0.031260986,2.3323905,-0.531936,1.1057534,1.5350304,1.7653849,0.051715225,-0.06269738,0.11216548,0.11615172,0.104047805,0.36664715,0.13093102,0.22934574,0.28916278,0.3180596,7.4694166e-05,7.575966e-05,0.00022644877,0.8345374,0.16508575
70616000,70616000,1.5566082,0.03020641,2.3025923,-0.5217748,1.0997269,1.521228,1.745969,-0.19540976,-0.5028575,0.027865,0.022210985,-0.02271942,0.42862576,-0.38652307,-0.018219084,0.1682056,0.26085722,7.273926e-05,7.273926e-05,0.00022397695,0.8409892,0.15864137
71616000,71616000,1.5634183,0.028329175,2.2834103,-0.46517396,1.127622,1.5322272,1.7461406,-0.48478264,-0.23986682,0.06278589,-0.07265204,-0.191954,0.11348772,-0.9908874,-0.21534309,-0.029016018,0.043479234,7.153822e-05,7.153822e-05,0.00020852592,0.8527196,0.1469288
72616000,72616000,1.5563685,0.028128715,2.271391,-0.4628347,1.1242193,1.525925,1.7378578,-0.43958244,-0.29716524,-0.05355245,-0.14543435,-0.22925659,0.12234478,-0.6940117,-0.1356788,0.004438564,0.060620695,7.211892e-05,7.211892e-05,0.00020620399,0.854902,0.14474756
73616000,73616000,1.5493766,0.027983688,2.2619922,-0.4628812,1.1195104,1.5196362,1.7304446,-0.17095391,0.26838893,-0.16237018,-0.21291412,-0.21933581,-0.2980541,0.1227515,0.039785154,-0.07275363,-0.13835718,7.308537e-05,7.331735e-05,0.00020871863,0.85746807,0.14217679
