timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5404000,5404000,47.397741894496335,8.545593906608408,487.99747,488.04303,-0.0,1.4142135,1.319295,487.90054,2,0,1,0
5412000,5412000,47.397741894675015,8.545593906365756,487.99765,488.0432,-0.0,1.4142162,1.3192968,487.90063,2,0,1,0
6404000,6404000,47.39774188823094,8.545593881720206,488.01797,488.06216,-0.0,1.2349405,1.1931586,487.9149,2,0,1,0
7404000,7404000,47.39774187582525,8.545593865627323,488.0255,488.06708,-0.0,1.1501882,1.146452,487.93597,2,0,1,0
8404000,8404000,47.39774193511993,8.545593963886716,488.02362,488.06317,-0.0,1.1403282,1.1338363,487.925,2,0,1,0
9404000,9404000,47.397741881160094,8.545593801706934,488.01636,488.0541,-0.0,1.1151886,1.1204258,487.92783,2,0,1,0
10404000,10404000,47.397741890646586,8.545593902643258,488.0135,488.05054,-0.0,1.1211083,1.1208632,487.91806,2,0,1,0
11404000,11404000,47.397741883257936,8.545593885746605,488.0058,488.04242,-0.0,1.1064218,1.1138365,487.92514,2,0,1,0
12404000,12404000,47.397741943116465,8.545593804321502,488.00632,488.04285,-0.0,1.1157943,1.1161462,487.9106,2,0,1,0
13404000,13404000,47.39774192782931,8.545593951752139,487.98993,488.0281,-0.0,1.1038356,1.1109778,487.92203,2,0,1,0
14404000,14404000,47.39774186277256,8.545593913991967,487.99567,488.03455,-0.0,1.1141466,1.1151997,487.9059,2,0,1,0
15404000,15404000,47.397741866580844,8.54559390532579,487.97745,488.01865,-0.0,1.1030539,1.1106428,487.90784,2,0,1,0
16404000,16404000,47.39774191827297,8.545593960640467,487.96198,488.0058,-0.0,1.1135073,1.1121973,487.87717,2,0,1,0
17404000,17404000,47.39774197890605,8.545594027524999,487.93643,487.98663,-0.0,1.10297,1.1081342,487.84402,2,0,1,0
18404000,18404000,47.39774194876428,8.54559394774198,487.91748,487.97327,-0.0,1.1133502,1.1091504,487.82294,2,0,1,0
19404000,19404000,47.397741932496054,8.545593872627965,487.94815,488.01096,-0.0,1.1056584,1.1057872,487.81213,2,0,1,0
20404000,20404000,47.397742043156406,8.54559445749994,488.39478,488.45917,-0.0,1.0988133,1.1028825,487.81213,2,0,1,0
