timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4836000,4836000,0.70896935,-0.00095250574,0.0022354973,0.7052352,0.70871586,-1.5257073e-10,8.883343e-11,0.70549405,1
4840000,4840000,0.7089667,-0.00097147975,0.0022371225,0.70523787,0.70871586,-1.5257073e-10,8.883343e-11,0.70549405,1
5336000,5336000,0.70745486,-0.0008024045,0.0022556717,0.7067545,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5836000,5836000,0.70740527,-0.00068161875,0.0021073932,0.7068047,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6336000,6336000,0.7071936,-0.0007504292,0.002036594,0.70701665,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6836000,6836000,0.70726764,-0.0007575826,0.0022310377,0.70694196,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
7336000,7336000,0.7073605,-0.0007523904,0.0022573033,0.70684904,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
7836000,7836000,0.70691067,-0.00069766305,0.0019744253,0.7072998,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
8336000,8336000,0.70652187,-0.00091787917,0.0017704357,0.7076885,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
8836000,8836000,0.70615816,-0.0011287293,0.001994512,0.7080505,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
9336000,9336000,0.70610493,-0.0010727047,0.0019605537,0.7081038,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
9836000,9836000,0.7060695,-0.0009507973,0.0016780301,0.70813996,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
10336000,10336000,0.7058697,-0.00068959047,0.001470782,0.70833987,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
10836000,10836000,0.7055574,-0.00059248536,0.001441354,0.7086511,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
11336000,11336000,0.70539594,-0.00033051826,0.001700899,0.7088114,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
11836000,11836000,0.7053476,-0.0004339787,0.0013838287,0.7088602,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
12336000,12336000,0.7051402,-0.000106142026,0.001459143,0.7090665,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
12836000,12836000,0.7049874,0.00028254496,0.0011782699,0.70921886,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
13336000,13336000,0.70483387,0.0006149934,0.0009135606,0.70937157,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
13836000,13836000,0.7045819,0.00080534176,0.00091760664,0.7096216,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
14336000,14336000,0.70445484,0.0009672687,0.00086442503,0.7097477,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
14836000,14836000,0.7043847,0.0011816376,0.00085320877,0.709817,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
15336000,15336000,0.70405495,0.001266845,0.0006508549,0.71014416,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
15836000,15836000,0.7037257,0.0014416045,0.0007818993,0.71046996,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
16336000,16336000,0.7033067,0.0015076505,0.0006794606,0.7108847,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
16836000,16836000,0.70322126,0.0017446188,0.0006309838,0.7109687,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
17336000,17336000,0.70292926,0.0017280764,0.0006129814,0.7112574,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
17836000,17836000,0.7028446,0.0018665052,0.0006726103,0.7113407,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
18336000,18336000,0.70252746,0.0020456393,0.0007300458,0.7116534,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
18836000,18836000,0.70262593,0.0024604388,-0.000902246,0.7115547,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
19336000,19336000,0.7044731,0.007546074,-0.008029174,0.7096453,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
19836000,19836000,0.7114522,0.0017620613,0.0013653209,0.702731,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
20336000,20336000,0.7137821,-0.010837552,0.015423664,0.7001142,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
20836000,20836000,0.71133995,0.01625149,-0.0122836735,0.7025529,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
21336000,21336000,0.7082873,-0.008440652,0.013203067,0.7057504,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
21836000,21836000,0.7074322,0.0052792705,1.6921967e-05,0.70676154,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
22336000,22336000,0.7078963,0.023057489,-0.018045932,0.70570934,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
22836000,22836000,0.7318652,-0.019419756,0.02718109,0.68063015,0.9990448,-2.0605964e-10,1.0910851e-09,-0.04369925,3
23336000,23336000,0.7026545,0.026446717,-0.026552904,0.7105437,0.9990448,-2.0605964e-10,1.0910851e-09,-0.04369925,3
23836000,23836000,0.69809926,-0.0011692758,-0.00014277271,0.7160001,0.9990448,-2.0605964e-10,1.0910851e-09,-0.04369925,3
24336000,24336000,0.7049286,-0.004962271,0.010502283,0.70918316,0.9990448,-2.0605964e-10,1.0910851e-09,-0.04369925,3
24836000,24836000,0.7097918,0.027961161,-0.025269216,0.7034027,0.9990448,-2.0605964e-10,1.0910851e-09,-0.04369925,3
25336000,25336000,0.7090104,-0.022724763,0.024510924,0.7044055,0.9990448,-2.0605964e-10,1.0910851e-09,-0.04369925,3
