timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,1.5675637e-08,5.3732085e-05,0.0023058772,0.000117518895,0.010588179,7.231014e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,1.5224957e-08,5.2821375e-05,0.0022450895,8.506637e-05,0.01711406,0.000201889,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,9.803128e-09,4.0264607e-05,0.0015592127,0.0005445433,0.004356651,0.0038980625,512,0,1.3338205,1.7504188,0.0,nan,nan,0.0012669805,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,5.990517e-09,3.1538162e-05,0.0011329614,0.00016716437,0.0027334848,0.005673769,512,0,1.2165855,1.3252574,0.0,nan,nan,0.0018191152,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,3.7654577e-09,2.7696937e-05,0.00083410507,1.9809415e-05,0.002567917,0.011497888,512,0,1.01317,1.1138809,0.0,nan,nan,0.0038824468,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,2.4565554e-09,2.533591e-05,0.00077842775,1.8087065e-05,0.0017039455,0.0035427338,512,0,0.8864962,0.9504343,0.0,nan,nan,0.0009851818,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,1.6140627e-09,2.3069044e-05,0.0007574198,4.972849e-05,0.0020454053,0.0046916,512,0,0.77198875,0.87748045,0.0,nan,nan,0.00056901516,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,1.0958413e-09,2.122287e-05,0.0007313713,0.00018151411,0.0033910207,0.0043221368,512,0,0.7015098,0.829788,0.0,nan,nan,0.0015726992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2092000,2092000,8.0961365e-10,1.9924017e-05,0.000633814,0.00058434915,0.006885219,0.008269644,512,0,0.6569266,0.798554,0.0,nan,nan,0.0022675751,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,6.3483935e-10,1.9707692e-05,0.00053213135,0.0010829418,0.010159006,0.0086206505,512,0,0.66072476,0.7857883,0.0,nan,nan,0.004272213,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
