timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,-2.9413152,3.7362728,-2.5132797,-1.2566427,-5.533459e-06,1.2566316,2.5132687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,-0.21949145,3.6014826,-2.5124,-1.2557596,0.0008443236,1.2574575,2.5141134,0.006809876,0.0007560054,0.0006241599,0.0065964,0.010419554,0.00508042,0.003251968,-0.003070491,-0.0051497733,-0.00011228031,0.19998962,0.20000796,0.20001525,0.20000155,0.19998555
18612000,18612000,-1.2207174,3.554224,-2.5114133,-1.2547936,0.0018256997,1.2584691,2.5151284,-0.010011079,0.0049644327,0.015711024,0.007377583,-0.008519998,-0.0070893453,-0.013522975,-0.001268836,0.012738875,0.009141632,0.20000252,0.20000936,0.20000322,0.19999279,0.19999214
19612000,19612000,1.4094743,3.570985,-2.5239666,-1.2659552,-0.008677355,1.2469819,2.5023746,-0.08024183,-0.012024794,0.04667237,0.014732067,-0.06370714,-0.07717185,-0.1167232,-0.0640679,0.008029401,-7.002801e-05,0.19957681,0.1994629,0.20009075,0.200594,0.20027548
20612000,20612000,1.5498021,3.6147804,-2.5464296,-1.283504,-0.022922806,1.229872,2.4802005,0.06291776,-0.028647404,-0.087725654,-0.032904055,0.059860073,0.10663429,0.13936876,0.062296707,-0.01741904,0.009724133,0.19833142,0.19727862,0.19997507,0.20272015,0.20169462
21612000,21612000,1.6464716,3.6267588,-2.5356455,-1.2663062,-0.00060454616,1.2489557,2.4922047,0.08634622,0.016871374,-0.054794863,-0.029479193,0.056840487,0.099536,0.15295321,0.1028567,0.019994128,0.017736856,0.19691028,0.19420792,0.19945538,0.20551534,0.20391107
22612000,22612000,1.6575004,3.5648515,-2.545916,-1.2662592,0.006946512,1.2508128,2.4832184,-0.05001294,0.08734524,0.14388916,0.04348781,-0.07429895,-0.1449623,-0.1623256,-0.036603536,0.054288797,-0.010746244,0.19449145,0.18943803,0.19879667,0.21001571,0.20725815
23612000,23612000,1.6804767,3.4780798,-2.5109692,-1.2207654,0.059448995,1.2972422,2.519047,-0.08265118,0.028730027,0.11175163,0.052600574,-0.06399964,-0.07815522,-0.13247803,-0.041679934,0.06230553,0.041441187,0.19168267,0.18483405,0.19856569,0.21469778,0.21021986
24612000,24612000,1.6648908,3.383867,-2.5553203,-1.2501104,0.04129986,1.2711589,2.4773552,-0.004714065,-0.08536315,-0.05937722,0.030854644,0.06379237,0.16434775,0.114564344,0.024159394,0.021542855,0.10386939,0.1880988,0.17786245,0.19739503,0.2214186,0.21522509
