timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5624000,5624000,47.39774189521514,8.545593899023253,488.00513,488.0507,-0.0,1.4155126,1.2772677,487.9095,2,0,1,0
5632000,5632000,47.39774189521659,8.545593898601236,488.0055,488.05106,-0.0,1.4156369,1.2774494,487.90952,2,0,1,0
5824000,5824000,47.39774189424633,8.545593885242493,488.0114,488.05646,-0.0,1.2927029,1.2458122,487.91837,2,0,1,0
6024000,6024000,47.397741887422335,8.545593878985473,488.01675,488.0618,-0.0,1.2965006,1.2248467,487.9162,2,0,1,0
6224000,6224000,47.397741887037476,8.545593886299628,488.018,488.0622,-0.0,1.2296106,1.1980879,487.9155,2,0,1,0
6424000,6424000,47.397741888645854,8.545593881908045,488.0179,488.0621,-0.0,1.2357279,1.1881224,487.9152,2,0,1,0
6624000,6624000,47.397741889479164,8.545593894418612,488.01733,488.06073,-0.0,1.1919637,1.1742134,487.9197,2,0,1,0
6824000,6824000,47.39774188912736,8.54559390762452,488.01825,488.06165,-0.0,1.200008,1.1696724,487.91946,2,0,1,0
7024000,7024000,47.397741883738846,8.545593904969111,488.01828,488.06085,-0.0,1.167613,1.1583786,487.92816,2,0,1,0
7224000,7224000,47.39774187897277,8.545593894536042,488.02283,488.0654,-0.0,1.1769758,1.1572187,487.92804,2,0,1,0
7424000,7424000,47.39774187615983,8.54559386494497,488.02618,488.06775,-0.0,1.1509908,1.1440542,487.9344,2,0,1,0
7624000,7624000,47.397741876288705,8.545593858230252,488.02863,488.0702,-0.0,1.1611658,1.1450546,487.9314,2,0,1,0
7824000,7824000,47.39774187246324,8.54559385797909,488.0283,488.06882,-0.0,1.139228,1.1368548,487.93558,2,0,1,0
8024000,8024000,47.397741895962184,8.545593893717658,488.02893,488.06946,-0.0,1.1498747,1.13925,487.93063,2,0,1,0
8224000,8224000,47.39774191922479,8.54559393962103,488.0257,488.06525,-0.0,1.1306959,1.1317726,487.93414,2,0,1,0
8424000,8424000,47.39774193675211,8.545593966963498,488.0231,488.06265,-0.0,1.1416025,1.1321669,487.926,2,0,1,0
8624000,8624000,47.39774194949025,8.545593980082657,488.01947,488.0584,-0.0,1.1243972,1.1255596,487.93304,2,0,1,0
8824000,8824000,47.39774194801752,8.545593933282014,488.02097,488.0599,-0.0,1.1354374,1.1293641,487.9285,2,0,1,0
9024000,9024000,47.39774193959991,8.54559388705467,488.01935,488.05765,-0.0,1.1196834,1.1231802,487.92987,2,0,1,0
9224000,9224000,47.397741907909136,8.545593848984586,488.01968,488.05798,-0.0,1.1307806,1.127394,487.92215,2,0,1,0
9424000,9424000,47.397741880512605,8.545593803283188,488.01672,488.05447,-0.0,1.1161127,1.1215452,487.92728,2,0,1,0
9624000,9624000,47.39774187354765,8.545593798787614,488.01807,488.05582,-0.0,1.1272256,1.1234627,487.9236,2,0,1,0
9824000,9824000,47.39774187148656,8.54559377418918,488.01605,488.05344,-0.0,1.1133816,1.1181382,487.92514,2,0,1,0
10024000,10024000,47.39774188038216,8.545593800744454,488.01535,488.05273,-0.0,1.1244931,1.1226009,487.91782,2,0,1,0
10224000,10224000,47.39774188603467,8.545593834626874,488.01282,488.04987,-0.0,1.111276,1.1175117,487.9247,2,0,1,0
10424000,10424000,47.397741891105966,8.545593908846303,488.0133,488.05035,-0.0,1.122382,1.1220646,487.9173,2,0,1,0
10624000,10624000,47.39774189599589,8.545593948154185,488.01157,488.04837,-0.0,1.1096408,1.1171676,487.9219,2,0,1,0
10824000,10824000,47.39774189606914,8.545593947878265,488.01184,488.04865,-0.0,1.1207421,1.1193774,487.9179,2,0,1,0
11024000,11024000,47.397741894844216,8.54559393774716,488.00955,488.0462,-0.0,1.1083647,1.1148508,487.92145,2,0,1,0
11224000,11224000,47.397741889011634,8.54559390412731,488.0089,488.04556,-0.0,1.1194595,1.1192673,487.91507,2,0,1,0
11424000,11424000,47.39774188603254,8.545593888433071,488.00644,488.04306,-0.0,1.1073655,1.1148936,487.92432,2,0,1,0
11624000,11624000,47.39774190914053,8.545593910086655,488.0075,488.04413,-0.0,1.1184559,1.1192732,487.9147,2,0,1,0
11824000,11824000,47.397741929052884,8.54559390320107,488.00598,488.0426,-0.0,1.1065809,1.115038,487.92294,2,0,1,0
12024000,12024000,47.39774193825579,8.545593866316475,488.0092,488.0458,-0.0,1.1176668,1.117083,487.9172,2,0,1,0
12224000,12224000,47.39774194568128,8.545593820339702,488.00775,488.04428,-0.0,1.1059643,1.113129,487.92493,2,0,1,0
12424000,12424000,47.397741942613436,8.545593801269845,488.0055,488.04202,-0.0,1.1170403,1.1172434,487.90952,2,0,1,0
12624000,12624000,47.39774193687809,8.545593790886231,487.99707,488.034,-0.0,1.1054803,1.1134019,487.91635,2,0,1,0
12824000,12824000,47.397741929855115,8.54559383648743,487.9963,488.03323,-0.0,1.1165448,1.1174489,487.90677,2,0,1,0
13024000,13024000,47.39774192822736,8.545593865487254,487.99216,488.02966,-0.0,1.1050984,1.1116332,487.91565,2,0,1,0
13224000,13224000,47.39774192602603,8.545593908525777,487.99347,488.03098,-0.0,1.1161497,1.1154593,487.9043,2,0,1,0
13424000,13424000,47.39774192475297,8.545593950184012,487.9913,488.02948,-0.0,1.1047978,1.1119548,487.92087,2,0,1,0
13624000,13624000,47.39774189603544,8.545593931298978,487.99704,488.03522,-0.0,1.1158319,1.1157053,487.90768,2,0,1,0
13824000,13824000,47.397741873623254,8.54559391206826,487.99567,488.03418,-0.0,1.1045607,1.1122899,487.91812,2,0,1,0
14024000,14024000,47.39774186826297,8.545593905372948,487.99924,488.03775,-0.0,1.1155726,1.1159618,487.90894,2,0,1,0
14224000,14224000,47.39774186341627,8.545593921163421,487.9953,488.03418,-0.0,1.1043766,1.1105912,487.9171,2,0,1,0
