timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,1.2753841e-06,1.6163427e-05,7.624418e-07,0.0,0.0,0.0,0.0005237907,0.004363085,-0.00027843207,-0.00024243759,0.00013575234,0.0044320165,0.0,0.10249993,0.02850079,-0.15844037,1.5813385,1.581307,nan,0.10004842,0.70622146,3.5000029,7.071068,0.45001826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.00026100106,0.0022908913,-0.0040637236,0.0,0.0,0.0,-0.0022886698,0.0069068894,0.0028504957,-0.0014304557,0.00013575234,0.0044320165,0.0,-0.0837637,-0.34762397,-0.0104634715,1.5810337,1.581307,nan,0.1,0.8612337,1.566521,4.5299716,0.45299843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1000000,47.3977419,8.5455939,-0.0010527924,0.005299107,0.015422456,0.0,0.0,0.0,-0.00110379,0.026624503,0.013846072,0.023390085,0.00013575234,0.0044320165,0.0,-0.039363902,-0.04492304,-0.12962525,1.5811056,1.581307,488.02533,0.102425806,0.8695293,0.9499049,1.9137473,0.4702888,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1000000,47.3977419,8.5455939,0.00014287212,0.020143872,0.020446684,0.0,0.0,0.0,-0.00015747201,0.053274363,0.017196441,0.020043768,0.00013575234,0.0044320165,0.0,0.04805215,-0.024991194,0.06982864,1.5811474,1.581307,488.02533,0.1,0.55695117,0.8014905,1.2389671,0.5004207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1000000,47.3977419,8.5455939,-0.00068023015,0.021397699,0.024558427,0.0,0.0,0.0,-0.005418519,0.027605975,0.0313461,0.0258769,0.00013575234,0.0044320165,0.0,-0.05371291,-0.020988991,0.025548907,1.5807282,1.581307,488.02533,0.1,0.65300995,0.7810179,1.5489244,0.53571695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1000000,47.3977419,8.5455939,-0.0030322585,0.0027216512,0.037822768,0.0,0.0,0.0,-0.0063150288,-0.011657319,0.032795135,0.027655,0.00013575234,0.0044320165,0.0,0.0066216225,-0.03887348,-0.23721536,1.5803654,1.581307,488.02533,0.1,0.52654076,0.79423565,1.2725422,0.5610418,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1000000,47.3977419,8.5455939,-0.0028966202,-0.012111026,0.04471377,0.0,0.0,0.0,-0.0042325994,-0.015008305,0.028490864,0.018726157,0.00013575234,0.0044320165,0.0,-0.0035444265,0.059893217,0.070778586,1.5803905,1.581307,488.02533,0.1,0.60054755,0.82665443,1.2648361,0.5719267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3988000,1000000,47.3977419,8.5455939,-0.0010904269,-0.011064926,0.04048734,0.0,0.0,0.0,-0.00014805596,-0.015329378,0.026580654,0.007568613,0.00013575234,0.0044320165,0.0,-0.00090201886,-0.30371225,0.03500649,1.5803344,1.581307,488.02533,0.1,0.65413606,0.8513096,1.2382233,0.5661761,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4488000,4488000,1000000,47.3977419,8.5455939,0.002197163,-0.013247793,0.03662088,0.0,0.0,0.0,0.00763667,-0.030721448,0.023352306,-8.4449974e-05,0.00013575234,0.0044320165,0.0,0.07916775,-0.027108096,-0.12972397,1.580428,1.581307,488.02533,0.1,0.5108769,0.8682163,0.96751994,0.5506349,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4988000,1000000,47.3977419,8.5455939,0.005135794,-0.014379769,0.031766023,0.0,0.0,0.0,0.0088439295,-0.026749397,0.016226316,-0.008537224,0.00013575234,0.0044320165,0.0,-0.012763227,-0.013846692,0.105534606,1.5801141,1.581307,488.02533,0.1,0.56455785,0.8735778,0.9783502,0.5292703,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
