timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.7096242,-0.0014137441,0.002393511,0.70457494,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
7008000,7008000,0.70962673,-0.0014178476,0.0023980478,0.7045723,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
7504000,7504000,0.7080447,-0.0013944735,0.0024241332,0.7061621,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
8004000,8004000,0.7072912,-0.0014360192,0.002024201,0.706918,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
8500000,8500000,0.7067326,-0.0017016701,0.002112767,0.70747566,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
9004000,9004000,0.70659137,-0.0016932029,0.0023401042,0.7076159,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
9504000,9504000,0.70660543,-0.0012939161,0.002094298,0.7076036,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
10004000,10004000,0.7065081,-0.0010504038,0.0017349077,0.70770204,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
10504000,10504000,0.7063949,-0.00095947355,0.0015537717,0.7078156,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
11004000,11004000,0.70603853,-0.0007002093,0.0017594852,0.70817095,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
11504000,11504000,0.70600575,-0.0005780133,0.0017369486,0.70820385,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
12004000,12004000,0.705799,-0.00058849266,0.0015832193,0.70841026,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
12504000,12504000,0.70547295,5.3330205e-05,0.0014721025,0.70873535,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
13004000,13004000,0.70540416,0.0004087838,0.0011078893,0.70880437,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
13504000,13504000,0.7050559,0.0006537259,0.0010407603,0.70915073,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
14004000,14004000,0.70457524,0.00096816104,0.00092438277,0.70962805,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
14504000,14504000,0.7045737,0.0011817917,0.0010460395,0.7096291,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
15004000,15004000,0.70446527,0.0012987531,0.0010092735,0.7097366,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
15504000,15504000,0.7040231,0.0013814108,0.00067735394,0.71017545,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
16004000,16004000,0.70361555,0.0014398698,0.000738866,0.71057904,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
16504000,16504000,0.703146,0.0016347792,0.0006167659,0.7110435,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
17004000,17004000,0.70308995,0.001820035,0.0004806452,0.71109843,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
17500000,17500000,0.7028234,0.0016816123,0.0007056855,0.71136206,0.99996656,-7.6975384e-11,3.4335426e-10,-0.008181721,2
