timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
648000,640000,0,nan,nan,7.2489553e-07,-2.9058058e-06,-1.9295235e-06,0.0,0.0,0.0,0.0001892562,-0.0009679623,-0.00028675364,-0.00032140512,0.00020641697,-0.0005779724,0.0,-0.0023064178,-0.107643634,0.013610285,1.5662103,1.56624,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
652000,652000,0,nan,nan,6.264425e-06,-4.0188686e-05,-4.398818e-06,0.0,0.0,0.0,0.0006200799,-0.0047406824,0.0008691911,0.00075464055,0.00020641697,-0.0005779724,0.0,0.010057642,-0.18762052,0.22836767,1.5661927,1.56624,nan,0.1,0.7097526,3.5000114,7.0710893,0.4500451,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
748000,748000,0,nan,nan,0.00012746411,-0.0008024806,0.0030148902,0.0,0.0,0.0,0.0029357402,-0.011588523,0.0013493523,0.0037351744,0.00020641697,-0.0005779724,0.0,0.058118314,-0.028215047,0.07071991,1.5661409,1.56624,nan,0.111651525,0.9506733,2.4750743,7.0723996,0.4505738,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
844000,844000,0,nan,nan,0.00050334027,-0.0022333672,0.00372587,0.0,0.0,0.0,0.0054243053,-0.0163642,-0.0036618724,-0.00076722004,0.00020641697,-0.0005779724,0.0,0.09975203,0.06846653,-0.030360246,1.5660349,1.56624,nan,0.10291877,0.6306473,1.7505512,4.524329,0.45163068,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
952000,952000,0,nan,nan,0.0013273292,-0.004083838,0.0020907419,0.0,0.0,0.0,0.009426624,-0.021102808,-0.007337749,-0.005355211,0.00020641697,-0.0005779724,0.0,-0.05419305,-0.047507685,-0.04551007,1.5659811,1.56624,nan,0.1,0.93646413,1.4301349,4.53212,0.4534072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1048000,1048000,1000000,47.3977419,8.5455939,0.002265606,-0.0062301066,-0.0015364595,0.0,0.0,0.0,0.011097608,-0.026208937,-0.011337743,-0.011569607,0.00020641697,-0.0005779724,0.0,-0.02054054,0.03353311,-0.0028312837,1.5657353,1.56624,488.0301,0.1,0.61641616,1.3255785,2.7315502,0.45558983,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1144000,1144000,1000000,47.3977419,8.5455939,0.0031778214,-0.008223497,-0.0019021968,0.0,0.0,0.0,0.014266272,-0.031023132,-0.007869984,-0.0070679933,0.00020641697,-0.0005779724,0.0,0.024907526,-0.07030117,-0.0021123027,1.5658745,1.56624,488.0301,0.10201288,0.79328144,1.1707036,2.7490964,0.4580896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1240000,1240000,1000000,47.3977419,8.5455939,0.0042872303,-0.010424665,-0.001438627,0.0,0.0,0.0,0.014888917,-0.032121886,-0.0055929013,-0.0033570114,0.00020641697,-0.0005779724,0.0,0.042547308,0.00682072,-0.10549004,1.5658405,1.56624,488.0301,0.10407881,0.98803365,1.1134714,2.7731812,0.46122563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1344000,1344000,1000000,47.3977419,8.5455939,0.005072771,-0.011678527,0.0028907456,0.0,0.0,0.0,0.017261859,-0.033070706,-0.008020789,-0.00056234305,0.00020641697,-0.0005779724,0.0,0.037698306,-0.084943995,0.06150913,1.5660312,1.56624,488.0301,0.11353424,0.7180673,1.0205662,1.8942722,0.46554458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1452000,1452000,1000000,47.3977419,8.5455939,0.006339298,-0.012582812,0.0069113434,0.0,0.0,0.0,0.020290017,-0.028068958,-0.0063180015,0.0053706053,0.00020641697,-0.0005779724,0.0,0.030572211,-0.08381872,0.08059938,1.5659279,1.56624,488.0301,0.10283365,0.9037835,0.9507918,1.9568446,0.47095355,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
