timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,-3.0577738,3.8495457,-2.5132673,-1.2566302,6.9352604e-06,1.256644,2.5132813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17608000,-0.21118681,3.5979095,-2.5122173,-1.2555765,0.0010289333,1.257643,2.5142977,0.025496803,-0.0076540518,-0.023260452,0.00024556636,0.030379005,0.019995145,0.025633244,-0.004153045,-0.028199932,-0.013275269,0.19998993,0.2000076,0.20001465,0.20000154,0.19998628
18608000,18608000,-0.24799207,3.6149375,-2.511013,-1.2543691,0.0021726734,1.2587446,2.5154366,0.020585133,-0.009515469,-0.023834528,-0.002586565,0.024868377,0.01807715,0.023352582,-0.0036424506,-0.025604434,-0.012182213,0.1999715,0.20002384,0.20004305,0.20000279,0.19995882
19608000,19608000,1.6838546,3.740401,-2.5231543,-1.26607,-0.00909446,1.2473053,2.503457,-0.045211837,-0.029231768,0.0010052826,0.003719557,-0.024844998,-0.047695417,-0.07429899,-0.06732448,-0.036411487,-0.024275884,0.1998962,0.1997908,0.19997427,0.20019336,0.20014533
20608000,20608000,1.655347,3.7009192,-2.5456152,-1.2842346,-0.024062969,1.2300175,2.4815457,0.100805506,-0.04645645,-0.13667968,-0.04526659,0.10124468,0.13780284,0.1850622,0.05950211,-0.0648822,-0.016631916,0.19888398,0.19779484,0.19974507,0.20205599,0.20152006
21608000,21608000,1.639723,3.6051483,-2.5362277,-1.2650847,0.0018098901,1.2502819,2.4916577,0.12433233,0.00022299122,-0.10273965,-0.042330742,0.096507266,0.12884125,0.19795501,0.100503474,-0.026254267,-0.009267971,0.19639343,0.19334109,0.19941883,0.2063795,0.20446718
22608000,22608000,1.6084517,3.5009677,-2.5470903,-1.2636931,0.010781782,1.2516725,2.480986,-0.012861947,0.07140411,0.097169966,0.030756691,-0.035956904,-0.11678095,-0.11842325,-0.038698018,0.00936711,-0.037266094,0.19310312,0.1879594,0.19921994,0.21182817,0.20788947
23608000,23608000,1.6172367,3.4058137,-2.5113049,-1.2166886,0.06400002,1.2976801,2.5164812,-0.04981545,0.0131391715,0.07011316,0.04273682,-0.028914902,-0.052106977,-0.093692794,-0.045392644,0.02161619,0.018431757,0.18975304,0.18333025,0.19950083,0.2168969,0.21051899
24608000,24608000,1.6236556,3.337889,-2.5547042,-1.2467451,0.04423602,1.2711539,2.4759789,0.02119629,-0.10159841,-0.093882166,0.025708193,0.09460968,0.18820709,0.14569688,0.017227277,-0.013366334,0.08661731,0.18669851,0.17708513,0.19827077,0.22284135,0.21510427
25608000,25608000,1.6716063,3.312958,-2.569768,-1.2536645,0.04614649,1.2704513,2.4652686,-0.11854422,-0.05080705,0.06242907,0.060484953,-0.04492808,-0.092788585,-0.19303223,-0.15451083,-0.040559493,-0.0031171069,0.18546125,0.17258394,0.19630279,0.22650756,0.21914445
26608000,26608000,1.644657,3.153992,-2.5782545,-1.2411375,0.07036988,1.2817473,2.457448,-0.19735505,-0.034960046,0.12866989,0.06609869,-0.12220475,-0.19912,-0.32847995,-0.20596722,-0.023934036,-0.01667586,0.17939228,0.16389497,0.19605218,0.23616645,0.22449419
27608000,27608000,1.5601132,0.98455936,-2.8640957,-1.1275347,0.39245206,1.3632042,2.2001894,-1.0064113,0.28206468,0.97329754,0.24503362,-0.7815339,-1.466509,-2.0100255,-0.8746655,-0.029579878,-0.2706763,0.056082103,0.027332937,0.1498498,0.45640814,0.310327
28608000,28608000,1.5718074,0.39623255,-3.0486805,-1.0600148,0.60275507,1.424366,2.0378637,-0.24746032,-0.032508716,0.1535419,0.00070914626,-0.10395485,-0.30636927,-0.43993923,-0.26029283,-0.20251444,-0.15201223,0.011774282,0.002228935,0.08568739,0.57787067,0.32243866
