timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
792000,792000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.008002799,0.001268014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014282227,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488000,1488000,0.0,0.0,0.0,0.021090606,0.0044210856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046142578,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988000,1988000,0.0,0.0,0.0,0.039477795,0.005350342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033081055,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.061645396,0.0074822484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03161621,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.04360653,0.0054208715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08895874,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.011204068,0.0013599247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05819702,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.02316937,-0.0034031484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008300781,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,-0.034994233,-0.0023295428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043762207,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,-0.045587678,-0.003497353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044921875,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,-0.045242764,0.0016377954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025177002,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,-0.042109095,-0.0013190098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020904541,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6488000,6488000,0.0,0.0,0.0,-0.034762554,-0.0071881814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798645,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,-0.030829914,-0.0061266967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034240723,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,nan,0.0,0.0,0.025625944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,-0.038124673,-0.023721864,0.021589063,-0.010345437,-0.009126528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02859497,0.0,0.0,nan,0.0,0.0,-0.0042129755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,-0.026216349,-0.034479946,0.041556254,-0.009837998,-0.0110103125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03552246,0.0,0.0,nan,0.0,0.0,-0.016140461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,-0.02729676,-0.034687877,0.0376567,-0.009148965,-0.010686787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032104492,0.0,0.0,nan,0.0,0.0,-0.014816642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,-0.024252538,-0.007239224,0.025029683,-0.00727365,-0.0038862457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111694336,0.0,0.0,nan,0.0,0.0,-0.01784575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9988000,9988000,-0.027020616,-0.014261167,0.03231539,-0.0068152277,-0.003615507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01776123,0.0,0.0,nan,0.0,0.0,0.004287958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500000,10500000,0.00014322059,-0.0057143206,0.05655472,0.00028344925,0.0011295014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11218262,0.0,0.0,nan,0.0,0.0,-0.02056706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,-0.009263488,-0.024632605,0.049240492,-0.0013396647,-0.002787521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866455,0.0,0.0,nan,0.0,0.0,0.008153915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11488000,11488000,-0.016881894,-0.0038237167,0.035102576,-0.0019585579,0.00094467757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025634766,0.0,0.0,nan,0.0,0.0,-0.0058876276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,-0.010938987,-0.0050114347,0.061445937,-0.0005436831,0.005559213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044525146,0.0,0.0,nan,0.0,0.0,0.023443937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12488000,12488000,-0.0075745955,-0.007791757,0.0686954,0.00070264767,0.0027209595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055236816,0.0,0.0,nan,0.0,0.0,0.0031313896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,-0.009509195,0.0016431487,0.074573874,0.0002831375,0.0030368022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013458252,0.0,0.0,nan,0.0,0.0,-0.0015881062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,-0.0029041702,0.001298928,0.064952575,0.0017878483,0.006392039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010681152,0.0,0.0,nan,0.0,0.0,0.026480317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000000,14000000,-0.006130515,0.009316053,0.06402436,0.0018329717,0.006512982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034057617,0.0,0.0,nan,0.0,0.0,0.001858592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14488000,14488000,-0.012760252,0.011957139,0.06704624,0.00065818394,0.006693047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07406616,0.0,0.0,nan,0.0,0.0,-0.004336834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,-0.017836109,0.0056806556,0.08282204,-0.0018892984,0.0052963477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008239746,0.0,0.0,nan,0.0,0.0,-0.008634925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15488000,15488000,-0.012954397,0.009111721,0.08156729,-0.00096273515,0.00793482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.011526346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,-0.009551454,0.008242908,0.11047122,-0.0010633932,0.0065252897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022583008,0.0,0.0,nan,0.0,0.0,-0.017501712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16488000,16488000,0.0022734506,0.026043918,0.08542162,0.001819802,0.0092425775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034332275,0.0,0.0,nan,0.0,0.0,-0.006028533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16988000,16988000,0.004243712,0.001727134,0.10273016,0.0017903632,0.005077637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07254028,0.0,0.0,nan,0.0,0.0,0.02332437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17488000,17488000,0.019118706,0.014309228,0.08784491,0.009677259,0.0056443196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04574585,0.0,0.0,nan,0.0,0.0,0.007991552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000000,18000000,0.013741433,0.0135843195,0.09222193,0.0073518604,0.0048488537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045410156,0.0,0.0,nan,0.0,0.0,0.0091843605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
