timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1760000,1760000,1311004,0.0018485417,0.00011784397,-6.28536e-07,0.34906584,9.3363815e-05,9.323072e-05,6.7744026e-05,1311004,0.0,0.0,-4.6456673e-05,0.4,0.00037833906,0.00037833906,0.0003780071,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1968000,1968000,1311004,0.004446221,0.0002716224,-1.1498437e-06,0.34906584,9.172474e-05,9.155292e-05,5.6589408e-05,1311004,0.0,0.0,-0.00020468011,0.4,0.00038161452,0.00038161452,0.0003805436,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2180000,2180000,1311004,0.008927132,0.0005822182,-6.917357e-06,0.34906584,8.753553e-05,8.735054e-05,4.6155492e-05,1311004,0.0,0.0,-0.00014881472,0.4,0.0003856565,0.0003856565,0.0003834312,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2388000,2388000,1311004,0.01491071,0.00101889,-1.4425079e-05,0.34906584,7.959093e-05,7.942042e-05,3.6922153e-05,1311004,0.0,0.0,-0.00028193108,0.4,0.00038762137,0.00038762137,0.0003835166,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2600000,2600000,1311004,0.021094382,0.0014588197,-1.6553728e-05,0.34906584,6.9501e-05,6.935782e-05,2.9479083e-05,1311004,0.0,0.0,-0.0005095893,0.4,0.00039060978,0.00039060978,0.00038238993,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2808000,2808000,1311004,0.025974065,0.0018216493,-1.4438601e-06,0.34906584,5.8606405e-05,5.848892e-05,2.346603e-05,1311004,0.0,0.0,-0.0009756001,0.4,0.0003916635,0.0003916635,0.00037890696,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3020000,3020000,1311004,0.02904634,0.002081962,1.7628647e-05,0.34906584,4.8911745e-05,4.8825266e-05,1.8871957e-05,1311004,0.0,0.0,-0.0010933848,0.4,0.00039392713,0.00039392713,0.00037507786,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3228000,3228000,1311004,0.030232638,0.0021795107,2.4298995e-05,0.34906584,4.054328e-05,4.0478662e-05,1.5231115e-05,1311004,0.0,0.0,-0.0013736475,0.4,0.0003943598,0.0003943598,0.00036506084,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3528000,3528000,1311004,0.030145358,0.0022123696,2.2706987e-05,0.34906584,3.3759763e-05,3.371802e-05,1.1426606e-05,1311004,0.0,0.0,-0.00027727225,0.4,0.00039571003,0.00039571003,0.00034933002,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3648000,3648000,1311004,0.029031077,0.0021968842,1.626296e-05,0.34906584,2.811752e-05,2.809874e-05,1.0239054e-05,1311004,0.0,0.0,-0.000602223,0.4,0.00039614798,0.00039614798,0.000345825,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3860000,3860000,1311004,0.027343506,0.002113726,7.978886e-06,0.34906584,2.3487157e-05,2.3488179e-05,8.5289e-06,1311004,0.0,0.0,0.00017923034,0.4,0.0003975926,0.0003975926,0.0003302671,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4068000,4068000,1311004,0.025094569,0.0019005509,-9.205473e-07,0.34906584,1.9502155e-05,1.9517003e-05,7.138276e-06,1311004,0.0,0.0,0.00050015666,0.4,0.00039732925,0.00039732925,0.00031641568,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4280000,4280000,1311004,0.022733215,0.0016676628,-9.472057e-06,0.34906584,1.6194872e-05,1.6218462e-05,6.048077e-06,1311004,0.0,0.0,0.00064432836,0.4,0.0003985556,0.0003985556,0.00030304873,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4488000,4488000,1311004,0.020195052,0.0014431233,-1.7043862e-05,0.34906584,1.3324778e-05,1.3353501e-05,5.143556e-06,1311004,0.0,0.0,0.00084887125,0.4,0.00039810763,0.00039810763,0.00028313123,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4668000,4668000,1311004,0.020192515,0.0014431551,-1.7069457e-05,0.34906584,1.332968e-05,1.3361643e-05,4.510408e-06,1311004,0.0,0.0,0.0018539379,0.4,0.00039835347,0.00039835347,0.00026845167,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4700000,4700000,1311004,0.017812068,0.0012605261,-2.3248593e-05,0.34906584,1.0945005e-05,1.0974044e-05,4.4236526e-06,1311004,0.0,0.0,0.0015235811,0.4,0.0003991895,0.0003991895,0.0002689694,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4908000,4908000,1311004,0.015476018,0.0010609578,-2.8207784e-05,0.34906584,8.904475e-06,8.9312625e-06,3.814794e-06,1311004,0.0,0.0,0.00096009264,0.4,0.00039861954,0.00039861954,0.0002538873,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5048000,5048000,1311004,0.015467009,0.0010604428,-2.822727e-05,0.34906584,8.905358e-06,8.934138e-06,3.472951e-06,1311004,0.0,0.0,0.0021537084,0.4,0.00039874765,0.00039874765,0.00023959589,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5120000,5120000,1311004,0.013380338,0.00083094405,-3.2195938e-05,0.34906584,7.237324e-06,7.261135e-06,3.3236079e-06,1311004,0.0,0.0,0.0018531525,0.4,0.00039960616,0.00039960616,0.00023533189,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5328000,5328000,1311004,0.011427966,0.0005654997,-3.513411e-05,0.34906584,5.836772e-06,5.85645e-06,2.9008293e-06,1311004,0.0,0.0,0.0019307876,0.4,0.00039895592,0.00039895592,0.00022112895,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5540000,5540000,1311004,0.009747498,0.0003274991,-3.7301696e-05,0.34906584,4.7135823e-06,4.7293756e-06,2.555746e-06,1311004,0.0,0.0,0.0017274607,0.4,0.0003998798,0.0003998798,0.00020828139,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5740000,5740000,1311004,0.009741453,0.00032695246,-3.731436e-05,0.34906584,4.713837e-06,4.7305016e-06,2.2716154e-06,1311004,0.0,0.0,0.0028995038,0.4,0.00039997482,0.00039997482,0.00019152727,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5748000,5748000,1311004,0.008237984,0.00014443797,-3.8557297e-05,0.34906584,3.7860273e-06,3.7984908e-06,2.2539716e-06,1311004,0.0,0.0,0.0024994325,0.4,0.00039917673,0.00039917673,0.00019108123,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5960000,5960000,1311004,0.0069888225,1.8060555e-05,-3.9390336e-05,0.34906584,3.0526085e-06,3.0621795e-06,2.0051834e-06,1311004,0.0,0.0,0.0022963458,0.4,0.0004000595,0.0004000595,0.0001795256,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
