timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2040000,2040000,1311004,-0.0017694525,-0.00025309058,-1.1090842e-05,0.34906584,9.200343e-05,9.197812e-05,5.661193e-05,1311004,0.0,0.0,8.9150795e-05,0.4,0.0003827462,0.0003827462,0.00038169982,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2248000,2248000,1311004,-0.0036075313,-0.00046970727,-1.9584779e-05,0.34906584,8.743859e-05,8.7411405e-05,4.594961e-05,1311004,0.0,0.0,0.0001257684,0.4,0.0003852374,0.0003852374,0.00038306424,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2460000,2460000,1311004,-0.0060889423,-0.0007434123,-2.8716271e-05,0.34906584,7.977685e-05,7.975218e-05,3.6881775e-05,1311004,0.0,0.0,0.00026537594,0.4,0.00038864734,0.00038864734,0.0003837978,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2668000,2668000,1311004,-0.008592311,-0.0010552894,-3.6766232e-05,0.34906584,6.935638e-05,6.933579e-05,2.9335213e-05,1311004,0.0,0.0,-0.00017840703,0.4,0.00039006447,0.00039006447,0.00038198655,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2880000,2880000,1311004,-0.010579773,-0.0012805598,-4.9127997e-05,0.34906584,5.8683545e-05,5.867048e-05,2.3460465e-05,1311004,0.0,0.0,-0.00039503205,0.4,0.00039261632,0.00039261632,0.00037999605,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3088000,3088000,1311004,-0.011748792,-0.001405038,-5.8916954e-05,0.34906584,4.876564e-05,4.8757982e-05,1.8796733e-05,1311004,0.0,0.0,-0.00047609166,0.4,0.00039329546,0.00039329546,0.00037236384,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3660000,3660000,1311004,-0.012169381,-0.0013967273,-6.1836756e-05,0.34906584,3.3803848e-05,3.380069e-05,1.0819784e-05,1311004,0.0,0.0,0.00067344785,0.4,0.00039680902,0.00039680902,0.00034670765,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3928000,3928000,1311004,-0.011001468,-0.0011927008,-5.8669182e-05,0.34906584,2.3426903e-05,2.3429127e-05,8.501358e-06,1311004,0.0,0.0,0.0009880675,0.4,0.00039686396,0.00039686396,0.00032999265,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4348000,4348000,1311004,-0.009302952,-0.0011111856,-5.7070316e-05,0.34906584,1.6167616e-05,1.6172462e-05,6.0286284e-06,1311004,0.0,0.0,0.001721068,0.4,0.00039780117,0.00039780117,0.00029790666,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4608000,4608000,1311004,-0.0083454335,-0.0010217396,-5.6761153e-05,0.34906584,1.33369995e-05,1.3342199e-05,4.950678e-06,1311004,0.0,0.0,0.002770062,0.4,0.00039821296,0.00039821296,0.00027845282,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
