timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
720000,720000,0,nan,nan,-2.3410776e-06,2.0939686e-05,-1.8592659e-06,0.0,0.0,0.0,-0.00066787546,0.005338777,9.576598e-05,4.1193445e-05,-0.00059909525,0.0061154203,0.0,-0.0241957,-0.13820004,0.15849426,1.5706532,1.5706922,nan,0.1,0.70622146,3.5000029,7.071068,0.4500184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.037466854,-0.0011110416,0.001217385,0.0,0.0,0.0,-0.23745699,-0.009355992,0.0013136417,0.0030924066,-0.00059909525,0.0061154203,0.0,-1.1625143,-0.032809485,0.49865982,1.569888,1.5706922,nan,0.1,0.8247803,1.566279,4.528908,0.45307058,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1488000,1200000,47.3977419,8.5455939,-0.15452985,-0.0078262985,0.024905387,0.0,0.0,0.0,-0.45445707,-0.028212508,0.015499236,0.030017467,-0.00059909525,0.0061154203,0.0,-0.7356775,-0.07370767,-0.0682362,1.5695497,1.5706922,488.04987,0.100279704,0.82009965,0.98494446,1.8703929,0.4720882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1988000,1200000,47.3977419,8.5455939,-0.22611885,-0.014169882,0.035494197,0.0,0.0,0.0,-0.5515909,-0.041875932,0.032689665,0.037406184,-0.00059909525,0.0061154203,0.0,-0.5815065,-0.10335121,-0.057952538,1.5695777,1.5706922,488.04987,0.1,0.5296454,0.8191001,1.195255,0.5065906,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.2486866,-0.017828692,0.032037955,0.0,0.0,0.0,-0.48198414,-0.033655357,0.028002143,0.0152824335,-0.00059909525,0.0061154203,0.0,-0.35385552,-0.09543104,0.035925705,1.5690684,1.5706922,488.04987,0.1,0.6288999,0.7774113,1.5127057,0.5415783,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.13422734,-0.01122236,0.02962439,0.0,0.0,0.0,-0.13853265,-0.011661571,0.024196884,0.0069214306,-0.00059909525,0.0061154203,0.0,0.011567839,-0.026792664,-0.14955276,1.5686986,1.5706922,488.04987,0.1,0.75915873,0.78902495,1.6547045,0.5621574,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,0.061493363,0.0008139223,0.031241823,0.0,0.0,0.0,0.2237034,0.010701504,0.025327278,0.009719156,-0.00059909525,0.0061154203,0.0,0.32187167,0.069020405,0.123336844,1.5687364,1.5706922,488.04987,0.1,0.57906675,0.81928307,1.2328274,0.5700218,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.2001772,0.014809954,0.034640078,0.0,0.0,0.0,0.42119685,0.038904004,0.036050376,0.01900837,-0.00059909525,0.0061154203,0.0,0.4644755,-0.04755759,0.16888317,1.568724,1.5706922,488.04987,0.1,0.64278585,0.84751105,1.2189559,0.5654583,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.25480217,0.0201869,0.04632947,0.0,0.0,0.0,0.4597537,0.0291212,0.045977887,0.028204905,-0.00059909525,0.0061154203,0.0,0.4339757,0.020059282,-0.041719586,1.5688423,1.5706922,488.04987,0.1,0.5027587,0.86426735,0.95384425,0.54980177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,0.24165735,0.022157876,0.050592683,0.0,0.0,0.0,0.41821983,0.05111773,0.041664235,0.017503938,-0.00059909525,0.0061154203,0.0,0.48135078,0.014881629,0.08851841,1.5685517,1.5706922,488.04987,0.1,0.5559395,0.86913,0.96532583,0.5280654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5500000,1200000,47.3977419,8.5455939,0.20613712,0.025843961,0.05000091,0.0,0.0,0.0,0.3515853,0.03908866,0.0445295,0.014771868,-0.00059909525,0.0061154203,0.0,0.24501783,0.058565803,0.16408128,1.56836,1.5706922,488.04987,0.1,0.60816324,0.8656761,0.96349245,0.50430936,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
