timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
720000,720000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2699995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.2220771,1.2220771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31607,0.0,0.0,nan,0.0,0.0,0.25730366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.76325655,0.7632634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.295132,0.0,0.0,nan,0.0,0.0,0.25448167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.531811,0.5318505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.94873,0.0,0.0,nan,0.0,0.0,0.25440612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.5215454,0.5216974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.865242,0.0,0.0,nan,0.0,0.0,0.25419953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.554497,0.5547704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879914,0.0,0.0,nan,0.0,0.0,0.25375286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.04582834,0.045788042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.937235,0.0,0.0,nan,0.0,0.0,0.010299957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.037285183,0.037266966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.988389,0.0,0.0,nan,0.0,0.0,0.010207588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.027513728,0.0275159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028759,0.0,0.0,nan,0.0,0.0,0.010179855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.025807139,0.025813963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038915,0.0,0.0,nan,0.0,0.0,0.010157737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
