timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7024000,7020000,0.70978165,-0.007316751,0.00057536375,0.70438355,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
7028000,7024000,0.7097522,-0.0073113595,0.00057767704,0.7044133,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
7524000,7520000,0.7082119,-0.007218535,0.0009113902,0.7059625,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
8024000,8020000,0.70761603,-0.0072039994,0.00064711296,0.70656025,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
8524000,8520000,0.7069375,-0.0062228055,0.0009827237,0.707248,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
9024000,9020000,0.70650345,-0.0050279223,0.0012594721,0.7076906,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
9524000,9520000,0.70616895,-0.004787863,0.0015686476,0.70802546,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
10024000,10020000,0.70596737,-0.0046790973,0.0017370065,0.70822686,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
10524000,10520000,0.7058697,-0.0043023364,0.0023480572,0.70832485,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
11024000,11020000,0.70559406,-0.0034915665,0.0027766973,0.70860225,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
11524000,11520000,0.7055439,-0.0032588185,0.003122005,0.7086519,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
12024000,12020000,0.7053508,-0.0028088544,0.0029007075,0.7088469,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
12524000,12520000,0.7050639,-0.002273344,0.0031969117,0.70913297,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
13024000,13020000,0.7050298,-0.0019845373,0.0031065159,0.70916814,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
13524000,13520000,0.70478296,-0.0015069625,0.0029363763,0.7094154,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
14024000,14020000,0.70434827,-0.0012373918,0.002918812,0.7098475,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
14524000,14520000,0.7043822,-0.0009798716,0.0030703752,0.7098137,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
15024000,15020000,0.7043775,-0.0010787613,0.003199709,0.70981765,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
15524000,15520000,0.7040221,-0.0011857906,0.003064174,0.71017045,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
16024000,16020000,0.70375943,-0.0012278312,0.0030948492,0.7104306,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
16524000,16520000,0.7034497,-0.0011074913,0.0030789974,0.7107376,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
17024000,17020000,0.703553,-0.00067305064,0.0026731885,0.7106375,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
17524000,17520000,0.70348185,-0.0006381973,0.0027859958,0.7107076,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
18020000,18016000,0.7035732,-0.00034884884,0.003082619,0.710616,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
18524000,18520000,0.70350075,-0.00034293454,0.0029472418,0.7106884,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
19024000,19020000,0.70420325,0.01886515,-0.020753296,0.7094443,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
19524000,19520000,0.71059376,0.0019043173,-0.0011006697,0.7035992,0.9999964,-2.1422164e-10,-6.061329e-10,-0.002692733,2
