timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
720000,720000,0,nan,nan,-4.430299e-06,2.1840595e-05,-3.5322328e-06,0.0,0.0,0.0,-0.0012392912,0.005588289,-0.00029767907,-0.00037405096,-0.001163069,0.00635491,0.0,-0.032045737,-0.13307905,0.11371069,1.5691181,1.5691589,nan,0.1,0.70622146,3.5000029,7.071068,0.45001844,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.0372585,-0.0013229453,0.000584555,0.0,0.0,0.0,-0.23645698,-0.01024622,-0.0019076816,-0.00035370345,-0.001163069,0.00635491,0.0,-1.1059185,-0.029514743,0.46270797,1.5683309,1.5691589,nan,0.1,0.8247803,1.566279,4.528872,0.45307747,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.16015099,-0.008382119,0.023281056,0.0,0.0,0.0,-0.46720347,-0.03000237,0.014165521,0.029081725,-0.001163069,0.00635491,0.0,-0.7202035,-0.15185624,0.122513555,1.5681182,1.5691589,488.04892,0.10067399,0.835676,0.98494667,1.9026177,0.47219306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.23087515,-0.014724505,0.03396603,0.0,0.0,0.0,-0.55997753,-0.042681556,0.031257544,0.036856994,-0.001163069,0.00635491,0.0,-0.6350668,0.05385002,-0.11779933,1.5680876,1.5691589,488.04892,0.1,0.53913957,0.81948674,1.206468,0.5069582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.2521002,-0.018485552,0.030960815,0.0,0.0,0.0,-0.49061537,-0.035022736,0.028504757,0.016931199,-0.001163069,0.00635491,0.0,-0.42676666,0.024926716,0.112294145,1.5676179,1.5691589,488.04892,0.1,0.6281812,0.77557296,1.5082502,0.5409983,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.13856289,-0.011878493,0.029268535,0.0,0.0,0.0,-0.1465747,-0.012566402,0.02675304,0.010300268,-0.001163069,0.00635491,0.0,0.102450915,-0.033469535,-0.04877156,1.5673,1.5691589,488.04892,0.1,0.75874937,0.78696674,1.6558965,0.5615017,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,0.0701393,0.0016500931,0.03138782,0.0,0.0,0.0,0.2308379,0.011720303,0.027281193,0.011872106,-0.001163069,0.00635491,0.0,0.35107404,0.05249059,-0.037974738,1.5674406,1.5691589,488.04892,0.1,0.15433864,0.81708723,0.7300891,0.5693233,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.16146417,0.014013816,0.035975136,0.0,0.0,0.0,0.300669,0.03542029,0.036437422,0.01952436,-0.001163069,0.00635491,0.0,0.2893338,0.02701812,0.102526434,1.5675141,1.5691589,488.04892,0.1,0.17654702,0.84552324,0.525208,0.5646651,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.14919822,0.013081644,0.045713894,0.0,0.0,0.0,0.24412905,0.012568284,0.045679227,0.026512023,-0.001163069,0.00635491,0.0,0.2071257,0.008634999,0.08968629,1.5675306,1.5691589,488.04892,0.1,0.11538776,0.8620782,0.33943638,0.5487494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.10909494,0.01060935,0.04910738,0.0,0.0,0.0,0.17595881,0.029966105,0.042291712,0.016629998,-0.001163069,0.00635491,0.0,0.13761649,-0.13204435,-0.09068946,1.5670803,1.5691589,488.04892,0.1,0.13451307,0.8670795,0.34792078,0.52711564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
