timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5124000,5124000,0.7067138,-0.007896717,-0.0010595061,0.7074547,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
5128000,5128000,0.7067074,-0.007866262,-0.0010115224,0.70746154,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
5624000,5624000,0.7074436,-0.0071537625,0.000118610864,0.7067336,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
6120000,6120000,0.70765543,-0.007657674,0.0001866719,0.70651627,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
6624000,6624000,0.7079498,-0.007166622,0.00065038225,0.70622617,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
7120000,7120000,0.7080743,-0.006453481,0.0019579316,0.7061058,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
7624000,7624000,0.70808786,-0.0062563387,0.0030156518,0.70609015,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
8124000,8124000,0.7080406,-0.0054230387,0.0033193445,0.70614314,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
8624000,8624000,0.70775706,-0.0047892975,0.0033151114,0.706432,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
9120000,9120000,0.7074777,-0.004032274,0.00315993,0.70671713,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
9620000,9620000,0.7072246,-0.0037094376,0.0031316928,0.70697224,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
10124000,10124000,0.70678246,-0.003291375,0.003179496,0.7074162,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
10624000,10624000,0.70649093,-0.0029088536,0.0033822367,0.7077081,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
11124000,11124000,0.7060758,-0.0022018028,0.0034497988,0.7081246,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
11620000,11620000,0.7057907,-0.0021322053,0.0034560286,0.70840883,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
12124000,12124000,0.70537066,-0.0017750103,0.0031581845,0.70882946,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
12624000,12624000,0.7048901,-0.0014415978,0.0032556502,0.7093077,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
13124000,13124000,0.70470667,-0.0013376308,0.0030338145,0.70949113,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
13624000,13624000,0.7043571,-0.0008813342,0.0027654257,0.70983994,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
14124000,14124000,0.7039127,-0.0007294061,0.002753979,0.7102809,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
14624000,14624000,0.7036914,-0.00047086726,0.002896225,0.71049976,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
15124000,15124000,0.70359576,-0.00047588506,0.0027972253,0.7105948,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
15624000,15624000,0.70319,-0.0006492388,0.0028973557,0.7109958,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
16124000,16124000,0.7027863,-0.0006628858,0.0028506063,0.711395,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
16620000,16620000,0.7025156,-0.0004767484,0.0027486624,0.71166295,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
17124000,17124000,0.70249486,-8.512849e-05,0.0024010143,0.7116848,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
17624000,17624000,0.7024566,-0.00011718532,0.0024663685,0.7117223,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
18124000,18124000,0.7023714,0.00011172236,0.0025922547,0.71180594,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
18620000,18620000,0.7023348,0.00019596748,0.002463047,0.71184254,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
19124000,19124000,0.7029772,0.028749207,-0.030648112,0.70996994,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
19624000,19624000,0.71043617,-0.013830894,0.014779813,0.70347047,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
20124000,20124000,0.7128357,-0.008960988,0.011536465,0.7011789,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
20624000,20624000,0.71094507,-0.0097722905,0.014608875,0.70302796,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
21124000,21124000,0.7093254,0.0012154715,0.004702512,0.7048645,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
21620000,21620000,0.70856833,0.0064475257,-0.0012622847,0.7056117,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
22124000,22124000,0.70842856,0.0076895743,-0.0032001142,0.7057334,0.9999987,-7.534271e-10,-5.4727695e-10,0.001629913,2
22624000,22624000,0.70326835,0.00905687,-0.0060967864,0.71084076,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
23124000,23124000,0.7099161,0.006081745,-0.0036082892,0.7042508,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
23624000,23624000,0.7086235,0.007848043,-0.0047773942,0.70552695,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
24124000,24124000,0.7072655,0.0016288747,0.0008444016,0.7069457,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
24624000,24624000,0.70746493,0.0075850408,-0.005964227,0.70668256,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
25124000,25124000,0.7073365,0.0007797225,0.0004215763,0.7068765,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
25624000,25624000,0.70741034,0.0037375153,-0.002657737,0.70678824,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
26124000,26124000,0.70761824,0.0021043047,0.00073180144,0.7065915,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
26624000,26624000,0.7073472,0.004639693,-0.002167066,0.7068477,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
27124000,27124000,0.6960221,0.12807247,-0.12518664,0.6953266,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
27624000,27624000,0.70661336,-0.016469432,0.01568169,0.7072343,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
28120000,28120000,0.7065225,0.03895036,-0.029944465,0.70598316,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
28620000,28620000,0.70603824,-0.034522824,0.04153682,0.7061112,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
29120000,29120000,0.7071841,0.0051920526,-0.00020437226,0.7070104,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
29624000,29624000,0.70660096,-0.02342396,0.026754538,0.70671827,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
30124000,30124000,0.70689785,0.0047837896,-0.0031997291,0.7072923,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
30624000,30624000,0.7069548,-0.010070683,0.010419765,0.7071103,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
31124000,31124000,0.7071141,0.007585622,-0.006287776,0.70703095,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
31624000,31624000,0.7072929,-0.000948163,0.0028978426,0.7069141,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
32120000,32120000,0.707112,0.007855604,-0.0059805186,0.70703274,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
32624000,32624000,0.70721996,0.0015266956,-0.0009957969,0.70699126,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
33124000,33124000,0.7071278,0.005455542,-0.0054146387,0.70704406,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
33624000,33624000,0.70711756,0.0012456098,-0.001018638,0.70709425,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
34120000,34120000,0.7072868,0.003616939,-0.0036965355,0.7069079,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
34624000,34624000,0.70726144,0.001570557,-0.0019670965,0.7069477,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
35124000,35124000,0.70096344,-0.09352071,-0.10185099,0.6996646,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
35624000,35624000,0.70780367,-0.0264709,-0.025383882,0.70545655,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
36124000,36124000,0.709814,0.011518933,0.002841771,0.70428926,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
36620000,36620000,0.7084668,0.02078163,0.018100007,0.7052059,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
37120000,37120000,0.70685923,0.022537101,0.01749711,0.70677865,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
37620000,37620000,0.70613354,0.015288289,0.014370644,0.7077678,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
38120000,38120000,0.70607483,0.008471653,0.0070252884,0.7080517,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
38620000,38620000,0.70619655,0.0020832424,0.0021310253,0.70800966,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
39124000,39124000,0.7063539,-0.0013126931,-0.001981158,0.7078549,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
39624000,39624000,0.706598,-0.0035573356,-0.0034784246,0.70759773,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
40124000,40124000,0.7066065,-0.0036077527,-0.003857393,0.70758706,0.9999468,2.5142695e-09,2.3020597e-09,0.010327496,3
