timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16616000,2.5368752,3.5536158,-2.5132678,-1.2566307,6.491168e-06,1.2566435,2.5132806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,-1.0495296,3.595023,-2.512401,-1.255835,0.00070489745,1.2573535,2.5140948,-0.0040403623,0.0062873787,0.014893075,0.009884922,-0.0018176604,0.00069717073,-0.0049953605,0.0030669395,0.013743734,0.0122794295,0.20000497,0.20004486,0.20002282,0.19996928,0.19995807
18612000,18608000,-1.5409327,3.6341841,-2.5115135,-1.254986,0.0015799091,1.258283,2.515032,-0.0028859614,0.01757896,0.016384931,-0.0048208404,-0.01673199,-0.016165696,-0.008258611,0.013648497,0.01928349,0.00085502974,0.20002845,0.20004821,0.20000143,0.19995272,0.19996916
19612000,19608000,1.5154757,3.3781426,-2.5559855,-1.2611659,0.017516937,1.2496531,2.4691207,-0.2554379,0.08727795,0.29652783,0.08384361,-0.2565915,-0.49419945,-0.60372794,-0.31149378,-0.022773683,-0.13500622,0.18903229,0.18365875,0.2004599,0.21715967,0.20968951
20612000,20608000,1.5609913,3.3434904,-2.5725267,-1.2680588,0.018596109,1.2461718,2.4554124,0.12796058,-0.078685716,-0.20941168,-0.08801368,0.114127904,0.24352565,0.32096177,0.1462329,-0.026786178,0.028609857,0.18715109,0.17924003,0.19932619,0.22118229,0.21310043
21612000,21608000,1.6250447,2.9650269,-2.6128857,-1.2467424,0.0828332,1.2769569,2.425085,0.20510057,0.011800339,-0.15567751,-0.06722665,0.13631934,0.24539755,0.37537056,0.22070993,0.030307129,0.039462507,0.17157482,0.15147647,0.19431123,0.24965131,0.23298618
22612000,22608000,1.634014,2.9265203,-2.6169186,-1.2449074,0.08975008,1.2809094,2.4223914,0.07341055,0.053066097,-0.0033598188,-0.012165485,0.029589083,0.054010287,0.10861379,0.10090885,0.049988255,0.022890195,0.17005168,0.14844635,0.19336489,0.25270954,0.23542748
23612000,23608000,1.6451341,2.9065163,-2.6253889,-1.2493637,0.09007155,1.2797137,2.416625,-0.0673487,0.043409675,0.11508646,0.05270905,-0.04871068,-0.10388279,-0.15479842,-0.05959592,0.028244173,0.0064680227,0.16957413,0.14645126,0.19216879,0.25433823,0.23746757
24612000,24608000,1.6735051,2.858,-2.627928,-1.2432501,0.105095625,1.291366,2.4189172,-0.10648063,-0.021502579,0.091254376,0.069285,-0.038476817,-0.086875215,-0.18695162,-0.12570745,-0.012626614,0.011418242,0.16814353,0.14221399,0.19000806,0.25810912,0.24152534
