timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1760000,1756000,1310996,0.0017431217,0.00012274849,-6.946361e-07,0.34906584,9.2275586e-05,9.2157905e-05,6.798858e-05,1310996,0.0,0.0,-2.5650439e-05,0.4,0.0003736762,0.0003736762,0.00037337843,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
1972000,1968000,1310996,0.004134315,0.0002809783,-1.4928379e-06,0.34906584,9.129961e-05,9.114472e-05,5.729158e-05,1310996,0.0,0.0,-0.00014488405,0.4,0.0003790668,0.0003790668,0.00037806702,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2180000,2176000,1310996,0.008280992,0.0005981273,-7.3946153e-06,0.34906584,8.7192646e-05,8.702402e-05,4.670725e-05,1310996,0.0,0.0,-5.103495e-05,0.4,0.00038221382,0.00038221382,0.00038013599,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2392000,2388000,1310996,0.013877581,0.001046164,-1.5104899e-05,0.34906584,8.003542e-05,7.987756e-05,3.7588095e-05,1310996,0.0,0.0,-0.00012269757,0.4,0.00038615192,0.00038615192,0.0003822534,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2600000,2596000,1310996,0.019747138,0.0015074448,-1.788975e-05,0.34906584,6.999767e-05,6.9864494e-05,2.9929413e-05,1310996,0.0,0.0,-0.0002503845,0.4,0.0003880266,0.0003880266,0.00038020263,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2812000,2808000,1310996,0.02458059,0.0019013042,-8.382675e-06,0.34906584,5.9489957e-05,5.9379512e-05,2.3932094e-05,1310996,0.0,0.0,-0.00061973045,0.4,0.00039094285,0.00039094285,0.00037864476,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3020000,3016000,1310996,0.027572483,0.00217707,8.98213e-06,0.34906584,4.9558013e-05,4.947664e-05,1.9169807e-05,1310996,0.0,0.0,-0.0006294471,0.4,0.00039193468,0.00039193468,0.00037377118,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3232000,3228000,1310996,0.028958412,0.0022989337,1.5705087e-05,0.34906584,4.1272073e-05,4.1210515e-05,1.5529024e-05,1310996,0.0,0.0,-0.0007501296,0.4,0.00039414922,0.00039414922,0.00036555043,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3472000,3468000,1310996,0.028953407,0.0023370704,1.45992335e-05,0.34906584,3.4349916e-05,3.4310287e-05,1.2314086e-05,1310996,0.0,0.0,0.00040760875,0.4,0.00039547277,0.00039547277,0.00035372115,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3660000,3656000,1310996,0.027927177,0.00232149,8.83632e-06,0.34906584,2.8561602e-05,2.8543858e-05,1.0315331e-05,1310996,0.0,0.0,0.0008740126,0.4,0.0003955332,0.0003955332,0.00034230162,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3860000,3856000,1310996,0.026294729,0.0022289352,9.975352e-07,0.34906584,2.3802417e-05,2.380269e-05,8.648103e-06,1310996,0.0,0.0,0.0012410133,0.4,0.0003962672,0.0003962672,0.0003303235,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
