timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,1.4151086,3.5781581,-2.5132318,-1.2565945,4.2495445e-05,1.2566795,2.5133166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17408000,-1.8769654,3.9383655,-2.5128999,-1.2562628,0.0003745288,1.2570117,2.5136487,0.014289512,-0.008079993,-0.019283216,-0.0038376942,0.016911391,0.0131387515,0.017650237,-0.0022303052,-0.019028625,-0.009530024,0.2000001,0.20000015,0.20000006,0.19999975,0.19999997
18408000,18408000,0.5665301,3.8725345,-2.511953,-1.2553034,0.001328397,1.2579501,2.5145833,0.001930843,-0.0014758206,-0.0028428857,-0.0002812806,0.0026690695,-1.3567333e-05,0.0003170484,-0.0028206788,-0.005090473,-0.0033556465,0.19999333,0.1999984,0.20000575,0.200005,0.19999751
19408000,19408000,-1.1992064,3.5557866,-2.5074043,-1.250777,0.005852752,1.2624955,2.5191443,0.007529008,-0.011502557,-0.014637962,0.0024555444,0.016155643,0.013071559,0.010184605,-0.008807405,-0.017658412,-0.004136516,0.20000085,0.20000553,0.20000257,0.199996,0.19999506
20408000,20408000,1.5599537,3.27638,-2.5455322,-1.2334127,0.056477085,1.2781655,2.4800782,-0.24117814,0.0011167638,0.17519686,0.04321742,-0.20681036,-0.3909314,-0.5021033,-0.30304697,-0.08219764,-0.13238338,0.18422738,0.17588946,0.19994906,0.22524598,0.21468806
21408000,21408000,1.5210421,3.086956,-2.610584,-1.2693043,0.038764637,1.2421063,2.4148262,-0.19276814,-0.038004324,0.093304,0.02167759,-0.14372808,-0.29215848,-0.38952416,-0.2670203,-0.11410946,-0.12457639,0.17552054,0.16284974,0.19924165,0.23953545,0.22285259
22408000,22408000,1.5920938,3.0930407,-2.5915189,-1.2491332,0.0649867,1.2694861,2.4376857,0.06201441,-0.09823511,-0.16185628,-0.051181488,0.078038655,0.10375045,0.1310183,-0.015252411,-0.11350539,-0.048961535,0.17623423,0.16116534,0.19716482,0.24011505,0.22532062
23408000,23408000,1.5993074,2.9738898,-2.6055021,-1.2436277,0.08273152,1.2760639,2.42662,0.17872454,-0.09373893,-0.2318118,-0.05863332,0.17561178,0.2847969,0.36397895,0.12213887,-0.06754954,0.018544536,0.1714373,0.15332344,0.19591688,0.24855508,0.23076738
24408000,24408000,1.5466748,2.3504643,-2.6757805,-1.2119012,0.16365829,1.2924198,2.3586574,0.4372064,-0.0023895837,-0.3047609,-0.07560253,0.3247402,0.5163814,0.7520739,0.37859464,0.025084734,0.08107692,0.14037776,0.114433266,0.19337082,0.29836455,0.25345358
25408000,25408000,1.5377212,1.5667303,-2.7767196,-1.160452,0.2900142,1.3249583,2.2680726,0.63638455,0.17121617,-0.23908046,-0.04240139,0.37584952,0.5468852,0.9452138,0.548081,0.14372715,0.10686335,0.094721705,0.06316447,0.17951153,0.37805152,0.28455082
26408000,26408000,1.5161097,1.4994988,-2.81065,-1.1866969,0.27779356,1.3040549,2.2301977,-0.010800842,-0.013391662,0.03835319,0.05682259,0.036015756,0.17347403,0.111992,0.11052744,0.14934234,0.17762864,0.09070628,0.05864213,0.17651348,0.38571492,0.28842318
27408000,27408000,1.5175635,1.5019729,-2.7922907,-1.1670891,0.29257262,1.3169961,2.242351,-0.15148826,-0.07866397,0.058844037,0.050214402,-0.04035316,0.10409024,-0.047267884,0.017545566,0.13097009,0.17804438,0.09003646,0.059642892,0.17935634,0.38577953,0.2851847
28408000,28408000,1.4900402,1.4873056,-2.7866147,-1.1528856,0.29665723,1.3143268,2.2374587,-0.24901679,-0.08832371,0.09520069,0.043250963,-0.10718491,0.040924802,-0.1578843,-0.015609682,0.14790274,0.18966107,0.087269165,0.060463503,0.18498,0.3882983,0.27898905
29408000,29408000,1.4755837,1.1697938,-2.8471448,-1.1127211,0.35985458,1.3223102,2.1888518,-0.6239636,0.07593698,0.4371353,0.10119405,-0.37526023,-0.52861553,-0.9216777,-0.29623827,0.10388081,0.060962126,0.066394545,0.0419514,0.17864817,0.4280527,0.2849532
30408000,30408000,1.4699258,0.7216042,-2.9618006,-1.0479605,0.4739971,1.339496,2.1015882,-0.287602,0.003016211,0.106147856,-0.020930603,-0.17232855,-0.19892731,-0.36250797,-0.10003097,0.0144084245,0.004812464,0.03475135,0.016458359,0.15625596,0.5004813,0.29205304
