timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7008000,0.70247036,-0.001273709,0.00222753,0.7117084,0.7019983,1.3914123e-10,4.581013e-11,0.7121787,1
7016000,7016000,0.70915645,-0.0012730869,0.0022411866,0.70504653,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
7508000,7508000,0.707672,-0.0013279573,0.0023048047,0.7065362,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
8004000,8004000,0.70717627,-0.0014862821,0.0024099445,0.70703167,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
8508000,8508000,0.70670724,-0.001396795,0.0018732985,0.70750237,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
9008000,9008000,0.7063509,-0.0011471773,0.0014116287,0.7078595,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
9504000,9504000,0.7061826,-0.0012415377,0.0013580678,0.7080274,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
10008000,10008000,0.70613337,-0.0015285834,0.0016496857,0.7080753,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
10508000,10508000,0.706248,-0.0014648663,0.0017126463,0.707961,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
11004000,11004000,0.7061047,-0.001213314,0.0020502105,0.70810354,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
11508000,11508000,0.70624506,-0.0009753471,0.0020525493,0.7079639,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
12004000,12004000,0.7061645,-0.0006644245,0.0017123969,0.7080455,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
12504000,12504000,0.7059711,-0.00022208325,0.0019946382,0.7082379,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
13004000,13004000,0.7060399,6.31894e-05,0.0018185239,0.70816976,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
13508000,13508000,0.7058581,0.00033432356,0.0017080061,0.70835114,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
14008000,14008000,0.7054919,0.0005772215,0.0014918996,0.7087163,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
14508000,14508000,0.7055707,0.0008371352,0.0015786331,0.70863736,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
15008000,15008000,0.70555663,0.0008169462,0.001594207,0.7086513,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
15508000,15508000,0.7052377,0.00073422206,0.0014865627,0.7089691,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
16004000,16004000,0.7049701,0.00080176245,0.0014567755,0.7092351,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
16504000,16504000,0.70462847,0.0009167118,0.001481969,0.70957434,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
17004000,17004000,0.70465165,0.0011662563,0.0012853425,0.7095514,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
17508000,17508000,0.7044262,0.0012387226,0.0013401542,0.709775,0.9999551,1.7678711e-10,-3.070073e-11,-0.009484753,2
