timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774189334901,8.545593908595823,488.00107,488.04202,-0.0,1.4142135,1.3079687,487.9136,2,0,1,0
7212000,7212000,47.397741893298885,8.5455939102234,488.00165,488.0426,-0.0,1.4142162,1.3079706,487.91357,2,0,1,0
8204000,8204000,47.39774188913685,8.545593864310437,488.02713,488.06616,-0.0,1.235196,1.1835258,487.9256,2,0,1,0
9204000,9204000,47.397741925719416,8.54559389522734,488.026,488.06244,-0.0,1.150316,1.1419652,487.9287,2,0,1,0
10204000,10204000,47.397741952748945,8.545593897428006,488.01944,488.0548,-0.0,1.1403788,1.129968,487.92627,2,0,1,0
11204000,11204000,47.39774192279526,8.54559385791784,488.0109,488.04553,-0.0,1.1152902,1.1181229,487.93442,2,0,1,0
12204000,12204000,47.397741929682134,8.545593978379806,488.01743,488.0518,-0.0,1.1210775,1.1182346,487.92493,2,0,1,0
13192000,13192000,47.397741900077044,8.545593955416747,488.00934,488.0435,-0.0,1.1316043,1.1217667,487.9136,2,0,1,0
14204000,14204000,47.39774190532276,8.545594000171421,488.00757,488.04187,-0.0,1.1157556,1.1162312,487.91678,2,0,1,0
15204000,15204000,47.39774189337529,8.545593930506369,487.994,488.0294,-0.0,1.103835,1.1113367,487.9127,2,0,1,0
16204000,16204000,47.39774192934799,8.545593861133739,487.97592,488.0134,-0.0,1.1141167,1.1133953,487.88693,2,0,1,0
17204000,17204000,47.397741932620555,8.545593794538672,487.9626,488.00464,-0.0,1.1032054,1.1091605,487.86813,2,0,1,0
18204000,18204000,47.39774191363211,8.545593904352264,487.95337,487.999,-0.0,1.1136264,1.1107074,487.8557,2,0,1,0
19204000,19204000,47.39774191707834,8.545593856422595,487.9505,488.00198,-0.0,1.1027777,1.1068807,487.84448,2,0,1,0
20192000,20192000,47.397742039380105,8.54559645995495,487.961,488.016,-0.0,1.1128448,1.109441,487.84448,2,0,1,0
21204000,21204000,47.39774261294807,8.545601270766468,488.01315,488.07156,-0.0,1.1027759,1.1062461,487.84448,2,0,1,0
22192000,22192000,47.39774331067583,8.545604892633953,488.2189,488.279,-0.0,1.1124312,1.1066098,nan,2,0,0,0
23204000,23204000,47.397743978739015,8.545606330969077,488.55344,488.61557,-0.0,1.1026621,1.1037909,nan,2,0,0,0
