timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.3099968e-06,-2.1503766e-07,8.604084e-07,0.0,0.0,0.0,0.00052785384,-0.00049402454,-7.319779e-05,-4.6299218e-05,0.00015153618,0.0004606537,0.0,0.099612355,-0.24384788,-0.08463027,1.5871087,1.5870912,nan,0.10003667,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.0008909054,0.0039237626,-0.003953665,0.0,0.0,0.0,-0.0057856007,0.01879392,0.0085218,0.0039394605,0.00015153618,0.0004606537,0.0,0.0070113097,0.08406652,-0.14979583,1.5868245,1.5870912,nan,0.1,0.89849025,1.5666715,4.530925,0.453236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.0026887222,0.010362618,0.01674,0.0,0.0,0.0,-0.0052470695,0.029867044,0.016198033,0.025459975,0.00015153618,0.0004606537,0.0,-0.08252928,0.019726772,-0.046621136,1.5868536,1.5870912,488.0442,0.10198481,0.8689136,0.948997,1.9441208,0.46971193,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.002063916,0.016866893,0.023422975,0.0,0.0,0.0,-0.004474126,0.047638666,0.02106078,0.023282452,0.00015153618,0.0004606537,0.0,0.03056623,0.12882058,-0.060638472,1.5868864,1.5870912,488.0442,0.1,0.5675925,0.82185787,1.2524356,0.5014892,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.002581178,0.020765988,0.023885593,0.0,0.0,0.0,-0.008439524,0.04648091,0.020833736,0.014334589,0.00015153618,0.0004606537,0.0,-0.02981447,0.055306427,0.01632695,1.5865006,1.5870912,488.0442,0.1,0.66438806,0.7788541,1.560511,0.5348541,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.0031692944,0.018120456,0.034647487,0.0,0.0,0.0,-0.004465038,0.03412031,0.03054674,0.02489846,0.00015153618,0.0004606537,0.0,-0.043255538,-0.16301478,0.5953013,1.5861182,1.5870912,488.0442,0.1,0.53639674,0.7920705,1.2921911,0.5603574,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.0010979425,0.00082273653,0.043480195,0.0,0.0,0.0,-0.0014892991,-0.018089687,0.03541677,0.025986142,0.00015153618,0.0004606537,0.0,-0.012914063,-0.003931747,-0.121925086,1.5861639,1.5870912,488.0442,0.1,0.6117992,0.82453233,1.2827758,0.5713141,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.00018850375,-0.01747076,0.04214154,0.0,0.0,0.0,0.00089735724,-0.034966383,0.029592268,0.011129082,0.00015153618,0.0004606537,0.0,0.051284507,-0.01053405,-0.062446173,1.5861467,1.5870912,488.0442,0.1,0.6769273,0.85362893,1.265413,0.56699157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.0018304323,-0.026174616,0.04151165,0.0,0.0,0.0,0.0049973517,-0.05195904,0.03228372,0.008580249,0.00015153618,0.0004606537,0.0,0.028830685,-0.1159563,0.18118314,1.5861951,1.5870912,488.0442,0.1,0.52731705,0.870981,0.9883594,0.5516616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.0040301983,-0.026556944,0.038825158,0.0,0.0,0.0,0.0128881205,-0.047338337,0.031199465,0.0046939845,0.00015153618,0.0004606537,0.0,0.029666973,-0.64593554,-0.11987804,1.5858606,1.5870912,488.0442,0.1,0.581958,0.87588966,0.99742204,0.5300091,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
