timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2368000,2368000,1311004,0.00011026705,-0.0011541855,2.5099541e-06,0.34906584,7.957728e-05,7.957699e-05,3.7024907e-05,1311004,0.0,0.0,0.00035607457,0.4,0.00038611397,0.00038611397,0.00038218242,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2788000,2788000,1311004,0.00027149913,-0.0021884588,5.318459e-06,0.34906584,5.885062e-05,5.8850503e-05,2.3586903e-05,1311004,0.0,0.0,0.00037896566,0.4,0.00039065324,0.00039065324,0.0003781924,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3448000,3448000,1311004,0.00041774954,-0.0030288799,6.6422435e-06,0.34906584,3.3925848e-05,3.392632e-05,1.2160007e-05,1311004,0.0,0.0,0.001752079,0.4,0.00039493965,0.00039493965,0.0003528051,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3828000,3828000,1311004,0.00043532092,-0.0029820246,6.669684e-06,0.34906584,2.8326283e-05,2.8326876e-05,8.638737e-06,1311004,0.0,0.0,0.0028441977,0.4,0.0003964067,0.0003964067,0.00032981127,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4208000,4208000,1311004,0.00046793508,-0.002601026,6.61551e-06,0.34906584,1.9641959e-05,1.9642257e-05,6.314153e-06,1311004,0.0,0.0,0.003912211,0.4,0.00039741423,0.00039741423,0.00030262585,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4580000,4580000,1311004,0.00046898457,-0.0021276225,6.44121e-06,0.34906584,1.3446235e-05,1.3446318e-05,4.779366e-06,1311004,0.0,0.0,0.0051834313,0.4,0.00039888787,0.00039888787,0.0002741774,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4960000,1311004,0.00042178368,-0.0015775823,5.98611e-06,0.34906584,8.984943e-06,8.984939e-06,3.6645704e-06,1311004,0.0,0.0,0.0062046177,0.4,0.00039936724,0.00039936724,0.00024513478,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5468000,1311004,0.00033373985,-0.0011148297,5.3347285e-06,0.34906584,5.8781584e-06,5.8781243e-06,2.64118e-06,1311004,0.0,0.0,0.0074610957,0.4,0.00039898013,0.00039898013,0.00020810778,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5780000,1311004,0.0002245013,-0.0007213784,4.622399e-06,0.34906584,3.818648e-06,3.81862e-06,2.2044858e-06,1311004,0.0,0.0,0.008680464,0.4,0.00039994752,0.00039994752,0.00018764347,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6468000,6468000,1311004,0.00012006972,-0.00040620065,3.96939e-06,0.34906584,1.9914175e-06,1.9913873e-06,1.5165318e-06,1311004,0.0,0.0,0.009717414,0.4,0.00039937164,0.00039937164,0.00014724942,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6728000,6728000,1311004,9.738064e-05,-0.00033997017,3.8327203e-06,0.34906584,1.6102093e-06,1.6101777e-06,1.3325255e-06,1311004,0.0,0.0,0.0108739,0.4,0.00039942385,0.00039942385,0.00013463727,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6980000,6980000,1311004,8.176583e-05,-0.00028690472,3.743169e-06,0.34906584,1.3085514e-06,1.3085202e-06,1.1848937e-06,1311004,0.0,0.0,0.011889942,0.4,0.00040026603,0.00040026603,0.00012330154,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7228000,7228000,1311004,7.283424e-05,-0.00024996803,6.2749314e-06,0.34906584,1.0628627e-06,1.06283e-06,1.1769223e-06,1311004,0.0,0.0,0.012952914,0.4,0.00039949262,0.00039949262,0.000112502414,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7860000,7860000,1311004,7.0159025e-05,-0.00024762718,-1.4881663e-05,0.34906584,1.0634254e-06,1.063392e-06,1.1742087e-06,1311004,0.0,0.0,0.014051955,0.4,0.0004003459,0.0004003459,9.671116e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8400000,8400000,1311004,6.9358706e-05,-9.436537e-05,-4.2418473e-05,0.34906584,1.030314e-06,1.0302812e-06,1.1586283e-06,1311004,0.0,0.0,0.015579737,0.4,0.00040036946,0.00040036946,8.58142e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8800000,8800000,1311004,0.00012001925,-2.7161752e-05,-0.00012184289,0.34906584,9.938504e-07,9.938177e-07,1.1382257e-06,1311004,0.0,0.0,0.01697274,0.4,0.00040038023,0.00040038023,7.878133e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9368000,9368000,1311004,0.000111479414,-3.4685185e-05,-0.00015632676,0.34906584,9.407716e-07,9.407387e-07,1.0905882e-06,1311004,0.0,0.0,0.018014705,0.4,0.00039958576,0.00039958576,7.033924e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9600000,9600000,1311004,9.983345e-05,-0.00012096208,-0.000114592876,0.34906584,8.7496124e-07,8.7492833e-07,1.0701152e-06,1311004,0.0,0.0,0.019521784,0.4,0.00040039225,0.00040039225,6.465557e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10000000,10000000,1311004,2.9907947e-05,-7.8932964e-05,-0.00013209735,0.34906584,7.909015e-07,7.90874e-07,1.0224743e-06,1311004,0.0,0.0,0.021556817,0.4,0.00040039554,0.00040039554,5.7798006e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10400000,10400000,1311004,-4.081571e-05,-5.6507335e-05,-8.6955086e-05,0.34906584,6.9400056e-07,6.939789e-07,9.638342e-07,1311004,0.0,0.0,0.02378611,0.4,0.0004003977,0.0004003977,5.1489853e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10800000,10800000,1311004,-8.127468e-05,-8.801809e-06,-0.00013167139,0.34906584,5.9060676e-07,5.9059084e-07,9.022501e-07,1311004,0.0,0.0,0.025881419,0.4,0.00040039918,0.00040039918,4.5603378e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11200000,11200000,1311004,-9.8103985e-05,0.00012612368,-8.799033e-05,0.34906584,4.888777e-07,4.888671e-07,8.369693e-07,1311004,0.0,0.0,0.028944073,0.4,0.00040039993,0.00040039993,4.0102488e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11600000,11600000,1311004,-0.000105957144,0.0003585737,2.378363e-05,0.34906584,3.9542502e-07,3.9541789e-07,7.7017745e-07,1311004,0.0,0.0,0.03129869,0.4,0.00040040072,0.00040040072,3.5275498e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12000000,12000000,1311004,-0.00017617972,0.00035829647,-3.8466078e-05,0.34906584,3.146692e-07,3.1466465e-07,7.0390047e-07,1311004,0.0,0.0,0.033867523,0.4,0.0004004012,0.0004004012,3.0989686e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12400000,12400000,1311004,-0.00022975716,0.000437532,-0.00012428491,0.34906584,2.4814307e-07,2.4814094e-07,6.3974943e-07,1311004,0.0,0.0,0.035687387,0.4,0.0004004012,0.0004004012,2.7144417e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12800000,12800000,1311004,-0.00023074211,0.00041685996,-8.668017e-05,0.34906584,1.949639e-07,1.9496215e-07,5.7566155e-07,1311004,0.0,0.0,0.03812781,0.4,0.0004004012,0.0004004012,2.3863235e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13200000,13200000,1311004,-0.00024303513,0.00047013845,-0.000108276436,0.34906584,1.5329942e-07,1.5329834e-07,5.1924724e-07,1311004,0.0,0.0,0.04010809,0.4,0.0004004012,0.0004004012,2.1011934e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13600000,13600000,1311004,-0.00017384916,0.00047616384,-0.00010430424,0.34906584,1.2104485e-07,1.2104357e-07,4.6742602e-07,1311004,0.0,0.0,0.042118296,0.4,0.0004004012,0.0004004012,1.8487477e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14000000,14000000,1311004,-0.00015064284,0.000469832,-0.00015349858,0.34906584,9.619198e-08,9.619046e-08,4.2032016e-07,1311004,0.0,0.0,0.0443741,0.4,0.0004004012,0.0004004012,1.6356149e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14400000,14400000,1311004,-0.00011507299,0.0004256868,-8.2202285e-05,0.34906584,7.701847e-08,7.7016644e-08,3.77853e-07,1311004,0.0,0.0,0.04613182,0.4,0.0004004012,0.0004004012,1.4512366e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14800000,14800000,1311004,-7.009587e-05,0.0003938648,1.4260761e-05,0.34906584,6.218736e-08,6.218528e-08,3.3778954e-07,1311004,0.0,0.0,0.047987387,0.4,0.0004004012,0.0004004012,1.2875909e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15200000,15200000,1311004,-4.064194e-05,0.0003983609,-0.00013315177,0.34906584,5.0676793e-08,5.067499e-08,3.0401424e-07,1311004,0.0,0.0,0.049482197,0.4,0.0004004012,0.0004004012,1.149664e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15600000,15600000,1311004,-1.8685745e-05,0.0003812066,-0.0001629922,0.34906584,4.1687503e-08,4.168601e-08,2.7395797e-07,1311004,0.0,0.0,0.051342033,0.4,0.0004004012,0.0004004012,1.0298842e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16000000,16000000,1311004,-9.729844e-06,0.00036517222,-0.00021545975,0.34906584,3.461553e-08,3.461428e-08,2.4724136e-07,1311004,0.0,0.0,0.053194568,0.4,0.0004004012,0.0004004012,9.225386e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16400000,16400000,1311004,-1.373516e-05,0.00037823067,-0.00023253524,0.34906584,2.9016267e-08,2.9015288e-08,2.2352334e-07,1311004,-5.6459674e-05,-1.50157475e-05,0.055132605,0.4,0.000400288,0.000400288,8.318878e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16800000,16800000,1311004,-2.1595206e-05,0.00040287714,-0.00025417862,0.34906584,2.4809527e-08,2.480883e-08,2.0246783e-07,1311004,-0.0017727386,-0.0005274816,0.057023115,0.4,0.0003791982,0.0003791983,7.5258936e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17200000,17200000,1311004,-2.4658033e-05,0.00041168314,-0.00028743074,0.34906584,2.2254051e-08,2.2253506e-08,1.8278101e-07,1311004,-0.0029214756,-0.0008916526,0.058715604,0.4,0.00033293635,0.00033293653,6.8062254e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
17600000,17600000,1311004,-2.4928055e-05,0.00041293626,-0.00023113855,0.34906584,2.1014621e-08,2.1014195e-08,1.6625592e-07,1311004,-0.0031066504,-0.0008360811,0.060177688,0.4,0.00028037245,0.0002803726,6.1966443e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18000000,18000000,1311004,-2.5851357e-05,0.00040116903,-0.00024591983,0.34906584,2.0500465e-08,2.0500137e-08,1.5154345e-07,1311004,0.0003597693,-0.0010155609,0.061468385,0.4,0.00023516404,0.00023516391,5.638255e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18400000,18400000,1311004,-2.486644e-05,0.00039620308,-0.00026840053,0.34906584,2.0307565e-08,2.0307313e-08,1.384255e-07,1311004,0.002378255,-0.00049755827,0.06268137,0.4,0.00020071844,0.00020071803,5.1643224e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18800000,18800000,1311004,-2.5426934e-05,0.00039512597,-0.00031699613,0.34906584,2.0241265e-08,2.0241123e-08,1.2671205e-07,1311004,0.0029535221,-0.00060908095,0.0640639,0.4,0.0001757575,0.0001757567,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19200000,19200000,1311004,-2.6503772e-05,0.0003945827,-0.00025562083,0.34906584,2.0222434e-08,2.02224e-08,1.1568107e-07,1311004,0.0034767378,-0.0009726284,0.065118894,0.4,0.00015804701,0.00015804589,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19600000,19600000,1311004,-2.6348722e-05,0.00039248716,-0.00025971007,0.34906584,2.0218295e-08,2.0218174e-08,1.0634024e-07,1311004,0.004846057,-0.0008604153,0.06632092,0.4,0.000145762,0.00014575428,5.0050144e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
