timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.3095654e-06,-2.1750634e-07,8.6041734e-07,0.0,0.0,0.0,0.000526911,-0.00049502164,-7.319392e-05,-4.6295347e-05,0.00015240286,0.00046037094,0.0,0.099150084,-0.24403693,-0.08462934,1.5852112,1.5851938,nan,0.10003667,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.00088342075,0.0039254185,-0.0039536776,0.0,0.0,0.0,-0.0057496866,0.018804695,0.008521736,0.0039393976,0.00015240286,0.00046037094,0.0,0.007171584,0.08405257,-0.14979583,1.5849271,1.5851938,nan,0.1,0.89849037,1.5666715,4.5309296,0.453236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,-0.0026408504,0.010301363,0.016939994,0.0,0.0,0.0,-0.0055759,0.029482739,0.015964871,0.025280932,0.00015240286,0.00046037094,0.0,-0.11379319,-0.035136428,-0.059992135,1.5849633,1.5851938,488.0442,0.101830944,0.8696099,0.9497361,1.916073,0.4702931,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,2000000,1200000,47.3977419,8.5455939,-0.0020368656,0.016974185,0.023398329,0.0,0.0,0.0,-0.0043877326,0.04681593,0.020951204,0.023022775,0.00015240286,0.00046037094,0.0,-0.0011366127,-0.20123534,-0.016949203,1.5850098,1.5851938,488.0442,0.1,0.557158,0.8012843,1.2400903,0.500465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,-0.0025546702,0.020827085,0.023871077,0.0,0.0,0.0,-0.008501724,0.046270102,0.020696407,0.014108264,0.00015240286,0.00046037094,0.0,-0.045175005,0.008981432,-0.020759242,1.5845977,1.5851938,488.0442,0.1,0.6533605,0.7808309,1.549327,0.5358223,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,-0.0031413254,0.018068984,0.03462033,0.0,0.0,0.0,-0.004712494,0.03190845,0.030426584,0.024711959,0.00015240286,0.00046037094,0.0,-0.08457335,-0.45494092,-0.013482818,1.5842301,1.5851938,488.0442,0.1,0.5264986,0.79413277,1.2728679,0.5611684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3488000,3488000,1200000,47.3977419,8.5455939,-0.0011089344,0.0010497526,0.043385442,0.0,0.0,0.0,-0.0015008952,-0.018089918,0.03648332,0.027315808,0.00015240286,0.00046037094,0.0,0.004881033,-0.013783326,-0.069118164,1.5842804,1.5851938,488.0442,0.1,0.58978206,0.82236177,1.2518339,0.57059276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,4000000,1200000,47.3977419,8.5455939,0.0001778727,-0.017557645,0.042147085,0.0,0.0,0.0,0.00089811004,-0.035060596,0.029574567,0.011128996,0.00015240286,0.00046037094,0.0,0.011872972,-0.038440026,0.005498465,1.5842088,1.5851938,488.0442,0.1,0.66477996,0.8558211,1.2473955,0.56769836,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,0.0018005756,-0.026331052,0.04149653,0.0,0.0,0.0,0.0051500704,-0.053262573,0.032439195,0.008750945,0.00015240286,0.00046037094,0.0,0.06347411,-0.3281448,0.05011813,1.5843055,1.5851938,488.0442,0.1,0.5187742,0.8727478,0.9755448,0.55208665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4988000,4988000,1200000,47.3977419,8.5455939,0.0039028155,-0.026505733,0.03882176,0.0,0.0,0.0,0.012538085,-0.044159066,0.029917626,0.0035063364,0.00015240286,0.00046037094,0.0,0.30781376,-0.00090145535,0.6521222,1.583989,1.5851938,488.0442,0.1,0.5645564,0.87361115,0.97811854,0.529281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5488000,5488000,1200000,47.3977419,8.5455939,0.006938341,-0.025083575,0.035780232,0.0,0.0,0.0,0.012914345,-0.03917679,0.028712314,0.0011621221,0.00015240286,0.00046037094,0.0,-0.03327137,-0.014356744,-0.05834835,1.5837938,1.5851938,488.0442,0.1,0.6170672,0.86997885,0.97532946,0.5055257,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,6000000,1200000,47.3977419,8.5455939,0.0059027956,-0.015924769,0.035796925,0.0,0.0,0.0,0.008140249,-0.021216657,0.037805002,0.009141096,0.00015240286,0.00046037094,0.0,-0.024968887,-0.10316626,0.12863886,1.5836554,1.5851938,488.0442,0.1,0.50569135,0.865599,0.78262645,0.4832127,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,1200000,47.3977419,8.5455939,0.004011773,-0.008332238,0.045697585,0.0,0.0,0.0,0.004196293,-0.013796798,0.04063045,0.01626664,0.00015240286,0.00046037094,0.0,-0.03747475,0.061707407,-0.08072617,1.5837508,1.5851938,488.0442,0.1,0.5455239,0.8543668,0.76776093,0.46059284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6988000,6988000,1200000,47.3977419,8.5455939,0.0010731055,-0.0032491337,0.045174573,0.0,0.0,0.0,-0.003087134,-0.005319699,0.04855088,0.017044893,0.00015240286,0.00046037094,0.0,-0.014641609,-0.095562056,0.6010727,1.5838844,1.5851938,488.0442,0.1,0.4459509,0.83814573,0.61513114,0.43804497,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7500000,7500000,1200000,47.3977419,8.5455939,-1.5792193e-05,0.0048014782,0.024322612,-0.00010470266,0.004272729,0.0,0.0015241754,0.001234268,0.0032058174,-0.03647889,0.00457577,0.0010120124,-0.046326928,-0.038373545,0.026943961,-0.14140089,1.5691428,-0.018969787,488.0442,0.1,1.0035326,0.74585235,0.30661562,0.22128467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,8000000,1200000,47.3977419,8.5455939,-0.0018400669,0.0003608715,0.016617106,-0.00010470266,0.004272729,0.0,-0.0054325936,-0.018203268,0.013556505,-0.018364811,0.00457577,0.0010120124,-0.046326928,0.031248184,0.01811291,-0.0386872,1.5706221,-0.018969787,488.0442,0.10017614,0.71484774,0.65086013,0.2821473,0.18899469,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8500000,1200000,47.3977419,8.5455939,-0.00027254692,-0.007921192,0.018807875,-0.00010470266,0.004272729,0.0,0.00042945813,-0.031847727,0.022611108,-0.0034807918,0.00457577,0.0010120124,-0.046326928,0.06088589,-0.1971751,0.07549294,1.5718709,-0.018969787,488.0442,0.1,0.6539768,0.5985284,0.3189267,0.18644163,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,9000000,1200000,47.3977419,8.5455939,0.001439342,-0.0041432297,0.017513478,-0.00010470266,0.004272729,0.0,0.00096391345,-0.0047686417,0.027332652,0.0016076236,0.00457577,0.0010120124,-0.046326928,0.008149682,0.043242637,-0.06631954,1.5729431,-0.018969787,488.0442,0.1,0.6189498,0.5675912,0.33893016,0.18803991,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
