timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.70243615,0.0017951458,-2.6792286e-05,0.7117445,-0.0040744133,0.015363793,0.007922022,-0.00026156704,0.0010578644,-0.017660374,1.445218e-10,-7.4493756e-10,5.954136e-13,0.0,0.0,3.450933e-08,0.21789578,0.010993481,0.42768002,0.0,0.0,0.0,0.0,0.0,0.0008580619,0.002187798,0.002187816,0.0008357983,10.264674,10.264671,0.20542288,0.40364257,0.40364257,2.4544594,9.999995e-07,9.999995e-07,9.881389e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.7023756,0.0014933479,5.7533296e-05,0.711805,-0.0026314966,0.038099185,0.021265639,-0.0006379189,0.005485459,0.017925115,4.255008e-07,-2.952164e-06,2.990441e-09,0.0,0.0,1.0452849e-06,0.21789578,0.010993481,0.42768002,0.0,0.0,0.0,0.0,0.0,0.00054827344,0.004959145,0.0049592042,0.0005338938,0.77090013,0.7708936,0.25141487,0.15570061,0.15570049,0.6751443,9.63371e-07,9.633691e-07,5.741892e-07,4.0000004e-06,4.0000004e-06,3.989428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.7027137,-0.001125571,0.0025995036,0.711467,-0.002314582,0.007646702,0.024930902,-0.0007878162,0.0043871254,0.031188434,3.4394668e-06,-2.6378892e-05,6.146092e-08,0.0,0.0,4.6914192e-06,0.21789578,0.010993481,0.42768002,0.0,0.0,0.0,0.0,0.0,0.00046507895,0.003665856,0.0036657949,0.00045373786,0.81667525,0.81667,0.31390408,0.13855104,0.1385505,0.62674135,5.047498e-07,5.0475074e-07,1.9512554e-07,4.0000004e-06,4.0000004e-06,3.813694e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.70275694,-0.002407085,0.003590057,0.711417,-4.4229237e-05,-0.021711273,0.031011073,-0.00034135705,-0.006191638,0.035252813,4.590513e-06,-2.8305905e-05,6.6780856e-08,0.0,0.0,2.8777693e-05,0.21789578,0.010993481,0.42768002,0.0,0.0,0.0,0.0,0.0,0.0003586894,0.002366392,0.0023663726,0.00035001917,0.7843962,0.7844085,0.3212192,0.22134246,0.22134385,0.72752005,2.3993593e-07,2.3994082e-07,7.6048394e-08,4.0000004e-06,4.0000004e-06,3.2399091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7027578,-0.0024698484,0.0031589216,0.711418,0.004678778,-0.029601168,0.026431939,0.0013443466,-0.009435788,0.030933924,4.2448874e-06,-1.5915366e-05,5.985202e-08,0.0,0.0,6.211313e-05,0.21789578,0.010993481,0.42768002,0.0,0.0,0.0,0.0,0.0,0.00028449506,0.0012131523,0.0012131827,0.0002776254,0.48879632,0.48879534,0.2806344,0.16427892,0.16427901,0.76586914,9.078265e-08,9.078341e-08,3.597124e-08,4.0000004e-06,4.0000004e-06,2.4574365e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.7029348,-0.0015285673,0.002394214,0.71124864,0.0031684518,-0.0062603825,0.03249763,0.002228225,-0.0067139654,0.03257969,1.8141203e-06,-5.821146e-06,4.3228265e-08,0.0,0.0,8.624907e-05,0.21789578,0.010993481,0.42768002,0.0,0.0,0.0,0.0,0.0,0.00023390661,0.0005828753,0.000582899,0.00022849198,0.30825925,0.30825856,0.23286813,0.12797827,0.12797795,0.7450161,3.099578e-08,3.0995984e-08,1.9589152e-08,4.0000004e-06,4.0000004e-06,1.7610166e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.7028696,-0.0012216559,0.0022361483,0.7113142,-0.0015770087,-0.0052675465,0.036597528,0.0007145383,-0.0029053425,0.03238245,7.309153e-07,-2.5215506e-06,3.661409e-08,0.0,0.0,0.00011879601,0.21789578,0.010993481,0.42768002,0.0,0.0,0.0,0.0,0.0,0.00019944544,0.00027593577,0.00027594744,0.00019476512,0.1925134,0.19251432,0.19239047,0.101815924,0.10181589,0.70515454,1.0729983e-08,1.0729833e-08,1.1840996e-08,4.0000004e-06,4.0000004e-06,1.2340975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.70742095,-0.0014467144,0.0024194492,0.7067869,-0.0050352262,-0.013452754,0.01671726,-0.0003055521,-0.0024147776,0.019867918,7.03153e-07,-2.1994038e-06,-2.5122694e-07,0.0,0.0,0.00013897469,0.21611775,0.0109037645,0.42838022,0.0,0.0,0.0,0.0,0.0,0.00021723156,0.00026446057,0.0002644707,0.00021898988,0.07094327,0.07094345,0.043247387,0.34872815,0.34872818,0.43324843,8.815889e-09,8.81568e-09,1.1758637e-08,4.0000004e-06,4.0000004e-06,9.471415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.70638514,-0.0009158177,0.0012814479,0.707826,0.0023910298,-0.0033221361,0.026552033,0.0039299354,-0.0018699538,0.014202155,1.1181451e-06,-3.2921224e-07,-1.8316923e-06,0.0,0.0,0.00017165182,0.21611775,0.0109037645,0.42838022,0.0,0.0,0.0,0.0,0.0,0.00012987784,0.000111608046,0.000111611254,0.00013058056,0.05613261,0.0561326,0.03518407,0.19088668,0.19088663,0.32152477,8.336829e-09,8.33662e-09,1.128181e-08,4.0000004e-06,4.0000004e-06,7.700736e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.706214,-0.0015597722,0.0015750659,0.707995,0.009022037,-0.0051085646,0.03454674,0.004956984,-0.005387044,0.026480626,9.702271e-07,-1.2088059e-06,-1.7537271e-06,0.0,0.0,0.00019442197,0.21611775,0.0109037645,0.42838022,0.0,0.0,0.0,0.0,0.0,0.00011009347,9.9091645e-05,9.909537e-05,0.00011026829,0.06438398,0.06438392,0.03886243,0.1755154,0.17551531,0.29634756,7.487653e-09,7.4874515e-09,1.023984e-08,4.0000004e-06,4.0000004e-06,6.29879e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.70611984,-0.0012914775,0.0018989117,0.70808864,0.0056465482,-0.004943925,0.053532675,0.0017962313,-0.000495025,0.019219609,-6.2507115e-07,-1.9698005e-07,-1.5475018e-06,0.0,0.0,0.0002607737,0.21611775,0.0109037645,0.42838022,0.0,0.0,0.0,0.0,0.0,0.00010707102,7.935947e-05,7.936043e-05,0.00010684747,0.0461195,0.046119317,0.035688132,0.13719101,0.13719097,0.26548657,5.305616e-09,5.3055067e-09,8.734699e-09,4.0000004e-06,4.0000004e-06,4.5127973e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11992000,0.70619893,-0.00080480665,0.0018111744,0.7080108,0.00934614,-0.00076533674,0.04888252,0.0034745815,0.0066236644,0.028100781,-9.2427035e-07,3.1920372e-06,-6.271287e-07,0.0,0.0,0.0003153307,0.21611775,0.0109037645,0.42838022,0.0,0.0,0.0,0.0,0.0,0.0001064276,8.134935e-05,8.134991e-05,0.000105934465,0.059063893,0.059063695,0.037589494,0.14618419,0.14618419,0.26511806,3.6764123e-09,3.6763506e-09,7.029863e-09,4.0000004e-06,4.0000004e-06,3.4538817e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12992000,12992000,0.7062032,-9.6875374e-05,0.0019098494,0.7080067,0.0022518625,-0.005403805,0.04710967,0.00060915237,0.0032265452,0.024276698,-2.1686028e-06,3.9128836e-06,-2.8143208e-07,0.0,0.0,0.00038106667,0.21611775,0.0109037645,0.42838022,0.0,0.0,0.0,0.0,0.0,0.00010555917,5.297044e-05,5.2969823e-05,0.00010487123,0.043092683,0.043092556,0.03246555,0.124454,0.12445399,0.24868609,1.8795743e-09,1.8795365e-09,5.489678e-09,4.0000004e-06,4.0000004e-06,2.3621507e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
