timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
24488000,24482000,197644,-0.013819041,-0.20292765,0.4253619,0
24992000,24986000,197644,0.007651736,-0.21330899,0.4361099,0
25488000,25482000,197644,0.03584311,-0.22129866,0.4235066,0
25992000,25988000,197644,0.014104599,-0.2234267,0.4248181,0
26476000,26472000,197644,0.021936666,-0.21638015,0.4248352,0
26996000,26990000,197644,0.013130175,-0.21634018,0.42705578,0
27480000,27474000,197644,0.0153434,-0.22230762,0.42583823,0
27984000,27978000,197644,0.014543429,-0.21782306,0.4286489,0
28492000,28486000,197644,0.030311823,-0.21920934,0.42523533,0
28996000,28990000,197644,0.04216314,-0.22126277,0.43109,0
29480000,29474000,197644,0.048256673,-0.21567398,0.4268786,0
29996000,29992000,197644,-0.008994899,-0.21902034,0.4259773,0
30480000,30476000,197644,0.021338489,-0.21629614,0.43044525,0
30988000,30982000,197644,0.017666254,-0.21652994,0.42742395,0
31484000,31478000,197644,0.0053825704,-0.21740252,0.4278739,0
31988000,31982000,197644,0.03242743,-0.21377526,0.42891014,0
32492000,32488000,197644,0.027495675,-0.21330991,0.42910355,0
32980000,32974000,197644,-0.0034929449,-0.2103468,0.4346333,0
33484000,33478000,197644,0.039937034,-0.2112013,0.4288838,0
33992000,33986000,197644,0.019379932,-0.21857859,0.42856413,0
34496000,34490000,197644,-0.00027301128,-0.21483505,0.43795103,0
34980000,34974000,197644,0.039065175,-0.2373816,0.41496277,0
35496000,35492000,197644,-0.0009380181,-0.21727982,0.42844546,0
35980000,35976000,197644,0.021516535,-0.24750303,0.4100542,0
36488000,36482000,197644,0.029457647,-0.21267524,0.43324548,0
36984000,36978000,197644,-0.002656133,-0.2165699,0.43247598,0
37488000,37482000,197644,0.023324262,-0.21404281,0.42677104,0
37996000,37990000,197644,0.009757351,-0.21791139,0.43128905,0
38480000,38474000,197644,0.012031538,-0.22320494,0.42234543,0
38984000,38978000,197644,0.024881646,-0.22761685,0.4243552,0
39492000,39486000,197644,0.002048845,-0.21533157,0.43523985,0
39984000,39980000,197644,0.021790717,-0.21690367,0.43096006,0
40492000,40486000,197644,0.009841195,-0.2265603,0.42731994,0
40996000,40992000,197644,0.0102582695,-0.21982431,0.4271194,0
41480000,41476000,197644,0.030411277,-0.21678412,0.42435068,0
41988000,41982000,197644,0.00030477834,-0.21940525,0.42404613,0
42492000,42488000,197644,0.02708796,-0.22011301,0.42701668,0
43000000,42994000,197644,0.0028288704,-0.20473322,0.4359577,0
43496000,43490000,197644,-0.025206279,-0.20597067,0.4396371,0
43980000,43974000,197644,0.017891321,-0.22498956,0.42315647,0
44484000,44478000,197644,0.021598032,-0.2175872,0.42992026,0
44988000,44984000,197644,0.002521836,-0.21830854,0.43038115,0
45496000,45490000,197644,0.02535372,-0.21623544,0.43162015,0
45980000,45974000,197644,-0.0019168449,-0.21799257,0.43035364,0
46488000,46482000,197644,0.0023396425,-0.20468278,0.4338146,0
46992000,46986000,197644,0.026322436,-0.21577215,0.42958367,0
47500000,47494000,197644,-0.0020421792,-0.21685798,0.42851222,0
47980000,47976000,197644,0.022096138,-0.21479258,0.42716306,0
48488000,48482000,197644,0.008822921,-0.2134586,0.42989206,0
48996000,48990000,197644,-0.007698109,-0.20980473,0.43334585,0
49500000,49494000,197644,0.03473335,-0.21192127,0.42728746,0
49996000,49990000,197644,-0.006200243,-0.21566024,0.42755842,0
50500000,50496000,197644,0.020060275,-0.21664892,0.43060058,0
50984000,50980000,197644,0.03718301,-0.19649401,0.43924755,0
51492000,51486000,197644,-0.01448331,-0.21259674,0.43235737,0
51996000,51992000,197644,0.04111425,-0.2029638,0.4313566,0
52480000,52476000,197644,0.0104174465,-0.21410309,0.4351464,0
52988000,52982000,197644,-0.00429051,-0.21137431,0.43035418,0
53492000,53488000,197644,0.04037514,-0.21202227,0.43125498,0
53988000,53982000,197644,-0.011169795,-0.21060927,0.4288411,0
54496000,54490000,197644,0.02786757,-0.2096768,0.4351843,0
55000000,54994000,197644,0.011681372,-0.21309508,0.43291342,0
55484000,55478000,197644,-0.00919032,-0.21528916,0.43100324,0
55992000,55986000,197644,0.03926144,-0.21712965,0.42713767,0
56484000,56480000,197644,-0.0052749533,-0.21591733,0.43271905,0
56980000,56974000,197644,0.015812965,-0.21342415,0.43377748,0
57488000,57482000,197644,0.021621224,-0.21123096,0.42952737,0
57992000,57986000,197644,-0.009063385,-0.21277256,0.43055117,0
58500000,58488000,197644,0.047516443,-0.21166186,0.42919883,0
58984000,58978000,197644,-0.002807286,-0.21688017,0.42976218,0
59488000,59482000,197644,0.04224341,-0.25376707,0.40925923,0
59996000,59990000,197644,0.044116564,-0.21038914,0.4271241,0
60488000,60484000,197644,-0.03772971,-0.2164053,0.4310857,0
60984000,60978000,197644,0.066462725,-0.2219834,0.42198986,0
61492000,61486000,197644,5.432195e-05,-0.2125693,0.42180845,0
61996000,61990000,197644,0.0028278655,-0.22197056,0.42519516,0
62492000,62486000,197644,0.061827313,-0.22380891,0.42080092,0
62996000,62992000,197644,-0.026049081,-0.2185499,0.43110454,0
63480000,63476000,197644,0.041166283,-0.2244356,0.4263304,0
63988000,63982000,197644,0.026927315,-0.21957344,0.43031433,0
64492000,64488000,197644,-0.018495439,-0.22012559,0.43002135,0
64976000,64972000,197644,0.06535972,-0.2219201,0.42064813,0
65484000,65478000,197644,-0.0034247518,-0.22080608,0.4313829,0
65988000,65984000,197644,0.014313667,-0.22278722,0.42047185,0
66484000,66478000,197644,0.051656857,-0.21488342,0.42634064,0
66992000,66986000,197644,-0.019011758,-0.207028,0.43052065,0
67496000,67490000,197644,0.0010098094,-0.19700101,0.437676,0
67980000,67974000,197644,0.008360272,-0.21077454,0.4326091,0
68488000,68482000,197644,-0.0058574784,-0.21134716,0.43083847,0
68992000,68986000,197644,0.018987095,-0.20917878,0.4308712,0
69488000,69482000,197644,-0.0006444648,-0.2078343,0.4396382,0
69984000,69978000,197644,-0.003907124,-0.17897381,0.44606507,0
70500000,70494000,197644,-0.0026470828,-0.18918866,0.43794566,0
70984000,70978000,197644,0.0008212778,-0.19056423,0.43659115,0
71488000,71484000,197644,-0.0032809419,-0.17961365,0.4456789,0
71996000,71990000,197644,-0.0035853037,-0.18807268,0.44294578,0
72500000,72496000,197644,0.002874584,-0.18509893,0.4436456,0
72984000,72980000,197644,0.0005529806,-0.17893103,0.44285873,0
73480000,73474000,197644,-0.00022184534,-0.17787656,0.44304848,0
73988000,73982000,197644,0.0045184484,-0.18187204,0.45357913,0
74492000,74486000,197644,-0.0050251167,-0.17667598,0.44738877,0
75000000,74994000,197644,-0.0001722005,-0.1736204,0.44458318,0
75484000,75478000,197644,-0.00023507635,-0.17411262,0.45030516,0
75988000,75982000,197644,-0.00049819757,-0.21073261,0.43504053,0
76484000,76478000,197644,0.0015520894,-0.21634336,0.42779952,0
76988000,76984000,197644,-0.0014897732,-0.21525043,0.42828166,0
77496000,77490000,197644,-0.0043365485,-0.21627226,0.4283942,0
78000000,77996000,197644,-0.0046970965,-0.2195366,0.43083078,0
78484000,78480000,197644,-0.003804896,-0.21609592,0.42694837,0
78992000,78986000,197644,-0.0027697952,-0.21375972,0.4293731,0
79496000,79492000,197644,-0.0030859043,-0.21469176,0.4265414,0
79980000,79976000,197644,-0.0012967031,-0.21636023,0.42425442,0
