timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,1.718722e-08,5.7347457e-05,0.0015850906,8.818161e-05,0.0066363104,3.8368376e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,1.6697902e-08,5.6386016e-05,0.0015616904,0.00013071454,0.010776123,0.00013825973,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,1.07868585e-08,4.5516597e-05,0.0012637884,0.00044947307,0.0021268246,0.004155972,512,0,1.333821,1.7504188,0.0,nan,nan,0.0012352683,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,6.739641e-09,3.8062095e-05,0.0009577145,0.000121855,0.0018731975,0.0054581235,512,0,1.216584,1.3252575,0.0,nan,nan,0.0018546259,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1288000,1288000,4.424149e-09,3.6455367e-05,0.00079332467,2.0044736e-05,0.0046742368,0.012594216,512,0,0.963011,1.1128837,0.0,nan,nan,0.0039237845,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,2.8697447e-09,3.3921602e-05,0.0007734084,2.9264182e-05,0.0040407274,0.0049742423,512,0,0.8696099,0.9497361,0.0,nan,nan,0.0010708395,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,1.939678e-09,3.2216987e-05,0.0007197489,8.251756e-05,0.0038937135,0.005214982,512,0,0.75975376,0.87657005,0.0,nan,nan,0.00048458116,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1888000,1888000,1.4196528e-09,3.050485e-05,0.00075739186,0.00018537878,0.0039194953,0.00460278,512,0,0.6801122,0.8271659,0.0,nan,nan,0.0014812873,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2088000,2088000,1.0768032e-09,2.8698225e-05,0.00067131943,0.00043593088,0.005153904,0.0070891944,512,0,0.6467936,0.79745317,0.0,nan,nan,0.0021522273,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2288000,2288000,8.5318674e-10,2.7608075e-05,0.00059275085,0.0009181487,0.007748417,0.0065251547,512,0,0.6379328,0.7820339,0.0,nan,nan,0.004471556,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,7.9320167e-10,2.9312834e-05,0.00062561483,0.0012691789,0.010020392,0.008505939,512,0,0.6533605,0.7808309,0.0,nan,nan,0.0017120246,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2688000,2688000,7.553927e-10,2.9593473e-05,0.0006997959,0.0014543082,0.011344703,0.007994856,512,0,0.642933,0.76349825,0.0,nan,nan,0.00053949095,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,7.235045e-10,2.995046e-05,0.00064657774,0.0015543279,0.011745133,0.008294768,512,0,0.65025187,0.7773257,0.0,nan,nan,0.0034583504,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,6.9508754e-10,2.9982693e-05,0.0006878816,0.0012816604,0.010096196,0.007282852,512,0,0.6371906,0.79188025,0.0,nan,nan,0.00029069209,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3300000,6.6551786e-10,2.9285235e-05,0.0006206281,0.0009412466,0.0069127614,0.005146626,512,0,0.6195572,0.80885243,0.0,nan,nan,0.001831033,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,6.4280753e-10,2.870939e-05,0.0006025552,0.00046515168,0.0045263246,0.008072502,512,0,0.6003456,0.82663095,0.0,nan,nan,0.0058378377,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3700000,6.310081e-10,2.9006462e-05,0.000586177,0.00011569147,0.006895372,0.010688655,512,0,0.58138555,0.8207899,0.0,nan,nan,0.003131092,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,5.929669e-10,2.79946e-05,0.00063065294,0.00054935843,0.010873845,0.009054023,512,0,0.5636186,0.8360246,0.0,nan,nan,0.0008401834,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4100000,5.962441e-10,2.7467848e-05,0.0005600147,0.000700422,0.014097815,0.011462566,512,0,0.5472918,0.84998125,0.0,nan,nan,0.0017062994,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4300000,5.558703e-10,2.7252363e-05,0.00057227194,0.00075986004,0.016059037,0.01443469,512,0,0.5324068,0.86216104,0.0,nan,nan,0.0024158992,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4500000,5.5773336e-10,2.7233034e-05,0.0005500224,0.00091660564,0.017771674,0.015807293,512,0,0.5187742,0.8727478,0.0,nan,nan,0.005401185,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4700000,4700000,5.6129473e-10,2.7293128e-05,0.0006036147,0.0010751038,0.01935174,0.017081637,512,0,0.50622874,0.88150144,0.0,nan,nan,0.0028079043,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4900000,4900000,6.154492e-10,2.840337e-05,0.00058312295,0.0011135818,0.01958783,0.017438592,512,0,0.49452612,0.861479,0.0,nan,nan,0.0061692735,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5100000,5100000,6.795208e-10,3.0676332e-05,0.000597267,0.0010470791,0.018705288,0.01712384,512,0,0.48347792,0.86672604,0.0,nan,nan,0.003976784,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5300000,5300000,6.557552e-10,3.0035137e-05,0.0005911373,0.0003720602,0.008970837,0.008966776,512,0,0.643674,0.87099934,0.0,nan,nan,0.0003751981,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5488000,5488000,6.201987e-10,2.9050962e-05,0.00061902206,0.0004466257,0.008742202,0.008864483,512,0,0.6170672,0.86997885,0.0,nan,nan,0.004722405,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5688000,5688000,6.6939926e-10,2.9795521e-05,0.0006096524,0.00048200396,0.00802843,0.0077253236,512,0,0.6001715,0.87255335,0.0,nan,nan,0.00039228742,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5900000,5900000,6.430199e-10,3.0366324e-05,0.0006355413,0.0004174968,0.0066174106,0.006660423,512,0,0.5916182,0.8784423,0.0,nan,nan,0.0001183807,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6100000,6100000,6.1957495e-10,3.0595766e-05,0.00060668954,0.00037017098,0.0051296246,0.0049643368,512,0,0.57559186,0.853218,0.0,nan,nan,0.00015056522,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6300000,6300000,5.68182e-10,2.9503806e-05,0.0005801875,0.0002731727,0.0033095716,0.003692986,512,0,0.5602249,0.853886,0.0,nan,nan,0.00014379063,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6500000,6500000,5.723479e-10,2.8652272e-05,0.00062331604,0.00022884729,0.002081104,0.0029759896,512,0,0.5455239,0.8543668,0.0,nan,nan,0.003638955,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6700000,6700000,5.294224e-10,2.7381097e-05,0.00057455414,0.0002272139,0.0021266395,0.0045817657,512,0,0.5314888,0.8544738,0.0,nan,nan,0.0011884638,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6888000,6888000,5.720882e-10,2.836578e-05,0.0005819637,0.00021571135,0.0009538747,0.0025056016,512,0,0.51211584,0.85052925,0.0,nan,nan,0.0010482281,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7100000,7100000,6.2854394e-10,2.8850973e-05,0.00061082747,0.0044642724,0.004728147,0.011481024,531,0,0.50415695,0.82966655,0.0045039067,nan,nan,0.0076033818,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7300000,7300000,5.9670097e-10,2.7861024e-05,0.00072245987,0.00088212005,0.0031040339,0.011776586,535,0,1.0003716,0.7972748,0.008348612,1.1754944e-38,1.1754944e-38,0.0021072524,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7500000,7500000,5.840725e-10,2.748639e-05,0.00064564304,0.0023927044,0.00392432,0.006277935,535,0,1.0035326,0.74585235,0.033230636,1.1754944e-38,1.1754944e-38,0.003043126,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
