timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.3095628e-06,-2.1752955e-07,8.6041734e-07,0.0,0.0,0.0,0.0005269105,-0.0004950265,-7.319392e-05,-4.6295347e-05,0.00015240193,0.00046036296,0.0,0.09915017,-0.24403621,-0.08462934,1.5852112,1.5851938,nan,0.10003667,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.000883416,0.0039254576,-0.0039536776,0.0,0.0,0.0,-0.005749657,0.018804932,0.008521736,0.0039393976,0.00015240193,0.00046036296,0.0,0.0071716653,0.084053285,-0.14979583,1.5849271,1.5851938,nan,0.1,0.89849037,1.5666715,4.5309296,0.453236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,-0.0026195147,0.010171964,0.017118007,0.0,0.0,0.0,-0.0051215063,0.029627252,0.016217664,0.025762035,0.00015240193,0.00046036296,0.0,-0.08248318,0.019861385,-0.046622068,1.5849572,1.5851938,488.0442,0.101639085,0.8695643,0.94967735,1.9161203,0.47026938,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,-0.0020286096,0.016850654,0.023372618,0.0,0.0,0.0,-0.0043934193,0.047776118,0.021011224,0.023100195,0.00015240193,0.00046036296,0.0,0.030809142,0.12887475,-0.060695283,1.5849892,1.5851938,488.0442,0.1,0.55702573,0.8011178,1.2423034,0.5004163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,-0.0025336128,0.020765468,0.02376852,0.0,0.0,0.0,-0.008333987,0.046466738,0.020767571,0.014156969,0.00015240193,0.00046036296,0.0,-0.029672336,0.055120997,0.0163195,1.5846028,1.5851938,488.0442,0.1,0.65325826,0.7803972,1.5534501,0.5356749,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.0031312716,0.018062998,0.03448947,0.0,0.0,0.0,-0.0044034305,0.033874456,0.030471357,0.024750438,0.00015240193,0.00046036296,0.0,-0.04358709,-0.16321711,0.595306,1.5842202,1.5851938,488.0442,0.1,0.52651983,0.79361564,1.2762855,0.5610406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.0010764536,0.0006309344,0.043333497,0.0,0.0,0.0,-0.0014983736,-0.018415837,0.03536024,0.02591912,0.00015240193,0.00046036296,0.0,-0.012912887,-0.0041194605,-0.12192043,1.5842656,1.5851938,488.0442,0.1,0.60037196,0.82609516,1.2657226,0.5719244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,0.00016440266,-0.017492652,0.042041074,0.0,0.0,0.0,0.0008405097,-0.035012897,0.029554939,0.011132812,0.00015240193,0.00046036296,0.0,0.051265724,-0.0106422,-0.062442448,1.5842475,1.5851938,488.0442,0.1,0.66477627,0.8548667,1.2498524,0.56733954,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,0.0017821813,-0.026224485,0.041397672,0.0,0.0,0.0,0.0049041365,-0.0520965,0.032253005,0.00861038,0.00015240193,0.00046036296,0.0,0.028616933,-0.11620203,0.18119526,1.584295,1.5851938,488.0442,0.1,0.5187555,0.8719078,0.97745305,0.55180466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.0039680633,-0.026497046,0.038680516,0.0,0.0,0.0,0.012790987,-0.047283094,0.031157855,0.0046756733,0.00015240193,0.00046036296,0.0,0.028449053,-0.64600956,-0.11985848,1.5839621,1.5851938,488.0442,0.1,0.57288915,0.87703025,0.98717844,0.53026754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,0.007001046,-0.025149912,0.035756797,0.0,0.0,0.0,0.01314373,-0.038690902,0.0278576,0.0003435187,0.00015240193,0.00046036296,0.0,0.044700537,0.031733032,-0.08385448,1.5837419,1.5851938,488.0442,0.1,0.6256464,0.87341565,0.98374015,0.5065395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.005908199,-0.015968451,0.0357099,0.0,0.0,0.0,0.008296174,-0.020970564,0.037315294,0.008687454,0.00015240193,0.00046036296,0.0,0.019144848,-0.4310986,0.066834435,1.5836428,1.5851938,488.0442,0.1,0.5057015,0.8649657,0.7839936,0.48301756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1200000,47.3977419,8.5455939,0.004025573,-0.008358204,0.045732684,0.0,0.0,0.0,0.0043938407,-0.014137019,0.041042294,0.016822083,0.00015240193,0.00046036296,0.0,-0.101871595,0.023457803,-0.10178989,1.5837607,1.5851938,488.0442,0.1,0.54554427,0.85344267,0.7690066,0.4602356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1200000,47.3977419,8.5455939,0.0010071922,-0.0031468605,0.045208503,0.0,0.0,0.0,-0.003177142,-0.007586473,0.049216125,0.017567946,0.00015240193,0.00046036296,0.0,-0.035020057,-0.16346301,0.14092954,1.5616618,-0.02217537,488.0442,0.1,0.45108122,0.8410491,0.619572,0.43879244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,1200000,47.3977419,8.5455939,2.5580332e-05,0.0041074622,0.024644576,-2.5678843e-05,0.002707792,0.0,0.0017964878,0.00024253958,0.0030403575,-0.036647987,0.0047114054,-0.001115337,-0.047087926,-0.020117115,-0.008829224,-0.053993486,1.5672369,-0.02217537,488.0442,0.1,1.0032871,0.7475836,0.3046921,0.22112966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1200000,47.3977419,8.5455939,-0.0017602338,0.00026694877,0.016537996,-2.5678843e-05,0.002707792,0.0,-0.0055252025,-0.018483348,0.013275737,-0.018532014,0.0047114054,-0.001115337,-0.047087926,0.001625719,0.04537725,-0.05876279,1.5696391,-0.02217537,488.0442,0.10340025,0.83509386,0.6588791,0.37564757,0.2079444,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1200000,47.3977419,8.5455939,-0.00030430124,-0.007852908,0.019003635,-2.5678843e-05,0.002707792,0.0,8.0325975e-05,-0.031044802,0.022265555,-0.0034549301,0.0047114054,-0.001115337,-0.047087926,0.023373747,-0.07455979,0.101871714,1.5712682,-0.02217537,488.0442,0.1,0.6532622,0.598772,0.31564176,0.18602896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1200000,47.3977419,8.5455939,0.0010747551,-0.0035867668,0.017399563,-2.5678843e-05,0.002707792,0.0,0.00042720637,-0.0040763114,0.027425485,0.0017142517,0.0047114054,-0.001115337,-0.047087926,0.020317689,0.085194215,-0.0544964,1.5725458,-0.02217537,488.0442,0.1,0.6178504,0.56746334,0.33478892,0.18751569,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1200000,47.3977419,8.5455939,0.0030700236,0.0037330715,0.019795086,-2.5678843e-05,0.002707792,0.0,0.0004897473,0.018449418,0.028507264,0.00511885,0.0047114054,-0.001115337,-0.047087926,-0.062267125,0.02935898,-0.15874398,1.573191,-0.02217537,488.0442,0.1,0.5993681,0.5489036,0.34664345,0.19133751,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1200000,47.3977419,8.5455939,0.0060228705,-0.00023602562,0.026148647,-2.5678843e-05,0.002707792,0.0,0.011364471,-0.0034819404,0.03822542,0.01637204,0.0047114054,-0.001115337,-0.047087926,-0.08008711,0.1694888,0.1284526,1.5733742,-0.02217537,488.0442,0.1005476,0.5924479,0.5382568,0.35863256,0.19605522,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1200000,47.3977419,8.5455939,0.0051621865,-0.00082367123,0.027412288,-2.5678843e-05,0.002707792,0.0,0.009013983,0.003084057,0.04926577,0.019525196,0.0047114054,-0.001115337,-0.047087926,0.10937199,1.1533694,0.35857028,1.5731359,-0.02217537,488.0442,0.1,0.52177745,0.51894414,0.28556442,0.1849224,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
