timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4684000,4684000,0.7079089,-0.0014165961,0.0023048879,0.7062986,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
4688000,4688000,0.7079112,-0.0014040961,0.0022936983,0.7062963,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
5184000,5184000,0.70864934,-0.001273158,0.0021808005,0.7055564,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
5684000,5684000,0.70802,-0.0009097538,0.0018888039,0.7061893,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
6184000,6184000,0.70768386,-0.0010232622,0.0018959437,0.70652604,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
6684000,6684000,0.70765895,-0.0011097328,0.0016571957,0.70655143,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
7180000,7180000,0.7075658,-0.000900054,0.0017936357,0.7066447,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
7680000,7680000,0.7072187,-0.0012885386,0.0019875728,0.70699096,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
8184000,8184000,0.70698076,-0.0013487769,0.0018774087,0.707229,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
8684000,8684000,0.7066002,-0.0010294962,0.0015180865,0.70761067,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
9184000,9184000,0.7062834,-0.001097227,0.0011954405,0.7079274,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
9680000,9680000,0.7060958,-0.00116417,0.0012555532,0.70811427,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
10180000,10180000,0.7059346,-0.0012264176,0.00156372,0.70827425,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
10684000,10684000,0.70583546,-0.0011940906,0.0015258371,0.7083732,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
11184000,11184000,0.7056427,-0.0007934341,0.0017764878,0.7085652,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
11684000,11684000,0.7057334,-0.00066177454,0.0017549563,0.708475,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
12180000,12180000,0.70550615,-0.00034024086,0.0016090694,0.7087019,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
12684000,12684000,0.7052949,3.5503494e-05,0.0016811751,0.7089121,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
13184000,13184000,0.70533276,0.00017935621,0.0015709533,0.7088747,0.99997437,4.8184103e-11,2.9440342e-10,-0.0071571833,2
