timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4476000,4476000,0.70905906,-0.0018155869,0.002724346,0.7051416,0.70926404,1.5565887e-10,-1.11526954e-10,0.70494294,1
4480000,4480000,0.70906335,-0.0018289901,0.002735052,0.70513713,0.70926404,1.5565887e-10,-1.11526954e-10,0.70494294,1
4976000,4976000,0.7114676,-0.002589056,0.0034149361,0.7027059,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
5476000,5476000,0.7111766,-0.0027906625,0.0036687988,0.70299834,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
5976000,5976000,0.71134055,-0.0030321977,0.004000555,0.7028296,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
6476000,6476000,0.7115311,-0.0032989865,0.004060624,0.7026352,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
6976000,6976000,0.7115916,-0.0027769527,0.0037988178,0.7025776,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
7476000,7476000,0.71154964,-0.0022465033,0.0033020787,0.7026245,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
7976000,7976000,0.7109756,-0.0018336643,0.0026477892,0.7032093,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
8476000,8476000,0.7101661,-0.0014454072,0.0020785758,0.7040297,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
8976000,8976000,0.70943564,-0.00096921454,0.0015391444,0.7047679,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
9476000,9476000,0.70873624,-0.0007799158,0.001112683,0.7054723,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
9972000,9972000,0.7081751,-0.00073650613,0.0010270576,0.7060358,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
10476000,10476000,0.7076467,-0.0006964124,0.0011546612,0.7065652,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
10976000,10976000,0.7069785,-0.00043821748,0.0013522381,0.70723367,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
11476000,11476000,0.7066194,-0.00023432057,0.0014288018,0.70759237,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
11976000,11976000,0.7061612,-1.21634e-05,0.0011002391,0.70805025,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
12472000,12472000,0.70571125,0.00040922206,0.0010204645,0.7084988,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
12972000,12972000,0.7054367,0.00061101734,0.000909792,0.7087722,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
13472000,13472000,0.7050246,0.0008363688,0.0007509985,0.70918196,0.9999999,-9.2692576e-11,2.731998e-10,-0.0004997764,2
