timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7208000,47.39774189200638,8.545593572159317,488.00894,488.04303,-0.0,1.4142135,1.3090119,487.91885,2,0,1,0
7216000,7216000,47.39774189183057,8.545593576966564,488.00946,488.04355,-0.0,1.4142162,1.3090137,487.91885,2,0,1,0
8208000,8208000,47.39774187905502,8.545593641108745,488.03128,488.06375,-0.0,1.2351912,1.1838896,487.92947,2,0,1,0
9208000,9208000,47.397741912120864,8.545593729638288,488.02478,488.0554,-0.0,1.1503127,1.142176,487.93146,2,0,1,0
10208000,10208000,47.397741945077826,8.54559393891077,488.0211,488.05103,-0.0,1.1403762,1.1301501,487.92822,2,0,1,0
11208000,11208000,47.39774192598189,8.54559391234446,488.01624,488.04562,-0.0,1.1152867,1.1182687,487.9359,2,0,1,0
12208000,12208000,47.39774190707488,8.545593979602812,488.01456,488.04428,-0.0,1.1210772,1.1183882,487.9259,2,0,1,0
13208000,13208000,47.39774192356559,8.545593977034011,487.99942,488.03058,-0.0,1.1064585,1.1142008,487.92816,2,0,1,0
14208000,14208000,47.39774194794758,8.545594031395298,488.00223,488.03436,-0.0,1.1157551,1.1163584,487.91153,2,0,1,0
15208000,15208000,47.3977419439769,8.545594034851273,487.9928,488.0268,-0.0,1.1038349,1.1114601,487.9113,2,0,1,0
16208000,16208000,47.39774192952618,8.545593872456305,487.97586,488.01224,-0.0,1.1141176,1.1135298,487.88583,2,0,1,0
17208000,17208000,47.397741905363596,8.545593896669999,487.96548,488.00632,-0.0,1.1032363,1.1092912,487.86752,2,0,1,0
18208000,18208000,47.39774191416086,8.545593940928224,487.9552,487.99954,-0.0,1.1136116,1.110839,487.85736,2,0,1,0
19208000,19208000,47.39774192683139,8.545593820025164,487.94534,487.99585,-0.0,1.1027774,1.1069927,487.8445,2,0,1,0
20208000,20208000,47.39774223434408,8.545593860532502,487.96124,488.01535,-0.0,1.1134107,1.1080369,487.8445,2,0,1,0
21208000,21208000,47.39774307683967,8.545594116141965,487.98505,488.04355,-0.0,1.1027751,1.1063675,487.8445,2,0,1,0
22208000,22208000,47.39774394091876,8.545593947538341,488.07886,488.1403,-0.0,1.1129512,1.1071168,nan,2,0,0,0
23208000,23208000,47.39774482153944,8.545593391902928,488.22284,488.2886,-0.0,1.1026465,1.1039008,nan,2,0,0,0
24208000,24208000,47.39774548654589,8.545592312202269,488.424,488.49216,-0.0,1.0951555,1.1011689,nan,2,0,0,0
25208000,25208000,47.39774571487289,8.545590999696236,488.64413,488.7134,-0.0,1.1060048,1.1021917,nan,2,0,0,0
26208000,26208000,47.39774579285424,8.545589800750184,488.88287,488.95297,-0.0,1.0989606,1.1000158,nan,2,0,0,0
27208000,27208000,47.397745624458295,8.545588889023975,489.1621,489.23138,-0.0,1.1098202,1.1012747,nan,2,0,0,0
28208000,28208000,47.39774463789434,8.545591895987085,488.99338,489.0676,-0.0,1.1010963,1.0993292,nan,2,0,0,0
29208000,29208000,47.39774451241247,8.545589834451343,488.1561,488.23648,-0.0,1.1119407,1.1023856,nan,2,0,0,0
30208000,30208000,47.39774437453104,8.54558961284041,488.39053,488.43076,-0.0,1.1018714,1.0999392,nan,2,0,0,0
31208000,31208000,47.397744756420714,8.545589253635352,488.535,488.53754,-0.0,1.1130042,1.0994351,nan,2,0,0,0
32208000,32208000,47.39774492703634,8.545589228002891,488.6149,488.55392,-0.0,1.1024568,1.0963362,488.45486,2,0,1,0
33208000,33208000,47.397744880607995,8.545589276431613,488.732,488.6253,-0.0,1.1131059,1.0957913,488.61966,2,0,1,0
34208000,34208000,47.39774482734544,8.54558910112236,488.84302,488.66098,-0.0,1.102718,1.0938016,488.71667,2,0,1,0
