timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.71258104,-0.0022991558,0.0036594335,0.70157653,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
7008000,7008000,0.7125757,-0.0022913825,0.003638683,0.7015822,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
7504000,7504000,0.71116614,-0.0022933586,0.003699315,0.7030106,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
8004000,8004000,0.71044874,-0.002277477,0.0035505204,0.7037363,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
8504000,8504000,0.7097028,-0.0019295455,0.0028504848,0.7044928,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
9004000,9004000,0.7091591,-0.0015437757,0.002243766,0.70504326,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
9504000,9504000,0.7087599,-0.0013448409,0.0018991632,0.70544595,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
10004000,10004000,0.70840734,-0.0013831168,0.0018754696,0.7058,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
10500000,10500000,0.7081948,-0.0013473947,0.0019211342,0.7060132,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
11004000,11004000,0.7077639,-0.0009948428,0.0021242152,0.70644516,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
11504000,11504000,0.7076628,-0.00072418875,0.0021227486,0.70654684,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
12004000,12004000,0.7073273,-0.00039147065,0.0016674327,0.70688415,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
12504000,12504000,0.7068288,0.00012988455,0.0014556604,0.7073833,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
13004000,13004000,0.7066282,0.00041220672,0.001184572,0.70758396,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
13504000,13504000,0.70616114,0.00079121557,0.00095934334,0.7080501,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
14004000,14004000,0.70552355,0.0011600064,0.0005286604,0.70868534,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
14504000,14504000,0.7053456,0.0015002954,0.0006270363,0.7088618,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
15004000,15004000,0.70506734,0.0016737444,0.00066570705,0.7091381,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
15500000,15500000,0.70450366,0.0017196193,0.0005144683,0.7096981,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
16004000,16004000,0.7040501,0.001764045,0.0006439915,0.71014786,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
16504000,16504000,0.7035378,0.0019102981,0.0006766181,0.71065503,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
17004000,17004000,0.7034251,0.0020841293,0.0005343231,0.7107662,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
17504000,17504000,0.70307523,0.0020826065,0.0006340983,0.71111226,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
18004000,18004000,0.70292,0.0023861928,0.0008542476,0.7112645,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
18504000,18504000,0.70262367,0.0023019642,0.0007466248,0.7115576,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
19004000,19004000,0.7024952,0.0007950342,-0.0018891565,0.71168554,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
19504000,19504000,0.70275176,-0.001560686,-0.004718372,0.71141785,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
20004000,20004000,0.7071114,0.0022756583,-0.004379338,0.7070849,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
20500000,20500000,0.71486944,0.0027367785,-0.0024686037,0.6992483,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
21004000,21004000,0.7174724,-0.00046696176,0.001320919,0.69658566,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
21504000,21504000,0.714057,0.0011831577,0.00032368844,0.7000865,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
22000000,22000000,0.7093692,0.001923422,-0.0013983737,0.70483315,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
22500000,22500000,0.7073186,5.474143e-06,0.0016244573,0.70689315,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
23004000,23004000,0.7080998,0.0013235081,0.0017860143,0.706109,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
23500000,23500000,0.7093488,0.003133507,-0.0004472969,0.7048506,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
24004000,24004000,0.7095617,0.0013883346,0.0016322145,0.7046401,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
24500000,24500000,0.7088568,0.0051434455,0.0035733283,0.70532465,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
25004000,25004000,0.70796555,0.0039669564,-0.001570968,0.70623416,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
25504000,25504000,0.70725757,0.003193089,0.0036278756,0.7069395,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
26004000,26004000,0.707738,0.007181679,-0.00068375585,0.7064382,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
26500000,26500000,0.7084825,0.003780244,0.0011127928,0.70571744,0.9999874,5.364051e-11,2.3415048e-11,-0.005013591,2
