timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,1.6030098e-06,3.7374018e-06,1.9794918e-07,0.0,0.0,0.0,0.00043775555,0.0009364114,2.3933733e-05,2.7800843e-05,0.00043353165,0.0011111416,0.0,0.0056445138,-0.03386714,-0.0035390889,1.5645437,1.564563,nan,0.100005396,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,0.00056914386,0.0012669525,-0.0035895705,0.0,0.0,0.0,0.0025825885,-0.0021791484,0.00975206,0.005308465,0.00043353165,0.0011111416,0.0,-0.006955441,-0.102375835,0.04943454,1.5642688,1.564563,nan,0.1,0.898491,1.5665957,4.5309987,0.45323658,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,0.0033459908,-0.004906629,0.017145395,0.0,0.0,0.0,0.012758303,-0.021797193,0.019665657,0.029855924,0.00043353165,0.0011111416,0.0,0.035022758,-0.23171179,0.04173064,1.5643004,1.564563,488.04584,0.10184929,0.8699998,0.95003635,1.887002,0.4708455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,0.0057087047,-0.012345486,0.023346778,0.0,0.0,0.0,0.012671216,-0.03635371,0.018127648,0.021102594,0.00043353165,0.0011111416,0.0,-0.021235928,-0.18785977,-0.13107346,1.5643399,1.564563,488.04584,0.1,0.5560745,0.8234653,1.2408284,0.50293463,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,0.0037875692,-0.012769675,0.023560492,0.0,0.0,0.0,0.005929381,-0.029237144,0.021336613,0.015576488,0.00043353165,0.0011111416,0.0,-0.011028214,0.071022265,0.00060343376,1.564186,1.564563,488.04584,0.1,0.21724205,0.78068185,0.98022145,0.53632075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,-0.00025201443,0.00086005824,0.037723895,0.0,0.0,0.0,-0.0027133613,0.01303885,0.04009848,0.03525183,0.00043353165,0.0011111416,0.0,-0.041989762,-0.19756629,-0.008057865,1.5643274,1.564563,488.04584,0.1,0.12036786,0.79384637,0.43889186,0.56158626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.0040509617,0.01596562,0.04966342,0.0,0.0,0.0,-0.011693303,0.046223793,0.0400695,0.03066245,0.00043353165,0.0011111416,0.0,0.049591277,0.06006863,0.0076796226,1.564718,1.564563,488.04584,0.1,0.14363547,0.8260073,0.45846602,0.5721554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,-0.004676043,0.022998504,0.049228262,0.0,0.0,0.0,-0.0074685034,0.04242216,0.03587273,0.015868204,0.00043353165,0.0011111416,0.0,0.011214416,-0.06672586,-0.004250619,1.5648267,1.564563,488.04584,0.1,0.16987582,0.85468274,0.4643582,0.56739706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,-0.0017571215,0.011311407,0.047664635,0.0,0.0,0.0,-0.00048336844,0.013280635,0.038473923,0.011911741,0.00043353165,0.0011111416,0.0,-0.035157524,-0.035182383,-0.051902667,1.5659994,0.0011132099,488.04584,0.1,0.11836612,0.8716258,0.3046557,0.55167717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,0.001331252,0.00018430334,0.04573278,0.0,0.0,0.0,0.005650034,-0.010300152,0.033882543,0.0038901865,0.00043353165,0.0011111416,0.0,0.008493601,0.008591282,-0.097173326,1.55889,0.0011132099,488.04584,0.1,0.123901814,0.8762045,0.27059394,0.52973694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
