timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,2.7114723,3.5923162,-2.5132103,-1.2565731,6.4017244e-05,1.2567011,2.5133383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-1.491155,3.6089287,-2.5115914,-1.2549542,0.0016827997,1.25832,2.5149574,0.001233888,0.003978733,0.0012251008,-0.0032215752,-0.003216149,-0.0037825762,4.6080095e-06,0.003785427,0.0023349037,-0.0023423769,0.20000003,0.19999994,0.20000009,0.19999996,0.19999993
18412000,18412000,-1.5965683,3.6711512,-2.5093122,-1.2527207,0.0038897402,1.2605562,2.5172384,-0.0047408086,0.004732785,0.007666247,5.1327806e-06,-0.00766312,-0.008709737,-0.008715595,0.00029256742,0.0058663506,0.00030221476,0.20001253,0.20001927,0.19999953,0.19998026,0.19998835
19412000,19412000,-1.6467686,3.7096376,-2.507655,-1.2510586,0.005557448,1.2622225,2.5188987,-0.0048696436,-0.00043766515,0.00459917,0.003280123,-0.002572183,-0.00259151,-0.006447363,-0.003423926,0.0023008978,0.0028152892,0.2000116,0.20001659,0.19999881,0.19998251,0.1999905
20412000,20412000,1.4683832,3.5909991,-2.5346606,-1.2754881,-0.017500445,1.2374375,2.4916747,-0.12497246,-0.122832626,-0.06191331,-0.0264626,-0.065393016,0.009307951,-0.054055326,-0.07155885,-0.019066056,0.030887436,0.19926699,0.19896494,0.20009193,0.20109385,0.20058227
21412000,21412000,1.4623975,3.5794983,-2.5472076,-1.285819,-0.026624663,1.2268413,2.478965,-0.076294914,-0.096801385,-0.06636817,-0.027312681,-0.033357725,0.037724115,-0.0008846138,-0.03218635,-0.012992182,0.03007557,0.1986306,0.19805238,0.20016046,0.20205413,0.20110247
22412000,22412000,1.6401865,3.6644979,-2.5252092,-1.2624367,-0.0014936738,1.2516568,2.5018513,-0.035398632,-0.066421345,-0.060402323,-0.025946178,-0.010532908,0.048586436,0.032343294,-0.0021089315,-0.006997021,0.024135932,0.1984939,0.19721864,0.19977483,0.2026559,0.20185684
23412000,23412000,1.6814171,3.6853116,-2.5288038,-1.2640727,-0.0013617357,1.2509141,2.4988198,0.014143333,-0.03783043,-0.063891366,-0.028213814,0.019706681,0.10110669,0.11194599,0.06576333,0.026969094,0.048590098,0.19811636,0.19622849,0.1995294,0.20350514,0.20262061
24412000,24412000,1.6521015,3.65277,-2.5297024,-1.2636125,-0.0001977324,1.2511498,2.4977891,0.023159578,0.006476473,-0.00040617213,0.01192138,0.026367538,0.06830845,0.07026309,0.054970227,0.04379997,0.05193919,0.19771521,0.19568035,0.1995848,0.20409612,0.20292346
25412000,25412000,1.7913738,3.7731118,-2.5255132,-1.2595259,0.0053432197,1.2576598,2.503475,0.009853488,0.05353556,0.05710648,0.01613138,-0.012824822,0.014122486,0.024134777,0.068742454,0.08571381,0.05235889,0.19813618,0.19532406,0.19893678,0.20405294,0.20355007
26412000,26412000,2.0045493,3.729719,-2.527457,-1.261953,0.0053715953,1.2596393,2.5042536,0.024413304,0.10555218,0.10298848,0.021182876,-0.026854351,-0.04026372,-0.0120417625,0.073830724,0.09748251,0.027729485,0.19898635,0.19480331,0.19775634,0.20384021,0.20461378
27412000,27412000,1.8873774,3.6857576,-2.5459118,-1.2594004,0.02751232,1.2726576,2.4925077,0.068307266,0.39449188,0.37919748,0.046702735,-0.14193952,-0.41687426,-0.2989934,0.048523173,0.1383706,-0.14610484,0.19483039,0.1837983,0.19469547,0.21329409,0.21338174
28412000,28412000,1.6840231,2.891855,-2.6047444,-1.2343891,0.10802439,1.3017435,2.4370034,-0.13546886,0.16941239,0.2939519,0.08277723,-0.15974572,-0.3833,-0.44082084,-0.16120523,0.02323927,-0.09563154,0.16890323,0.14404342,0.19056545,0.2564552,0.24003266
29412000,29412000,1.5859153,2.2687643,-2.6824653,-1.2037058,0.1829632,1.3089712,2.3646939,-0.29215035,0.09929206,0.23992008,-0.01144279,-0.28987077,-0.25415313,-0.34398487,0.013973735,0.21566607,0.093670145,0.13789533,0.10811902,0.18903357,0.3050761,0.25987598
30412000,30412000,1.5748712,2.2185025,-2.6861894,-1.199249,0.18855244,1.3087658,2.3599434,-0.11650835,0.16576213,0.15567496,-0.06251374,-0.2095945,-0.22551598,-0.17434976,0.09717163,0.15725513,0.003002362,0.13505156,0.10575869,0.18953298,0.30921596,0.26044074
31412000,31412000,1.5561091,2.178106,-2.686856,-1.1932199,0.19298808,1.3074602,2.3561342,-0.062248256,0.12987122,0.09269538,-0.065037385,-0.15115085,-0.16615912,-0.099523865,0.088137105,0.10634466,-0.01613471,0.13211069,0.10430563,0.19122541,0.3128533,0.2595049
31872000,31872000,1.5524387,2.1692994,-2.6864355,-1.1913257,0.19450709,1.3077043,2.3558326,-0.058453858,0.11681078,0.08573899,-0.05684006,-0.13678485,-0.15892725,-0.101282746,0.06934796,0.08818755,-0.021493645,0.1314465,0.10398621,0.19162282,0.313672,0.25927246
