timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7008000,0.71257216,-0.0022883185,0.003634839,0.7015857,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
7012000,7012000,0.71257514,-0.0022860982,0.0036307103,0.7015827,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
7504000,7504000,0.7111795,-0.002321575,0.003729318,0.70299685,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
8004000,8004000,0.7104805,-0.0023181061,0.0036045148,0.7037038,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
8504000,8504000,0.7097518,-0.0019655274,0.0028945154,0.7044432,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
9008000,9008000,0.70920926,-0.0015843367,0.0022830707,0.7049926,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
9504000,9504000,0.70881,-0.0013780885,0.0019157042,0.7053955,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
10008000,10008000,0.7084535,-0.0013952059,0.0018908625,0.70575356,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
10508000,10508000,0.70822763,-0.0013348619,0.001903602,0.70598036,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
11008000,11008000,0.70780104,-0.0009904939,0.0021451125,0.7064079,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
11508000,11508000,0.7076742,-0.000698029,0.0021221302,0.70653546,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
12004000,12004000,0.707322,-0.00033835883,0.0016164657,0.70688957,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
12508000,12508000,0.70679647,0.0001949226,0.0013947611,0.7074156,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
13004000,13004000,0.7065747,0.00046487362,0.0011317865,0.7076374,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
13504000,13504000,0.7060923,0.000838752,0.00090677163,0.70811874,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
14008000,14008000,0.70544434,0.0011929028,0.00049614976,0.70876426,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
14508000,14508000,0.70524603,0.0015392595,0.0005691122,0.7089608,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
15008000,15008000,0.704963,0.0016835666,0.0006336056,0.7092418,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
15508000,15508000,0.70439196,0.0017452524,0.00053787854,0.70980895,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
16004000,16004000,0.703956,0.0017848806,0.00062097935,0.71024114,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
16508000,16508000,0.70344806,0.0019349777,0.00066090946,0.7107438,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
17008000,17008000,0.703332,0.002092888,0.0005370006,0.7108583,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
17508000,17508000,0.7029958,0.002093984,0.0006286743,0.71119076,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
18004000,18004000,0.7028487,0.0023920853,0.00085315347,0.71133494,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
18504000,18504000,0.70255727,0.002307882,0.0007439908,0.71162313,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
19008000,19008000,0.7024236,0.00075040705,-0.001954923,0.7117561,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
19508000,19508000,0.7027108,-0.0015247142,-0.0047278046,0.71145827,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
20008000,20008000,0.7071096,0.0023147517,-0.0043842434,0.7070867,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
20504000,20504000,0.7148865,0.0027071284,-0.0024411024,0.6992311,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
21008000,21008000,0.7174158,-0.00047252717,0.0013302141,0.6966438,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
21508000,21508000,0.71397686,0.0012096484,0.00028678923,0.7001682,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
22004000,22004000,0.7092903,0.0019078106,-0.0014108253,0.70491254,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
22508000,22508000,0.7072732,3.4642602e-05,0.0017151415,0.70693827,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
23008000,23008000,0.70807743,0.0013531782,0.0017557349,0.7061313,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
23504000,23504000,0.70931363,0.0031514268,-0.0004285613,0.70488596,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
24004000,24004000,0.7095259,0.0014075598,0.0016328524,0.7046761,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
24508000,24508000,0.7087962,0.005127896,0.0033689116,0.70538664,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
25008000,25008000,0.7079299,0.0039550858,-0.0015430616,0.70627004,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
25504000,25504000,0.70722544,0.00320799,0.0036279305,0.7069715,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
26004000,26004000,0.70770556,0.0072052567,-0.0006871839,0.7064705,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
26508000,26508000,0.70846134,0.0037156006,0.0011817134,0.70573896,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
27004000,27004000,0.70838296,0.026527267,0.0074999365,0.70528984,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
27508000,27508000,0.7079155,0.039941426,-0.026971985,0.7046509,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
28008000,28008000,0.7077662,-0.038252395,0.013999155,0.7052715,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
28508000,28508000,0.70724654,-0.05309446,0.055274006,0.7028002,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
29008000,29008000,0.708354,0.001981569,0.0001406825,0.7058546,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
29508000,29508000,0.7107725,-0.014533164,-0.012698856,0.7031572,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
30004000,30004000,0.71138495,-0.0006654556,0.0026464097,0.70279735,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
30504000,30504000,0.7118545,-0.0014559884,0.0024147397,0.70232135,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
31004000,31004000,0.7124265,-0.0017104242,0.0021687401,0.7017414,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
31508000,31508000,0.71297663,-0.0016703435,0.0019483498,0.7011831,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
32004000,32004000,0.71347064,-0.0015302342,0.0020300031,0.70068055,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
32504000,32504000,0.71389383,-0.0014582747,0.0019532142,0.70024973,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
33008000,33008000,0.714141,-0.0013955819,0.0016698388,0.6999985,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
33508000,33508000,0.7143347,-0.0012425074,0.0015158835,0.69980145,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
34008000,34008000,0.7147112,-0.001088646,0.0014656655,0.6994174,0.9999832,1.4997778e-10,1.5501986e-10,-0.005803973,2
