timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774189499799,8.545593660603558,488.0091,488.04303,-0.0,1.4142135,1.3069756,487.91934,2,0,1,0
7208000,7208000,47.39774189485491,8.545593663225521,488.00964,488.04358,-0.0,1.4142162,1.3069774,487.91937,2,0,1,0
8200000,8200000,47.397741879956456,8.545593639732258,488.0322,488.06448,-0.0,1.2351917,1.183179,487.9301,2,0,1,0
9200000,9200000,47.397741914473805,8.545593718731585,488.02548,488.05582,-0.0,1.1503093,1.1417501,487.93167,2,0,1,0
10200000,10200000,47.397741946693095,8.545593939786212,488.02115,488.0508,-0.0,1.1403898,1.1297901,487.92838,2,0,1,0
11200000,11200000,47.39774192492413,8.545593907888128,488.0162,488.04535,-0.0,1.1152908,1.1179801,487.9362,2,0,1,0
12200000,12200000,47.397741906612744,8.545593987656176,488.0153,488.04477,-0.0,1.1210947,1.1204253,487.9276,2,0,1,0
13200000,13200000,47.397741922846734,8.545593995325454,488.00034,488.03116,-0.0,1.1064582,1.1139194,487.92917,2,0,1,0
14200000,14200000,47.39774195006668,8.54559405504199,488.00317,488.0349,-0.0,1.1157718,1.1160864,487.91245,2,0,1,0
15200000,15200000,47.39774194738905,8.545594055100924,487.99304,488.0266,-0.0,1.1038365,1.1112062,487.91165,2,0,1,0
16200000,16200000,47.39774192771687,8.545593887717894,487.97595,488.01193,-0.0,1.1141291,1.1132725,487.88602,2,0,1,0
17200000,17200000,47.39774189930033,8.545593892820383,487.9655,488.006,-0.0,1.1032373,1.1090406,487.8677,2,0,1,0
18200000,18200000,47.39774191111793,8.545593933183177,487.95535,487.99936,-0.0,1.1136189,1.1105781,487.8567,2,0,1,0
19200000,19200000,47.397741925058355,8.54559382070638,487.94614,487.99634,-0.0,1.1027812,1.1067548,487.8446,2,0,1,0
20200000,20200000,47.39774223137688,8.54559386028899,487.962,488.01575,-0.0,1.1134156,1.1097358,487.8446,2,0,1,0
21200000,21200000,47.3977430755651,8.545594118124622,487.9855,488.0436,-0.0,1.1027765,1.1061351,487.8446,2,0,1,0
22200000,22200000,47.39774393907011,8.545593944640515,488.07907,488.14014,-0.0,1.1129557,1.1068785,nan,2,0,0,0
23200000,23200000,47.3977448198378,8.545593390335766,488.22226,488.28772,-0.0,1.1026485,1.1036747,nan,2,0,0,0
24200000,24200000,47.397745483477614,8.545592313390111,488.42334,488.49127,-0.0,1.095157,1.1009587,nan,2,0,0,0
25200000,25200000,47.39774571395572,8.545590998703199,488.64328,488.7124,-0.0,1.1060061,1.1019754,nan,2,0,0,0
26200000,26200000,47.39774579308715,8.545589801236407,488.88193,488.952,-0.0,1.0989612,1.099807,nan,2,0,0,0
27200000,27200000,47.39774563043834,8.545588880096945,489.15985,489.22925,-0.0,1.1098188,1.1010586,nan,2,0,0,0
28200000,28200000,47.39774462574424,8.545591930044496,488.99814,489.07227,-0.0,1.1010945,1.1007597,nan,2,0,0,0
29200000,29200000,47.3977445197736,8.545589781201173,488.14413,488.2247,-0.0,1.1119059,1.1021734,nan,2,0,0,0
30200000,30200000,47.397744400885855,8.545589581617978,488.3714,488.4137,-0.0,1.1018692,1.0997354,nan,2,0,0,0
31200000,31200000,47.39774477910314,8.54558923150783,488.51248,488.5186,-0.0,1.1129851,1.0992544,nan,2,0,0,0
32200000,32200000,47.397744945603066,8.545589212473438,488.5997,488.5438,-0.0,1.1024489,1.0962255,488.4403,2,0,1,0
33200000,33200000,47.39774489163,8.54558926634604,488.71277,488.61212,-0.0,1.1130958,1.0957851,488.6005,2,0,1,0
34200000,34200000,47.397744833987744,8.545589098682534,488.81863,488.64453,-0.0,1.1027138,1.0938618,488.69336,2,0,1,0
