timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7000000,7000000,0.71311057,-0.0021648256,0.0034684644,0.7010397,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
7008000,7008000,0.7131384,-0.0021578511,0.0034492118,0.7010115,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
7504000,7504000,0.7111691,-0.002169443,0.0035197902,0.7030089,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
8004000,8004000,0.71033376,-0.0021504983,0.0033667106,0.7038537,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
8504000,8504000,0.7095644,-0.0018330485,0.0027113298,0.70463306,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
9004000,9004000,0.7089798,-0.0014735113,0.0021425365,0.70522404,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
9504000,9504000,0.70859534,-0.0012870947,0.0018162015,0.7056116,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
10004000,10004000,0.70824504,-0.0013318205,0.0018018034,0.7059632,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
10500000,10500000,0.7080416,-0.0013057982,0.0018621848,0.7061671,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
11004000,11004000,0.70762223,-0.00096199126,0.0020783953,0.7065873,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
11504000,11504000,0.7075359,-0.0006974256,0.002085905,0.706674,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
12004000,12004000,0.7072156,-0.0003689045,0.0016366409,0.70699596,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
12504000,12504000,0.706733,0.00014584088,0.0014342063,0.70747894,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
13004000,13004000,0.7065495,0.00042311833,0.0011701974,0.7076626,0.9999953,-1.1387759e-10,3.0514302e-10,-0.0030657924,2
