timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5600000,47.397741924748175,8.545593790433143,488.00366,488.04303,-0.0,1.4142135,1.3208377,487.9114,2,0,1,0
5612000,5612000,47.397741924227745,8.545593791391818,488.00406,488.04343,-0.0,1.4142162,1.3208396,487.9114,2,0,1,0
6592000,6592000,47.39774192234223,8.545593609330432,488.02853,488.06653,-0.0,1.2338929,1.1932123,487.9281,2,0,1,0
7600000,7600000,47.39774191595136,8.545593481268071,488.04263,488.07684,-0.0,1.1497833,1.1433691,487.93756,2,0,1,0
8600000,8600000,47.39774191710996,8.545593777960654,488.03348,488.0656,-0.0,1.1398805,1.1341043,487.93573,2,0,1,0
9592000,9592000,47.397741941216964,8.54559397589521,488.0321,488.06253,-0.0,1.1435261,1.1305346,487.9323,2,0,1,0
10592000,10592000,47.39774195474701,8.545594043886643,488.03082,488.0593,-0.0,1.1203322,1.1205091,487.9365,2,0,1,0
11592000,11592000,47.397741913760726,8.545593914372754,488.0187,488.04617,-0.0,1.1317757,1.122475,487.92224,2,0,1,0
12592000,12592000,47.39774191720438,8.545594038523623,488.01334,488.04056,-0.0,1.1151192,1.115852,487.92303,2,0,1,0
13600000,13600000,47.397741910834284,8.545593973279534,488.00443,488.033,-0.0,1.1037697,1.1112211,487.92874,2,0,1,0
14592000,14592000,47.3977419555223,8.545594025335745,488.00052,488.03015,-0.0,1.1134994,1.1149528,487.9146,2,0,1,0
15592000,15592000,47.397741929696956,8.545593991089003,487.97522,488.0066,-0.0,1.126237,1.1167365,487.87854,2,0,1,0
16592000,16592000,47.39774192099209,8.54559381198721,487.96054,487.99692,-0.0,1.112871,1.1120063,487.86725,2,0,1,0
17592000,17592000,47.397741905047994,8.545593955526913,487.94342,487.984,-0.0,1.1263437,1.1131687,487.84622,2,0,1,0
18592000,18592000,47.39774191483309,8.545593845313617,487.9249,487.97336,-0.0,1.1127384,1.1089903,487.8277,2,0,1,0
19592000,19592000,47.39774195424364,8.545593803703108,487.91745,487.97186,-0.0,1.1259962,1.1097184,487.82175,2,0,1,0
20592000,20592000,47.39774253693806,8.54559398563076,487.93826,488.00052,-0.0,1.1126658,1.1060494,487.82175,2,0,1,0
21592000,21592000,47.397743408432966,8.545594024295507,487.97815,488.0455,-0.0,1.124659,1.1066452,nan,2,0,0,0
22592000,22592000,47.39774428604313,8.545593838312485,488.08914,488.164,-0.0,1.1121802,1.1052904,nan,2,0,0,0
23592000,23592000,47.39774511993112,8.545592990239667,488.2644,488.34402,-0.0,1.123134,1.1060718,nan,2,0,0,0
24592000,24592000,47.39774561043699,8.545591771448535,488.4788,488.56302,-0.0,1.1130008,1.1034747,nan,2,0,0,0
25592000,25592000,47.397745822901314,8.545590549664432,488.70026,488.78815,-0.0,1.106081,1.1013881,nan,2,0,0,0
26592000,26592000,47.39774583899659,8.545589475410523,488.9394,489.0287,-0.0,1.1183673,1.1028326,nan,2,0,0,0
27592000,27592000,47.397745141667365,8.54558968636025,489.22217,489.3112,-0.0,1.1090977,1.1009543,nan,2,0,0,0
28600000,28600000,47.39774470680569,8.545591117386296,488.48386,488.58536,-0.0,1.1009551,1.0995224,nan,2,0,0,0
29592000,29592000,47.39774433558445,8.54559009049903,488.2265,488.31784,-0.0,1.1109697,1.1004852,nan,2,0,0,0
30592000,30592000,47.397744469708236,8.545589415090038,488.41104,488.47394,-0.0,1.1247925,1.102148,nan,2,0,0,0
31592000,31592000,47.397744819243236,8.545589276568617,488.53348,488.54022,-0.0,1.1121186,1.0988259,nan,2,0,0,0
32600000,32600000,47.39774491518107,8.54558920833698,488.6194,488.56323,-0.0,1.1023847,1.0961511,488.48038,2,0,1,0
33592000,33592000,47.3977448506159,8.54558925727489,488.73044,488.62772,-0.0,1.1122832,1.0955962,488.6188,2,0,1,0
34592000,34592000,47.397744859816434,8.54558901975676,488.8246,488.67255,-0.0,1.1239129,1.0962262,488.72528,2,0,1,0
