timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
640000,640000,2.1511719e-08,6.516199e-05,0.002675802,0.00034989612,0.008540908,5.1129784e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
652000,652000,2.089628e-08,6.408629e-05,0.0026192386,0.0004322509,0.019487122,0.00021710603,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
832000,832000,1.344256e-08,4.7999787e-05,0.0018035279,0.0002504924,0.01419217,0.0035169167,512,0,1.3338232,1.7504438,0.0,nan,nan,0.00075657427,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1036000,1036000,8.15485e-09,3.619465e-05,0.0012190504,9.776701e-05,0.0059675896,0.0024180035,512,0,1.2165941,1.3252962,0.0,nan,nan,0.004057884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1240000,1240000,5.063239e-09,3.0621915e-05,0.0009221529,1.6274582e-05,0.004373854,0.0043641967,512,0,0.98803365,1.1134714,0.0,nan,nan,0.00204703,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1432000,1432000,3.2694043e-09,2.6665148e-05,0.0007775004,3.1592164e-05,0.004933013,0.0046964935,512,0,0.86893237,0.9491619,0.0,nan,nan,0.0048240446,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1632000,1632000,2.1355013e-09,2.4566827e-05,0.0007504225,9.4296556e-05,0.005545844,0.005571425,512,0,0.7626468,0.8758721,0.0,nan,nan,0.0009844095,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1832000,1832000,1.4174925e-09,2.2090746e-05,0.0007824199,0.0001731274,0.0048885196,0.004700671,512,0,0.6934644,0.82778156,0.0,nan,nan,0.0016168056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2032000,2032000,9.939822e-10,2.0845018e-05,0.0007013895,0.0002919212,0.003971955,0.004321255,512,0,0.6587964,0.7982989,0.0,nan,nan,0.0013130069,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2232000,2232000,7.2912093e-10,1.9566385e-05,0.00057264126,0.00049552746,0.004670058,0.005818503,512,0,0.6494321,0.78311884,0.0,nan,nan,0.004692345,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2432000,2432000,5.9916927e-10,2.1255855e-05,0.0004936685,0.0007144411,0.0060693547,0.0049906913,512,0,0.6524431,0.7792743,0.0,nan,nan,0.0013258384,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2632000,2632000,4.965672e-10,1.9903195e-05,0.0004427728,0.00077378424,0.006691586,0.0057849274,67109376,0,0.65496826,0.7651005,0.00031850144,nan,nan,0.0032961648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2832000,2832000,4.2706175e-10,1.9728974e-05,0.00038373895,0.0013132043,0.008654286,0.006003151,67109376,0,0.19761772,0.7757664,0.00056476216,nan,nan,0.0019207438,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3032000,3032000,4.1388845e-10,2.0001977e-05,0.000402874,0.0013125746,0.008004122,0.0032688675,67109376,0,0.18641043,0.79021776,0.00042672548,nan,nan,0.0013155746,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3232000,3232000,3.976057e-10,1.9765112e-05,0.00038250026,0.0009686507,0.008328534,0.004309937,67109376,0,0.16895053,0.80712825,0.00022991355,nan,nan,0.0052576005,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3432000,3432000,3.8214848e-10,1.993623e-05,0.0005060667,0.00049402664,0.0069077276,0.005299255,67109376,0,0.15323311,0.8248714,0.00040369737,nan,nan,0.0028479788,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3632000,3632000,3.5392916e-10,2.059631e-05,0.00049018394,0.00043628484,0.0077293785,0.009399154,67109376,0,0.14199552,0.8189455,0.00044526483,nan,nan,0.006213834,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3832000,3832000,3.5510217e-10,1.9415374e-05,0.00045199765,0.00110903,0.011707335,0.009500369,67109376,0,0.13434353,0.83442444,1.9056612e-05,nan,nan,0.0017364648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
