timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7004000,7004000,0.70961726,-0.0014096153,0.0023890154,0.704582,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
7012000,7012000,0.7096227,-0.0014192321,0.00239591,0.7045765,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
7504000,7504000,0.70821434,-0.0013902675,0.0024202475,0.705992,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
8004000,8004000,0.7073904,-0.0014327839,0.0020220485,0.7068187,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
8500000,8500000,0.7067817,-0.001699012,0.0021105418,0.70742655,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
9004000,9004000,0.7066444,-0.0016908058,0.0023375263,0.707563,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
9504000,9504000,0.7066252,-0.001292713,0.0020924422,0.7075838,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
10004000,10004000,0.7065216,-0.0010500784,0.0017343176,0.7076886,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
10504000,10504000,0.7064031,-0.0009597592,0.0015537649,0.70780754,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
11004000,11004000,0.7060336,-0.0007005573,0.001759392,0.7081759,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
11504000,11504000,0.7059959,-0.00057846337,0.0017372414,0.70821357,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
12000000,12000000,0.7057823,-0.0006039392,0.0015863018,0.7084268,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
12504000,12504000,0.7054918,5.2738087e-05,0.0014726487,0.70871663,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
13004000,13004000,0.70541686,0.0004080342,0.0011085954,0.7087918,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
13504000,13504000,0.7050471,0.000653087,0.0010412694,0.70915955,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
14004000,14004000,0.7045795,0.0009677257,0.0009246951,0.7096239,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
14504000,14504000,0.7045679,0.0011814836,0.0010462895,0.7096349,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
15000000,15000000,0.70446426,0.0013034794,0.0010284892,0.70973754,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
15504000,15504000,0.70400083,0.0013812002,0.0006775778,0.7101975,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
16000000,16000000,0.70362675,0.0014326809,0.0007425691,0.710568,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
16504000,16504000,0.70314425,0.0016346896,0.0006169092,0.7110451,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
17004000,17004000,0.70307744,0.0018199467,0.00048074848,0.71111083,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
17500000,17500000,0.7028038,0.0016815418,0.0007057542,0.71138144,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
18004000,18004000,0.70271724,0.0020467695,0.0009290885,0.7114658,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
18504000,18504000,0.70246756,0.001974764,0.00083760655,0.7117126,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
19004000,19004000,0.70265007,0.0014245476,-0.0016944257,0.7115322,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
19500000,19500000,0.7068115,0.011579992,-0.010055953,0.70723575,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
20004000,20004000,0.71301484,-0.0078101694,0.011621438,0.7010091,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
20504000,20504000,0.7136763,-0.0012609641,0.0059002554,0.70044976,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
21000000,21000000,0.7100954,0.014078119,-0.009682721,0.70389813,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
21504000,21504000,0.7073536,-0.014564674,0.019319434,0.7064458,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
22000000,22000000,0.7072899,0.021136368,-0.015821438,0.70643044,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
22504000,22504000,0.70832056,0.005228986,-0.00083500805,0.7058711,0.9999712,1.6082734e-11,1.9982244e-10,-0.007599359,2
23000000,23000000,0.7121275,-0.01257299,0.018219378,0.70170105,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
23504000,23504000,0.6963249,0.03113135,-0.031139014,0.7163748,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
24004000,24004000,0.6982186,-0.016946398,0.015130079,0.71552414,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
24504000,24504000,0.70657533,0.013589125,-0.0076264474,0.70746624,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
25004000,25004000,0.7099559,0.014491256,-0.012104436,0.70399314,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
25504000,25504000,0.70763224,-0.024199879,0.025558501,0.7057038,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
26004000,26004000,0.70536256,0.03467764,-0.032980513,0.7072294,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
26500000,26500000,0.70567274,-0.015952716,0.017065363,0.7081528,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
27004000,27004000,0.7059204,0.03649273,-0.03465888,0.70650095,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
27504000,27504000,0.68762904,0.16496895,-0.16427569,0.6877246,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
28004000,28004000,0.7002324,-0.09844869,0.09797429,0.7002739,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
28504000,28504000,0.707303,-0.025298387,0.02610454,0.70597523,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
29004000,29004000,0.71098495,0.032337006,-0.041994333,0.7012071,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
29500000,29500000,0.70993674,-0.00048144674,-0.0018265368,0.70426303,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
30004000,30004000,0.70603347,0.00076972664,-0.0020924963,0.708175,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
30504000,30504000,0.70573324,0.0090608075,-0.009443899,0.70835686,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
31000000,31000000,0.7070073,-0.0042167194,0.006678255,0.7071622,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
31500000,31500000,0.7061381,-0.033124052,0.07892627,0.7028816,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
32004000,32004000,0.7100251,0.007739092,0.050294515,0.7023354,0.9995356,-5.5986293e-10,3.405914e-10,-0.03047268,3
