timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16608000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,2.911073,3.711297,-2.5132675,-1.2566303,6.795424e-06,1.2566439,2.513281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17608000,17608000,-0.21042526,3.5975797,-2.5122347,-1.255594,0.0010114539,1.2576255,2.5142803,0.02549724,-0.007653987,-0.02326085,0.00024525746,0.030379217,0.019995227,0.025633702,-0.004152853,-0.028200256,-0.013275675,0.19998991,0.20000756,0.20001462,0.2000016,0.19998632
18608000,18608000,-0.24701388,3.6144326,-2.5110478,-1.254404,0.002137714,1.2587094,2.5154018,0.020585487,-0.009515693,-0.023835057,-0.002586652,0.02486886,0.018077511,0.023353081,-0.00364254,-0.025604948,-0.012182477,0.19997151,0.20002371,0.200043,0.20000286,0.19995894
19608000,19608000,1.6843776,3.7409031,-2.5232067,-1.2661228,-0.009146904,1.247253,2.5034053,-0.0452124,-0.029234268,0.0010042414,0.0037214179,-0.024842817,-0.047692925,-0.07429868,-0.067326814,-0.036413208,-0.02427465,0.1998962,0.19979066,0.19997418,0.2001934,0.20014553
20608000,20608000,1.6553968,3.7010207,-2.5456853,-1.2843056,-0.0241329,1.2299477,2.481477,0.1008102,-0.04644847,-0.13667957,-0.045274444,0.101239905,0.13779603,0.1850645,0.059510347,-0.06487956,-0.016638499,0.19888406,0.19779474,0.19974487,0.20205602,0.2015204
21608000,21608000,1.6397183,3.6052115,-2.5363154,-1.2651733,0.001722459,1.2501954,2.4915724,0.124335386,0.00023086183,-0.10273817,-0.042337246,0.09650157,0.12883401,0.19795534,0.100511074,-0.0262504,-0.0092730895,0.19639365,0.19334097,0.19941822,0.2063794,0.2044677
22608000,22608000,1.6084276,3.5010238,-2.5471961,-1.2638001,0.010676761,1.2515688,2.4808831,-0.01286949,0.07139364,0.097171485,0.030767966,-0.035951197,-0.11677252,-0.11842853,-0.038709205,0.00936486,-0.0372566,0.19310375,0.18795921,0.19921881,0.21182789,0.2078904
23608000,23608000,1.6172028,3.4058676,-2.5114288,-1.2168134,0.06387778,1.29756,2.5163612,-0.049818147,0.013128095,0.07011027,0.042745665,-0.028906107,-0.052097064,-0.09369354,-0.04540286,0.021609757,0.018437129,0.18975411,0.18332987,0.19949909,0.21689649,0.21052046
24608000,24608000,1.6236192,3.3379583,-2.5548463,-1.2468892,0.04409608,1.271018,2.4758425,0.021211963,-0.10158908,-0.09389176,0.025693512,0.094609335,0.18820068,0.14570948,0.017240137,-0.01337152,0.0866005,0.18670037,0.17708458,0.19826816,0.22284037,0.2151065
