timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
640000,640000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,1000000,0.0,0.0,0.0,1.2220895,1.2220895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.705214,0.0,0.0,nan,0.0,0.0,0.25627813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.67446434,0.67446434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1607485,0.0,0.0,nan,0.0,0.0,0.2544261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.5321789,0.53217924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.925805,0.0,0.0,nan,0.0,0.0,0.2543978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.52204424,0.52204514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861801,0.0,0.0,nan,0.0,0.0,0.254133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.05171165,0.051711533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.884118,0.0,0.0,nan,0.0,0.0,0.010325579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.03947742,0.039477635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.944661,0.0,0.0,nan,0.0,0.0,0.010235379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.028816573,0.02881683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.994844,0.0,0.0,nan,0.0,0.0,0.0102008525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.02722413,0.027224213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.024734,0.0,0.0,nan,0.0,0.0,0.010170585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.025551435,0.025551433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041481,0.0,0.0,nan,0.0,0.0,0.096056454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
