timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70410335,0.0007530901,0.0003277069,0.7100971,-0.0018238197,0.005903707,0.0023731573,-0.00014650491,0.0004732834,-0.017698677,2.0008975e-10,-6.5592676e-10,6.110721e-13,0.0,0.0,3.4217035e-08,0.21714135,0.010955402,0.42824516,0.0,0.0,0.0,0.0,0.0,0.00087368663,0.002177673,0.002177676,0.0008590253,10.260343,10.260343,0.20520759,0.37086186,0.37086186,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7040414,0.00050189625,0.00048090433,0.71015865,0.0011683542,0.045321584,0.014473139,9.3054e-05,0.007464343,0.013779229,-2.2535354e-10,-3.2956402e-06,4.8114073e-09,0.0,0.0,1.4911438e-06,0.21714135,0.010955402,0.42824516,0.0,0.0,0.0,0.0,0.0,0.00054564566,0.0050096195,0.005009622,0.0005363168,0.7704804,0.7704699,0.25037202,0.15503137,0.15503107,0.6421195,9.626352e-07,9.626355e-07,5.6851e-07,4.0000004e-06,4.0000004e-06,3.9860256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7043824,-0.001389689,0.0026956701,0.70981425,-0.0067658564,-0.014028458,0.037013687,-0.0007081356,0.0002930432,0.03346709,1.3747134e-06,-2.109233e-05,2.188439e-08,0.0,0.0,4.7238755e-06,0.21714135,0.010955402,0.42824516,0.0,0.0,0.0,0.0,0.0,0.0004617611,0.0036473318,0.0036472986,0.00045473862,0.8140099,0.8140122,0.3146245,0.13863426,0.13863416,0.6299892,5.005357e-07,5.0053836e-07,1.930933e-07,4.0000004e-06,4.0000004e-06,3.8113212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.7044316,-0.0016819502,0.0026088178,0.70976514,-0.00024974928,-0.008790689,0.021463146,-0.00055260264,-0.0023586857,0.03427427,3.4084926e-06,-1.5800222e-05,2.8900017e-08,0.0,0.0,2.9806362e-05,0.21714135,0.010955402,0.42824516,0.0,0.0,0.0,0.0,0.0,0.00035612425,0.0023505252,0.002350532,0.00035080762,0.78216565,0.78216565,0.32179058,0.22107509,0.22107533,0.73075664,2.3802893e-07,2.3803e-07,7.541546e-08,4.0000004e-06,4.0000004e-06,3.235721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.704432,-0.0019932222,0.002621788,0.7097639,0.005753373,-0.016297637,0.015725506,0.002030261,-0.005190972,0.025882145,2.4735064e-06,-9.782584e-06,2.1819735e-08,0.0,0.0,5.9910333e-05,0.21714135,0.010955402,0.42824516,0.0,0.0,0.0,0.0,0.0,0.00028255617,0.0012069693,0.0012069709,0.00027835177,0.4876898,0.48768634,0.2811733,0.16410938,0.16410902,0.7691236,9.017118e-08,9.017155e-08,3.5730995e-08,4.0000004e-06,4.0000004e-06,2.4535714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.70460075,-0.0015567048,0.0023705633,0.70959836,0.0003443754,-0.012979345,0.027818872,0.0012243426,-0.003587877,0.028172106,5.2663967e-07,-5.4854067e-06,1.0419409e-08,0.0,0.0,7.933149e-05,0.21714135,0.010955402,0.42824516,0.0,0.0,0.0,0.0,0.0,0.00023239614,0.0005804426,0.0005804493,0.00022916254,0.30758023,0.30757886,0.23332852,0.12787898,0.12787877,0.74815345,3.0806486e-08,3.080667e-08,1.9481167e-08,4.0000004e-06,4.0000004e-06,1.7580455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70939136,-0.0013070673,0.0023365465,0.7048098,0.0031524284,-0.011892221,0.03280446,0.0017709053,-0.0020959084,0.024546767,-5.6319533e-07,-3.1983923e-06,4.0073638e-09,0.0,0.0,0.000106612475,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,0.0012751896,0.00027473035,0.00027472986,0.0012886721,0.19200477,0.19200496,0.19255486,0.101772845,0.10177285,0.7073779,1.0662897e-08,1.0662883e-08,1.1785623e-08,4.0000004e-06,4.0000004e-06,1.2311906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70745504,-0.0014504622,0.0019728385,0.7067542,0.0015327792,-0.010991679,0.0022672396,0.0022887292,-0.0027938935,0.0035676346,-2.9435782e-07,-2.7508916e-06,-3.612959e-07,0.0,0.0,0.00011794157,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,0.00021305817,0.00019714971,0.0001971554,0.00021516164,0.056664634,0.05666455,0.038066104,0.2623345,0.26233438,0.40050623,1.0604823e-08,1.0604805e-08,1.1700998e-08,4.0000004e-06,4.0000004e-06,9.695689e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.70668525,-0.0015221515,0.002263407,0.70752287,0.0035411655,-0.018848406,0.027595373,0.002585029,-0.00508051,0.009447415,-9.0740247e-07,-2.912736e-06,-1.0749984e-06,0.0,0.0,0.0001354532,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,0.00013013338,0.00013010384,0.0001301109,0.00013102253,0.0747256,0.074725255,0.039266564,0.20684665,0.20684658,0.32112473,1.0145603e-08,1.0145574e-08,1.1236498e-08,4.0000004e-06,4.0000004e-06,8.062792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.70652735,-0.0010501442,0.0016363262,0.7076831,0.0009322292,-0.022141838,0.029049985,-0.0016989405,-1.9229374e-05,0.015147958,-1.0507928e-06,2.1718397e-06,-1.2363392e-06,0.0,0.0,0.00017013951,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,0.0001095459,9.2657676e-05,9.2664e-05,0.000109884575,0.048988577,0.048988253,0.036490645,0.1495217,0.14952172,0.2756565,8.173124e-09,8.173089e-09,1.0185903e-08,4.0000004e-06,4.0000004e-06,5.995473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.7060411,-0.0008528268,0.0017205983,0.7081683,0.0014328483,-0.007252548,0.04475023,-0.0014253873,-0.0007279864,0.020740809,-1.3923158e-06,3.5103058e-06,-3.1646184e-06,0.0,0.0,0.00020886536,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,0.000106832355,0.00010254428,0.000102550366,0.000106723695,0.06313686,0.06313683,0.03996348,0.15355745,0.1535575,0.27479985,6.095893e-09,6.0958394e-09,8.690688e-09,4.0000004e-06,4.0000004e-06,4.6365116e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.7058252,-0.0006379497,0.0016412506,0.7083839,0.0046326653,-0.01225144,0.044851452,0.0026465494,-0.0032993602,0.015014385,-6.269264e-07,4.8958427e-06,-3.490026e-06,0.0,0.0,0.00027688936,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,0.00010637048,7.020149e-05,7.020289e-05,0.00010586947,0.046558022,0.046557967,0.03495049,0.12772706,0.12772706,0.25435072,3.2183876e-09,3.218346e-09,6.9953283e-09,4.0000004e-06,4.0000004e-06,3.1461747e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12996000,0.70553493,0.00033715673,0.0011312113,0.70867425,0.00032978388,-0.0064918986,0.07344384,0.002400372,-0.0016500207,0.035517134,-8.4451284e-07,7.4590225e-06,-4.0960913e-06,0.0,0.0,0.00032612443,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,0.00010561965,6.2034116e-05,6.203528e-05,0.00010477522,0.055892512,0.055892356,0.035215575,0.14036202,0.14036202,0.25833723,1.9823287e-09,1.982314e-09,5.463475e-09,4.0000004e-06,4.0000004e-06,2.3792735e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13996000,13996000,0.70470744,0.0008721738,0.0010010574,0.70949674,-0.0060170717,-0.0028383604,0.0593958,-0.0021490154,-0.0033650033,0.019073969,-1.1515992e-06,6.9265843e-06,-6.109158e-06,0.0,0.0,0.0004023816,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,0.000101925776,3.77136e-05,3.771404e-05,0.000100668985,0.03949053,0.039490473,0.02978986,0.121788785,0.1217888,0.24460903,9.70712e-10,9.706995e-10,4.1742982e-09,4.0000004e-06,4.0000004e-06,1.6369894e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14996000,14996000,0.70449954,0.001221163,0.0010222809,0.7097028,-0.0105555495,-0.0022691945,0.077158526,-0.003585712,-0.0035264604,0.039389867,-6.3483554e-07,6.364005e-06,-5.0133817e-06,0.0,0.0,0.00044253955,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,9.7696015e-05,3.2113723e-05,3.2114047e-05,9.61498e-05,0.04425637,0.044256326,0.028962452,0.13610587,0.13610587,0.24955368,6.2609345e-10,6.260855e-10,3.2010319e-09,4.0000004e-06,4.0000004e-06,1.2685197e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15996000,0.7035836,0.0014222098,0.0008178378,0.7106106,-0.00130072,0.004657474,0.088239625,-0.0014713209,0.0007445823,0.036971536,-2.0050723e-07,6.456716e-06,-7.4206423e-06,0.0,0.0,0.00050116685,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,9.195309e-05,2.0944683e-05,2.0944935e-05,9.020716e-05,0.032358114,0.032358084,0.0246167,0.11998097,0.119980976,0.23834352,3.4747016e-10,3.474693e-10,2.4561015e-09,4.0000004e-06,4.0000004e-06,9.1651366e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16996000,0.70314735,0.0017597866,0.0006463507,0.7110417,0.0027524608,0.032046158,0.1055242,0.0023079903,0.0068875225,0.064000376,-5.5223605e-08,6.0014304e-06,-7.978993e-06,1.626578e-05,-4.2043166e-06,0.0005408857,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,8.682931e-05,1.8544035e-05,1.854431e-05,8.494409e-05,0.048220664,0.04822046,0.023651784,0.1346896,0.13468961,0.24220805,2.4739016e-10,2.4739139e-10,1.9161563e-09,3.9032543e-06,3.9032548e-06,7.341886e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17996000,17996000,0.70280665,0.0018828332,0.0008127961,0.71137804,0.00543474,0.016777087,0.09644846,0.0037062871,0.00034683905,0.06716142,-1.372919e-07,5.253457e-06,-7.0608517e-06,0.0001287721,-2.9311299e-05,0.00059209927,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,8.129192e-05,1.8521157e-05,1.8521327e-05,7.9202386e-05,0.042804696,0.04280484,0.020436788,0.11937931,0.11937933,0.2323842,1.9620891e-10,1.9621108e-10,1.5062802e-09,2.5093361e-06,2.5093366e-06,5.5810425e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18996000,18996000,0.7025801,0.0020552997,-0.0006894455,0.7116014,-0.00056732656,0.001793795,0.06954076,0.0017893707,-0.003608799,0.07250829,-1.867931e-07,5.0977546e-06,-7.278797e-06,0.00019680985,-4.3680775e-05,0.0006307322,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,7.658796e-05,2.4169354e-05,2.4169995e-05,7.4502896e-05,0.0307566,0.030756615,0.018168414,0.10920076,0.109200776,0.2285414,1.9248211e-10,1.9248629e-10,1.2062779e-09,1.6604517e-06,1.6604442e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19996000,19996000,0.7120929,-0.0013366144,0.004812094,0.70206755,0.0093981465,0.10116021,-0.38124654,0.0127584115,0.03854857,-0.097948596,-1.8453753e-07,5.0790827e-06,-6.689231e-06,0.00021372465,-3.753346e-05,0.0006537119,0.21613804,0.010904801,0.42836782,0.0,0.0,0.0,0.0,0.0,7.030243e-05,3.123491e-05,3.1232023e-05,7.207769e-05,0.032484733,0.032480475,0.017817665,0.12572452,0.12572415,0.23171498,1.9274216e-10,1.9274692e-10,9.786145e-10,1.417539e-06,1.4175101e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
