timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2512000,2512000,1310988,-0.0009738809,0.0002492733,-5.600305e-06,0.34906584,6.9988564e-05,6.9989765e-05,2.9818773e-05,1310988,0.0,0.0,0.00026292886,0.4,0.0003880266,0.0003880266,0.00038020813,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3144000,3144000,1310988,-0.001041689,0.0013746662,-0.0002257099,0.34906584,2.6654187e-05,2.6654783e-05,6.147986e-06,1310988,0.0,0.0,0.000106023,0.4,0.00039414922,0.00039414922,0.00036551748,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1310988,-0.0008890044,0.0014412377,-0.00025311625,0.34906584,2.1055333e-05,2.1055712e-05,3.8659646e-06,1310988,0.0,0.0,0.0011415458,0.4,0.0003952832,0.0003952832,0.00034591975,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3984000,3984000,1310988,-0.00046947153,0.00034006638,-0.00023420672,0.34906584,1.0307109e-05,1.0307065e-05,2.0832397e-06,1310988,0.0,0.0,0.0013992677,0.4,0.0003976899,0.0003976899,0.00031767375,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4272000,4272000,1310988,-0.00034889727,-4.4497243e-05,-0.00017734594,0.34906584,7.535924e-06,7.5358694e-06,1.4386544e-06,1310988,0.0,0.0,0.002448975,0.4,0.00039757628,0.00039757628,0.00029351542,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4644000,4644000,1310988,-0.00027020817,-0.0001266332,-9.314966e-05,0.34906584,3.7449704e-06,3.7449443e-06,9.3180654e-07,1310988,0.0,0.0,0.0034606175,0.4,0.00039900042,0.00039900042,0.00026485586,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5152000,5152000,1310988,-0.0002996999,-1.9947247e-05,-6.101781e-05,0.34906584,1.8957332e-06,1.8957148e-06,7.6377665e-07,1310988,0.0,0.0,0.004607213,0.4,0.00039876063,0.00039876063,0.00022641111,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5784000,5784000,1310988,-0.00029356751,-3.289751e-05,-7.155677e-05,0.34906584,1.4955747e-06,1.4955575e-06,7.63184e-07,1310988,0.0,0.0,0.005724101,0.4,0.00039995532,0.00039995532,0.00019061148,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6604000,6604000,1310988,-0.00028365143,-3.943649e-05,-8.257204e-05,0.34906584,1.392857e-06,1.3928438e-06,7.4923076e-07,1310988,0.0,0.0,0.007020187,0.4,0.000400206,0.000400206,0.0001533521,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7004000,7004000,1310988,-0.0002570494,-1.4640784e-05,-2.315714e-05,0.34906584,1.3028603e-06,1.3028492e-06,7.3654564e-07,1310988,0.0,0.0,0.009556443,0.4,0.00040027095,0.00040027095,0.00013591579,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7404000,7404000,1310988,-0.00022611496,9.320431e-05,-2.7682467e-05,0.34906584,1.1923569e-06,1.1923482e-06,7.193804e-07,1310988,0.0,0.0,0.01182496,0.4,0.0004003143,0.0004003143,0.00011843558,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7804000,7804000,1310988,-6.285046e-05,0.00018767528,-0.00015456161,0.34906584,1.0652169e-06,1.0652101e-06,6.976031e-07,1310988,0.0,0.0,0.013241463,0.4,0.00040034336,0.00040034336,0.00010142636,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8204000,8204000,1310988,-8.16869e-05,8.341448e-05,-0.00024162022,0.34906584,9.2623594e-07,9.2622986e-07,6.7143526e-07,1310988,0.0,0.0,0.015137387,0.4,0.00040036277,0.00040036277,8.63521e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8604000,8604000,1310988,-0.00013796851,-2.9892168e-05,-0.00029697994,0.34906584,7.829607e-07,7.829548e-07,6.4135355e-07,1310988,0.0,0.0,0.018054923,0.4,0.0004003758,0.0004003758,7.30939e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9004000,9004000,1310988,-0.00023480892,7.376912e-05,-0.0003305527,0.34906584,6.443106e-07,6.4430594e-07,6.060996e-07,1310988,0.0,0.0,0.019784588,0.4,0.0004003845,0.0004003845,6.155114e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9404000,9404000,1310988,-0.00015454034,0.0002663603,-0.0003018786,0.34906584,5.18259e-07,5.182562e-07,5.703193e-07,1310988,0.0,0.0,0.021668248,0.4,0.00040039033,0.00040039033,5.2009313e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9804000,9804000,1310988,-0.00011903149,0.00047591372,-0.00028742102,0.34906584,4.1003733e-07,4.1003483e-07,5.331601e-07,1310988,0.0,0.0,0.02337265,0.4,0.0004003942,0.0004003942,4.4048862e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10204000,10204000,1310988,-0.00011275565,0.000558734,-0.00038464044,0.34906584,3.2118515e-07,3.2118234e-07,4.9553296e-07,1310988,0.0,0.0,0.025216144,0.4,0.00040039676,0.00040039676,3.7337486e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10604000,10604000,1310988,-0.000121121986,0.0005228191,-0.00043898277,0.34906584,2.5043852e-07,2.5043494e-07,4.582731e-07,1310988,0.0,0.0,0.026606735,0.4,0.00040039848,0.00040039848,3.1883577e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11004000,11004000,1310988,-0.00012359727,0.0005354975,-0.00049249845,0.34906584,1.9527123e-07,1.9526726e-07,4.200823e-07,1310988,0.0,0.0,0.0280875,0.4,0.00040039961,0.00040039961,2.736365e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11404000,11404000,1310988,-4.4370932e-05,0.0005705043,-0.00046394306,0.34906584,1.5280958e-07,1.5280584e-07,3.8552108e-07,1310988,0.0,0.0,0.03035349,0.4,0.00040040037,0.00040040037,2.353607e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11804000,11804000,1310988,-6.147077e-05,0.000539958,-0.0004530467,0.34906584,1.2028424e-07,1.2028069e-07,3.5292504e-07,1310988,0.0,0.0,0.03208343,0.4,0.0004004011,0.0004004011,2.0413256e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12204000,12204000,1310988,-7.5940094e-05,0.0006098957,-0.00051621965,0.34906584,9.538734e-08,9.538435e-08,3.2249582e-07,1310988,0.0,0.0,0.033950683,0.4,0.0004004012,0.0004004012,1.774096e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12604000,12604000,1310988,-7.586318e-05,0.0006791136,-0.00051149086,0.34906584,7.633244e-08,7.633001e-08,2.9435753e-07,1310988,0.0,0.0,0.03568914,0.4,0.0004004012,0.0004004012,1.5548292e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13004000,13004000,1310988,-7.769994e-05,0.00069941656,-0.00044434957,0.34906584,6.163495e-08,6.163269e-08,2.6851993e-07,1310988,0.0,0.0,0.03764051,0.4,0.0004004012,0.0004004012,1.3695557e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13404000,13404000,1310988,-0.000118033706,0.0006547385,-0.00054510316,0.34906584,5.023333e-08,5.0230973e-08,2.4366395e-07,1310988,0.0,0.0,0.040010933,0.4,0.0004004012,0.0004004012,1.2080162e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13804000,13804000,1310988,-0.00010169827,0.0006486214,-0.00056359847,0.34906584,4.1326356e-08,4.1324107e-08,2.2231241e-07,1310988,0.0,0.0,0.04165961,0.4,0.0004004012,0.0004004012,1.0741696e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14204000,14204000,1310988,-9.034755e-05,0.00062445895,-0.00048208318,0.34906584,3.433145e-08,3.4329325e-08,2.0295722e-07,1310988,0.0,0.0,0.043248404,0.4,0.0004004012,0.0004004012,9.5944e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14604000,14604000,1310988,-7.4683776e-05,0.00061320973,-0.000470887,0.34906584,2.8791685e-08,2.8789746e-08,1.8545043e-07,1310988,0.0,0.0,0.044834472,0.4,0.0004004012,0.0004004012,8.574755e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15004000,15004000,1310988,-5.6242305e-05,0.00063403515,-0.0004470242,0.34906584,2.436398e-08,2.4362292e-08,1.6964177e-07,1310988,0.0,0.0,0.046306413,0.4,0.0004004012,0.0004004012,7.722683e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15404000,15404000,1310988,-4.678553e-05,0.00063253334,-0.0005106599,0.34906584,2.0804947e-08,2.0803563e-08,1.5462314e-07,1310988,0.0,0.0,0.04817562,0.4,0.0004004012,0.0004004012,6.9822654e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
