timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.70389974,0.0007467868,0.0003308384,0.71029896,-0.0018172159,0.0058753933,0.0023730157,-0.00014589913,0.00047080553,-0.017698696,1.993115e-10,-6.537413e-10,6.0829987e-13,0.0,0.0,3.4217102e-08,0.21740115,0.01096852,0.4280981,0.0,0.0,0.0,0.0,0.0,0.00087418297,0.0021773537,0.0021773574,0.0008585286,10.260339,10.260339,0.20520759,0.37086186,0.37086186,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.7038375,0.000496672,0.00048344012,0.7103607,0.0011668799,0.045255307,0.0144725805,9.377641e-05,0.007450754,0.013778956,-3.1529566e-09,-3.28744e-06,4.7848183e-09,0.0,0.0,1.4911816e-06,0.21740115,0.01096852,0.4280981,0.0,0.0,0.0,0.0,0.0,0.0005459559,0.0050094016,0.0050094076,0.00053600624,0.7704428,0.7704317,0.2503719,0.15502982,0.15502948,0.6421195,9.626348e-07,9.626349e-07,5.685099e-07,4.0000004e-06,4.0000004e-06,3.9860256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.7041786,-0.0013889133,0.0026945698,0.7100165,-0.006756832,-0.014035294,0.037013974,-0.00070625864,0.00028708717,0.03346724,1.3559246e-06,-2.1040312e-05,2.1787846e-08,0.0,0.0,4.724087e-06,0.21740115,0.01096852,0.4280981,0.0,0.0,0.0,0.0,0.0,0.00046202424,0.003647304,0.0036472715,0.00045447578,0.81400937,0.81401306,0.31462467,0.13863403,0.13863388,0.6299893,5.0051295e-07,5.005155e-07,1.9309324e-07,4.0000004e-06,4.0000004e-06,3.8113212e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.70422786,-0.0016790531,0.002606663,0.7099673,-0.00026168607,-0.008745743,0.02146331,-0.00055549544,-0.00234776,0.03427462,3.3910055e-06,-1.5751655e-05,2.8829643e-08,0.0,0.0,2.9806577e-05,0.21740115,0.01096852,0.4280981,0.0,0.0,0.0,0.0,0.0,0.00035632736,0.0023504049,0.0023504088,0.00035060477,0.78214735,0.7821464,0.32179075,0.22107394,0.22107409,0.73075676,2.3800924e-07,2.3801061e-07,7.541544e-08,4.0000004e-06,4.0000004e-06,3.235721e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4996000,4996000,0.7042283,-0.0019912338,0.0026199608,0.70996606,0.005745708,-0.016249163,0.015724367,0.0020276145,-0.005174889,0.025880016,2.4636986e-06,-9.755055e-06,2.1804842e-08,0.0,0.0,5.9912665e-05,0.21740115,0.01096852,0.4280981,0.0,0.0,0.0,0.0,0.0,0.00028271717,0.0012068977,0.0012069028,0.00027819045,0.48767227,0.48766965,0.28117335,0.16410749,0.16410711,0.76912373,9.016464e-08,9.0165365e-08,3.5730974e-08,4.0000004e-06,4.0000004e-06,2.4535714e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5996000,0.7043971,-0.0015558924,0.0023694301,0.7098005,0.0003407402,-0.012949566,0.027817598,0.0012221502,-0.0035758398,0.02816898,5.2241234e-07,-5.4730285e-06,1.0451945e-08,0.0,0.0,7.933425e-05,0.21740115,0.01096852,0.4280981,0.0,0.0,0.0,0.0,0.0,0.00023252847,0.00058041874,0.00058042916,0.00022902996,0.30757138,0.30757135,0.23332852,0.12787779,0.1278777,0.7481535,3.080525e-08,3.0805406e-08,1.9481147e-08,4.0000004e-06,4.0000004e-06,1.7580455e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.70939016,-0.0013063146,0.0023361868,0.7048109,0.0031527677,-0.011872984,0.032803863,0.0017693172,-0.0020874054,0.024544556,-5.6487335e-07,-3.192957e-06,4.062051e-09,0.0,0.0,0.00010661396,0.21613829,0.010904801,0.4283676,0.0,0.0,0.0,0.0,0.0,0.0012752934,0.00027472188,0.00027472933,0.0012885681,0.19200209,0.19200201,0.19255486,0.101772286,0.10177235,0.7073779,1.0662767e-08,1.0662673e-08,1.17856125e-08,4.0000004e-06,4.0000004e-06,1.2311906e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.70733607,-0.001450134,0.0019723275,0.7068733,0.0015333104,-0.010984409,0.002267277,0.0022888724,-0.0027926364,0.0035654036,-2.9587892e-07,-2.745785e-06,-3.7977742e-07,0.0,0.0,0.00011794312,0.21613829,0.010904801,0.4283676,0.0,0.0,0.0,0.0,0.0,0.00021708512,0.000197146,0.00019715512,0.00021919081,0.05666434,0.05666411,0.038066104,0.2623344,0.26233438,0.40050623,1.0604694e-08,1.0604598e-08,1.1703531e-08,4.0000004e-06,4.0000004e-06,9.695689e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.706612,-0.0015218982,0.002262984,0.707596,0.003542296,-0.018838748,0.027595418,0.0025849268,-0.0050777695,0.0094462,-9.086011e-07,-2.9083023e-06,-1.0907298e-06,0.0,0.0,0.00013545409,0.21613829,0.010904801,0.4283676,0.0,0.0,0.0,0.0,0.0,0.00012984686,0.00013010236,0.00013011071,0.00013070932,0.074725375,0.07472492,0.03926656,0.2068466,0.20684648,0.32112473,1.0145482e-08,1.01453805e-08,1.123035e-08,4.0000004e-06,4.0000004e-06,8.062792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.7065103,-0.0010499122,0.0016360983,0.70770013,0.00093246595,-0.022136101,0.029050015,-0.001699339,-1.9381456e-05,0.015146767,-1.0521304e-06,2.1748347e-06,-1.0701599e-06,0.0,0.0,0.00017014072,0.21613829,0.010904801,0.4283676,0.0,0.0,0.0,0.0,0.0,0.000110054956,9.265619e-05,9.2663824e-05,0.000110374705,0.0489885,0.04898809,0.036490653,0.14952171,0.14952166,0.2756565,8.1730365e-09,8.172954e-09,1.0196888e-08,4.0000004e-06,4.0000004e-06,5.995473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.7060446,-0.0008526167,0.0017204445,0.7081648,0.0014323589,-0.0072470647,0.0447502,-0.0014257908,-0.000727528,0.020739619,-1.3936904e-06,3.512318e-06,-2.9112155e-06,0.0,0.0,0.0002088667,0.21613829,0.010904801,0.4283676,0.0,0.0,0.0,0.0,0.0,0.00010795788,0.000102542836,0.000102550024,0.000107832144,0.06313666,0.06313653,0.039963484,0.15355745,0.15355743,0.27479985,6.095841e-09,6.09576e-09,8.7313605e-09,4.0000004e-06,4.0000004e-06,4.6365116e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
