timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4836000,4836000,0.70896935,-0.00095250574,0.0022354973,0.7052352,0.70871586,-1.5257073e-10,8.883343e-11,0.70549405,1
4840000,4840000,0.7089667,-0.00097147975,0.0022371225,0.70523787,0.70871586,-1.5257073e-10,8.883343e-11,0.70549405,1
4892000,4892000,0.7089483,-0.000966635,0.0022877713,0.70525604,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
4940000,4940000,0.7089597,-0.00092161517,0.002302798,0.70524466,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
4992000,4992000,0.7089351,-0.00086929003,0.0022820155,0.70526963,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5036000,5036000,0.7088156,-0.0008881562,0.0023342103,0.7053895,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5088000,5088000,0.70847523,-0.0008653774,0.0022931325,0.70573145,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5136000,5136000,0.70813626,-0.000841187,0.0023328727,0.70607144,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5192000,5192000,0.70783013,-0.000851758,0.0022659877,0.7063786,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5236000,5236000,0.70766884,-0.00082257576,0.0022490693,0.7065403,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5288000,5288000,0.707545,-0.0007637317,0.00221425,0.7066645,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5336000,5336000,0.70745486,-0.0008024045,0.0022556717,0.7067545,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5388000,5388000,0.7074115,-0.0006914544,0.002166997,0.70679826,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5436000,5436000,0.7074086,-0.0007480548,0.002177449,0.70680106,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5492000,5492000,0.7074994,-0.0006511688,0.0020876597,0.70671064,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5540000,5540000,0.7074831,-0.0006165202,0.0021008488,0.7067269,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5592000,5592000,0.7074737,-0.00068897026,0.0021610965,0.70673615,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5640000,5640000,0.70745033,-0.00071869884,0.0020538326,0.70675975,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5692000,5692000,0.70744354,-0.0006887444,0.0020467932,0.70676666,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5740000,5740000,0.707447,-0.00066421524,0.0020356749,0.70676327,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5792000,5792000,0.707399,-0.0006614303,0.0020955398,0.70681113,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5836000,5836000,0.70740527,-0.00068161875,0.0021073932,0.7068047,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5892000,5892000,0.70741636,-0.00070065324,0.0021279824,0.70679355,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5940000,5940000,0.70739037,-0.0006574664,0.0020426374,0.70681983,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
5992000,5992000,0.70738786,-0.0007562758,0.0020820012,0.70682216,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6036000,6036000,0.70735604,-0.0006835473,0.0020625736,0.7068542,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6092000,6092000,0.70728284,-0.0007896472,0.0021512797,0.706927,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6136000,6136000,0.70726454,-0.0007332495,0.0021151348,0.70694554,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6192000,6192000,0.7071918,-0.00079111056,0.0021179572,0.7070182,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6240000,6240000,0.7071811,-0.0007862861,0.002067707,0.70702904,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6288000,6288000,0.7071667,-0.0007977268,0.00207924,0.7070434,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6336000,6336000,0.7071936,-0.0007504292,0.002036594,0.70701665,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6388000,6388000,0.7072185,-0.000830159,0.001989118,0.70699173,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6440000,6440000,0.707257,-0.00082891335,0.002015717,0.7069533,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6488000,6488000,0.7073126,-0.0008206302,0.0020435068,0.70689756,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6536000,6536000,0.7073518,-0.0008273399,0.002070868,0.7068582,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6592000,6592000,0.7073324,-0.00078013487,0.0020854175,0.7068777,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6636000,6636000,0.70734036,-0.0008099207,0.0021059443,0.70686954,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6692000,6692000,0.7072823,-0.00078374613,0.0020733562,0.7069278,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6736000,6736000,0.70729035,-0.0008005953,0.0021452282,0.70691955,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6788000,6788000,0.7072791,-0.00070100697,0.0021130498,0.706931,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6840000,6840000,0.7072654,-0.00074879726,0.002234885,0.7069442,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
6892000,6892000,0.70719963,-0.0006997955,0.0021740876,0.70701027,1.0,-1.1262871e-10,4.0786124e-12,3.4450135e-05,2
