timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7008000,7008000,47.397741915713866,8.545593877576893,487.99048,488.04102,-0.0,1.4142135,1.3090352,487.9005,2,0,1,0
7016000,7016000,47.397741914796825,8.54559387909206,487.99106,488.0416,-0.0,1.4142162,1.3090371,487.90063,2,0,1,0
7996000,7996000,47.39774188813857,8.545593833472465,488.02725,488.0755,-0.0,1.2347748,1.1834298,487.92175,2,0,1,0
9008000,9008000,47.39774193405729,8.545593848521086,488.01465,488.06006,-0.0,1.1503159,1.1420056,487.92017,2,0,1,0
10008000,10008000,47.39774186897519,8.545593785798184,488.00662,488.05115,-0.0,1.1403661,1.1300122,487.90994,2,0,1,0
11008000,11008000,47.397741884956694,8.545593932936534,487.9989,488.04303,-0.0,1.1153077,1.1180595,487.9147,2,0,1,0
11996000,11996000,47.39774192726846,8.545593891094498,488.0001,488.0444,-0.0,1.1204705,1.119978,487.9103,2,0,1,0
12996000,12996000,47.39774192324614,8.545593880994945,487.98364,488.02832,-0.0,1.1316907,1.1217563,487.8898,2,0,1,0
14008000,14008000,47.39774186090459,8.545593922614264,487.99506,488.04117,-0.0,1.1157668,1.1161494,487.90576,2,0,1,0
15008000,15008000,47.39774184838372,8.54559387407685,487.9836,488.03073,-0.0,1.1038358,1.111225,487.9056,2,0,1,0
16008000,16008000,47.39774189138328,8.545593954014597,487.9776,488.02612,-0.0,1.1141325,1.1132958,487.88766,2,0,1,0
17008000,17008000,47.39774193736734,8.54559406291747,487.95404,488.00635,-0.0,1.1032333,1.1090348,487.86014,2,0,1,0
17996000,17996000,47.3977419718531,8.545593956044595,487.94482,488.00073,-0.0,1.1129954,1.110128,487.84528,2,0,1,0
18996000,18996000,47.397741920234274,8.545593841578082,487.944,488.00494,-0.0,1.1038123,1.1083958,487.83112,2,0,1,0
19996000,19996000,47.39774200799246,8.545594501099236,488.17703,488.23993,-0.0,1.1186817,1.1098266,487.83112,2,0,1,0
21008000,21008000,47.39774208613888,8.545593942211633,488.80228,488.86218,-0.0,1.1098722,1.1069558,487.83112,2,0,1,0
22008000,22008000,47.39774204990446,8.54559291045247,489.29462,489.35605,-0.0,1.1010561,1.1039467,nan,2,0,0,0
22996000,22996000,47.397741810149554,8.545593007368208,489.6338,489.6994,-0.0,1.11099,1.1044914,nan,2,0,0,0
24008000,24008000,47.39774163234001,8.545593020135335,489.8548,489.92764,-0.0,1.1031358,1.1022235,nan,2,0,0,0
24996000,24996000,47.3977415993385,8.54559294822734,490.36646,490.4398,-0.0,1.1171594,1.1030525,nan,2,0,0,0
25996000,25996000,47.39774160671501,8.545592952795483,490.4116,490.4916,-0.0,1.1085682,1.1009237,nan,2,0,0,0
26996000,26996000,47.39774176602073,8.545593599851552,490.28677,490.37195,-0.0,1.1221323,1.1040294,nan,2,0,0,0
28008000,28008000,47.397742353674815,8.545606416304848,489.32578,489.4297,-0.0,1.0951996,1.0992132,nan,2,0,0,0
28996000,28996000,47.39774452461748,8.545616657769626,487.75964,487.8859,-0.0,1.1058394,1.1003904,nan,2,0,0,0
29996000,29996000,47.39774233230698,8.545620141577876,488.07803,488.23972,-0.0,1.1196196,1.1010678,nan,2,0,0,0
30996000,30996000,47.397743485487936,8.545625856806023,489.21988,489.4453,-0.0,1.1097882,1.0982144,nan,2,0,0,0
32008000,32008000,47.397747638922745,8.545631704897502,490.1679,490.47278,-0.0,1.101328,1.0957384,nan,2,0,0,0
33008000,33008000,47.39774909194992,8.545632981113009,490.4667,490.83115,-0.0,1.1121333,1.0953834,nan,2,0,0,0
34008000,34008000,47.39774774392864,8.545630300437372,490.4401,490.88678,-0.0,1.1021874,1.0934762,nan,2,0,0,0
35008000,35008000,47.39774660747296,8.545626769403258,490.36667,490.8564,-0.0,1.1124417,1.095944,nan,2,0,0,0
36008000,36008000,47.397748520954046,8.545626752654295,489.7403,490.2795,-0.0,1.102346,1.0950781,nan,2,0,0,0
36996000,36996000,47.39775217885798,8.545628840804051,489.67398,490.22607,-0.0,1.1115655,1.0969341,nan,2,0,0,0
38008000,38008000,47.39775705360741,8.54562814599236,490.0311,490.57697,-0.0,1.1022243,1.096707,nan,2,0,0,0
39008000,39008000,47.397759880837775,8.54562622015954,490.0941,490.62738,-0.0,1.1115904,1.0991803,nan,2,0,0,0
39996000,39996000,47.39775994199167,8.54562404023434,490.0747,490.58795,-0.0,1.1217183,1.1012989,nan,2,0,0,0
41008000,41008000,47.39775960590088,8.545622433248079,490.02087,490.49142,-0.0,1.1111822,1.1004394,nan,2,0,0,0
42008000,42008000,47.39775931822062,8.545621121467628,489.97327,490.39035,-0.0,1.1016717,1.0990373,nan,2,0,0,0
42996000,42996000,47.39775926687045,8.545620800572767,489.8838,490.26257,-0.0,1.1105287,1.1021892,nan,2,0,0,0
44008000,44008000,47.39775903085373,8.545603976214448,489.82666,490.14703,-0.0,1.1015569,1.1007705,nan,2,0,0,0
45008000,45008000,47.39775918485665,8.545592972892173,488.8731,489.15463,-0.0,1.0953109,1.0991756,nan,2,0,0,0
45996000,45996000,47.39775940564704,8.5455866887212,488.40237,488.64758,-0.0,1.1051726,1.1004808,nan,2,0,0,0
46996000,46996000,47.39775980805671,8.54558549720988,489.1983,489.3918,-0.0,1.1184449,1.1009866,nan,2,0,0,0
48008000,48008000,47.397760103261206,8.54558705896446,489.6203,489.73898,-0.0,1.1097407,1.0982211,nan,2,0,0,0
48996000,48996000,47.39775989515448,8.545590916956291,489.74286,489.81668,-0.0,1.1222426,1.0971755,nan,2,0,0,0
49996000,49996000,47.397759539917146,8.545593076638175,489.7433,489.75613,-0.0,1.1110553,1.0961344,nan,2,0,0,0
51008000,51008000,47.3977588838073,8.54559371070311,489.7783,489.73914,-0.0,1.1019734,1.0945301,nan,2,0,0,0
51996000,51996000,47.39775519749919,8.545596274173489,489.2903,489.22665,-0.0,1.1113838,1.0953636,nan,2,0,0,0
53008000,53008000,47.39775322318744,8.545598278375113,489.47324,489.3702,-0.0,1.1021188,1.0949352,nan,2,0,0,0
54008000,54008000,47.39774803954132,8.545597173415604,489.7852,489.66278,-0.0,1.1114837,1.0972385,nan,2,0,0,0
55008000,55008000,47.397743766202574,8.545595681236472,489.90637,489.7684,-0.0,1.1018449,1.0967032,nan,2,0,0,0
55996000,55996000,47.39774237811883,8.545595304960143,489.93393,489.79303,-0.0,1.1102399,1.0988286,nan,2,0,0,0
57008000,57008000,47.39774241134967,8.545594841420433,489.92645,489.78925,-0.0,1.10136,1.0982003,nan,2,0,0,0
57996000,57996000,47.39774255425367,8.545594124539535,490.00134,489.87024,-0.0,1.1097167,1.1016479,nan,2,0,0,0
58996000,58996000,47.39774294737014,8.545594474901637,490.00177,489.88068,-0.0,1.1198388,1.1037132,nan,2,0,0,0
60008000,60008000,47.39774885141459,8.545604871995955,488.96674,488.87665,-0.0,1.1098511,1.1023055,nan,2,0,0,0
61008000,61008000,47.39775241739183,8.545605745028285,487.6659,487.63275,-0.0,1.1018789,1.1009561,nan,2,0,0,0
61996000,61996000,47.397752229464714,8.545612955827757,488.6334,488.64728,-0.0,1.1130599,1.1075072,nan,2,0,0,0
63008000,63008000,47.39775541223218,8.545618191077619,489.828,489.86795,-0.0,1.1057466,1.1088439,nan,2,0,0,0
64008000,64008000,47.39775906789165,8.545618894239244,489.97687,490.02606,-0.0,1.1166087,1.1150522,nan,2,0,0,0
65008000,65008000,47.39776031388937,8.54561830438421,489.95026,490.0083,-0.0,1.1071894,1.1124524,nan,2,0,0,0
66008000,66008000,47.39776034383029,8.545618265242439,489.9655,490.0257,-0.0,1.1174041,1.116632,nan,2,0,0,0
66996000,66996000,47.397760069814126,8.545619466596046,489.91428,489.9756,-0.0,1.1338022,1.1255722,nan,2,0,0,0
67996000,67996000,47.39775075331132,8.54560545302066,489.97507,490.03568,-0.0,1.1169454,1.1182791,nan,2,0,0,0
69008000,69008000,47.39774132647062,8.545594790603841,489.70135,489.762,-0.0,1.1076769,1.1149408,nan,2,0,0,0
69996000,69996000,47.39773858529445,8.545590150599494,489.71155,489.77014,-0.0,1.1169903,1.1178442,nan,2,0,0,0
71008000,71008000,47.39773925127321,8.545588469002084,489.76364,489.81772,-0.0,1.1077172,1.114463,nan,2,0,0,0
72008000,72008000,47.39774187357732,8.54559121858623,489.59335,489.6429,-0.0,1.0987011,1.1099254,nan,2,0,0,0
73008000,73008000,47.39774511133656,8.545593355505611,489.7226,489.76602,-0.0,1.1081814,1.111468,nan,2,0,0,0
74008000,74008000,47.39774489804512,8.545594672838465,489.93073,489.96255,-0.0,1.1001793,1.1071899,nan,2,0,0,0
75008000,75008000,47.39774330416724,8.545594633736169,489.94086,489.9657,-0.0,1.110562,1.1087085,nan,2,0,0,0
75996000,75996000,47.3977422933672,8.545593903770527,489.94626,489.96292,-0.0,1.1224333,1.1074387,nan,2,0,0,0
77008000,77008000,47.39774228697233,8.545594628301084,489.29025,489.29874,-0.0,1.1116042,1.1037105,nan,2,0,0,0
78008000,78008000,47.397742534906605,8.545594504059245,488.37097,488.3739,-0.0,1.101983,1.1004369,nan,2,0,0,0
78996000,78996000,47.397742512183775,8.545594577167307,488.21014,488.19977,-0.0,1.1110665,1.1000549,nan,2,0,0,0
80008000,80008000,47.39774257476735,8.545594962206945,488.21005,488.18173,-0.0,1.1019495,1.0973675,488.09894,2,0,1,0
81008000,81008000,47.397742611221446,8.545595077562938,488.2545,488.21323,-0.0,1.1113572,1.0966452,488.1545,2,0,1,0
81996000,81996000,47.397742600761546,8.545595063363077,488.31027,488.25385,-0.0,1.1218756,1.0974777,488.2119,2,0,1,0
