timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,704000,1.8065592e-08,5.9222195e-05,0.0031453266,4.19877e-05,0.009947,6.734301e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,716000,1.7548375e-08,5.8277907e-05,0.0030642508,0.00023869991,0.013523979,0.00017822375,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
896000,896000,1.1370661e-08,4.7334197e-05,0.0021328246,0.0006178068,0.0013346965,0.00400073,512,0,1.3338218,1.7504438,0.0,nan,nan,0.001235285,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1100000,7.0031496e-09,3.9025694e-05,0.0015311063,0.00019111189,0.0021788448,0.0054779393,512,0,1.2165889,1.3252962,0.0,nan,nan,0.0018739871,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,4.5497273e-09,3.6647296e-05,0.0011371657,2.2847671e-05,0.0023557008,0.011545182,512,0,1.0131757,1.1139833,0.0,nan,nan,0.003970048,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,3.0467342e-09,3.444585e-05,0.0010300411,1.6099717e-05,0.0014086639,0.003893956,512,0,0.8698163,0.9505475,0.0,nan,nan,0.0011261511,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,2.07059e-09,3.2901546e-05,0.0009792367,4.3287346e-05,0.0015371004,0.003956036,512,0,0.75631887,0.8775338,0.0,nan,nan,0.00040688386,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,1.4695166e-09,3.1041254e-05,0.00094386697,0.00016933556,0.0028536378,0.0034708579,512,0,0.6881523,0.8298399,0.0,nan,nan,0.0013642439,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,1.113581e-09,2.8887363e-05,0.0008215059,0.00053948653,0.0061292085,0.007106831,512,0,0.65604573,0.8006444,0.0,nan,nan,0.002012785,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,9.181e-10,2.838808e-05,0.00069410267,0.0010698007,0.009680604,0.00787556,512,0,0.6491415,0.7857078,0.0,nan,nan,0.004559657,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,8.2285057e-10,3.011379e-05,0.0006643945,0.0014373185,0.012341981,0.010165059,512,0,0.6536864,0.7820464,0.0,nan,nan,0.0017170018,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,7.1698053e-10,2.884612e-05,0.0005578025,0.0012875387,0.011260053,0.008550463,512,0,0.65637964,0.76780343,0.0,nan,nan,0.0006024168,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,7.1684564e-10,2.9653002e-05,0.0005580834,0.0007543513,0.006905581,0.0060475487,512,0,0.65076387,0.7783696,0.0,nan,nan,0.003553371,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,6.580176e-10,3.0072712e-05,0.00051714486,0.00023495241,0.0020862084,0.0025879384,512,0,0.6374008,0.79284394,0.0,nan,nan,0.0004249615,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3300000,6.393342e-10,2.9428254e-05,0.00048808448,0.00036585506,0.0055645388,0.0033943306,512,0,0.6196145,0.8097208,0.0,nan,nan,0.001960009,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
