timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,696000,8.662496e-09,8.1619924e-05,0.0030879804,0.000103922954,0.025226407,0.00017720606,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,708000,8.555323e-09,8.0223326e-05,0.0030422278,0.0012829105,0.043956727,0.00065053924,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,888000,6.2110868e-09,6.40317e-05,0.0021846413,0.00037793265,0.021153785,0.0039574723,512,0,1.3338178,1.7503711,0.0,nan,nan,0.0012579313,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1092000,4.086892e-09,4.683381e-05,0.001446133,0.0004525852,0.008680851,0.005539022,512,0,1.2165836,1.3251055,0.0,nan,nan,0.0020757327,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,2.7163602e-09,3.6695787e-05,0.0009759086,0.00011303601,0.014583038,0.014489096,512,0,0.9880484,1.1131312,0.0,nan,nan,0.0041684085,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1496000,1.800676e-09,3.033347e-05,0.0006707144,9.8416e-05,0.015489738,0.013164047,512,0,0.88636935,0.9493534,0.0,nan,nan,0.0013427883,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1696000,1.1844582e-09,2.5250078e-05,0.00048790523,0.00030735222,0.017122226,0.015812322,512,0,0.77569115,0.8761357,0.0,nan,nan,0.00017898004,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1896000,8.189079e-10,2.2301385e-05,0.0003803386,0.000710501,0.017353812,0.017185193,512,0,0.70482135,0.82822305,0.0,nan,nan,0.0011405426,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2096000,5.8911337e-10,1.9693862e-05,0.0003022106,0.0015064054,0.019624364,0.019177895,512,0,0.6701528,0.7989658,0.0,nan,nan,0.0017734821,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2296000,4.7369225e-10,1.9022755e-05,0.00026325602,0.0027081592,0.024749512,0.021117259,512,0,0.6616794,0.783919,0.0,nan,nan,0.0048502763,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2496000,4.194013e-10,2.0096422e-05,0.00023794743,0.0038890627,0.031208038,0.023891363,512,0,0.665592,0.7801888,0.0,nan,nan,0.0013444882,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2696000,3.6610043e-10,1.9221405e-05,0.0002262858,0.004319856,0.03360044,0.024120484,512,0,0.6683312,0.7660197,0.0,nan,nan,0.00017356144,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2888000,3.5802486e-10,1.9611265e-05,0.00044146375,0.0068019438,0.04830741,0.031729985,67109376,0,0.19764118,0.77313244,9.2787384e-05,nan,nan,0.0030723303,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3092000,3088000,3.151766e-10,1.9268218e-05,0.00033967325,0.0010843738,0.012966618,0.011637082,67109376,0,0.18664686,0.787482,2.8411674e-05,nan,nan,0.0002703028,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3296000,2.7369457e-10,1.873481e-05,0.0002868562,0.0015293547,0.01631567,0.006897745,67109376,0,0.17453526,0.8082056,0.0002633391,nan,nan,0.0010548434,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3496000,2.8679042e-10,1.8504283e-05,0.00025129717,0.0018931929,0.0312659,0.020112704,67109376,0,0.15757746,0.8261139,0.00045171648,nan,nan,0.00488597,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3692000,3688000,2.9660419e-10,1.9081755e-05,0.00023392968,0.0021986342,0.03899351,0.027439099,67109376,0,0.1419946,0.83907354,5.5771303e-05,nan,nan,0.005697349,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3896000,2.8165462e-10,1.815689e-05,0.0002156017,0.0025116038,0.041867755,0.031255074,67109376,0,0.13772385,0.8353863,0.0003325896,nan,nan,0.002041265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
