timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.397741995080224,8.545593876574934,488.047,488.04303,-0.0,1.4142135,1.3074778,487.95236,2,0,1,0
7212000,7212000,47.39774199507675,8.545593871127867,488.04712,488.04315,-0.0,1.4142162,1.3074796,487.95236,2,0,1,0
8200000,8200000,47.39774198915734,8.545593730339846,488.04663,488.04227,-0.0,1.235176,1.1833543,487.94717,2,0,1,0
9192000,9192000,47.3977419888992,8.54559379267966,488.0204,488.01678,-0.0,1.1889688,1.1490858,487.92844,2,0,1,0
10200000,10200000,47.39774199879652,8.54559375379584,488.00458,488.0051,-0.0,1.1403269,1.1298871,487.9231,2,0,1,0
11200000,11200000,47.39774197020561,8.545593778603784,488.00278,488.0082,-0.0,1.1152554,1.1180477,487.9346,2,0,1,0
12200000,12200000,47.3977419865833,8.545593798111943,488.00467,488.0129,-0.0,1.1210293,1.1181619,487.91968,2,0,1,0
13192000,13192000,47.39774198367535,8.545593846568263,487.9839,487.9956,-0.0,1.1315266,1.1216798,487.8925,2,0,1,0
14192000,14192000,47.39774197936283,8.545593900087264,487.99042,488.00745,-0.0,1.115096,1.1156204,487.8995,2,0,1,0
15200000,15200000,47.39774198142511,8.545593913850638,487.97943,488.00153,-0.0,1.1037999,1.1112729,487.89975,2,0,1,0
16200000,16200000,47.39774200902726,8.545593906933266,487.9459,487.973,-0.0,1.1140591,1.1133326,487.86014,2,0,1,0
17192000,17192000,47.39774200493532,8.545593902363887,487.93118,487.96454,-0.0,1.1267974,1.1145896,487.83633,2,0,1,0
18200000,18200000,47.39774199965216,8.545593844917136,487.93314,487.9756,-0.0,1.1135677,1.110643,487.8311,2,0,1,0
19192000,19192000,47.397741960597095,8.54559382246313,487.9361,487.98407,-0.0,1.1264215,1.1134653,487.82446,2,0,1,0
20192000,20192000,47.39774257961616,8.54559373691617,488.1179,488.1704,-0.0,1.1128021,1.1093818,487.82446,2,0,1,0
21192000,21192000,47.397743358578865,8.54559247751035,488.52298,488.57495,-0.0,1.1251187,1.1101785,487.82446,2,0,1,0
22200000,22200000,47.39774232199622,8.545592686700347,488.8907,488.94278,-0.0,1.1129329,1.1069334,nan,2,0,0,0
23200000,23200000,47.397744532562264,8.545594402101734,489.01154,489.0689,-0.0,1.1026367,1.1037301,nan,2,0,0,0
24200000,24200000,47.397743883818215,8.545591069443056,488.43982,488.50726,-0.0,1.1121728,1.1044414,nan,2,0,0,0
25192000,25192000,47.397745220427176,8.545590616296867,488.02783,488.10086,-0.0,1.1227847,1.1046503,nan,2,0,0,0
26200000,26200000,47.39774540914397,8.54559008770594,488.0731,488.1481,-0.0,1.1120566,1.1015173,nan,2,0,0,0
27200000,27200000,47.397745765436035,8.545591289732627,488.1813,488.23624,-0.0,1.1021171,1.0981208,nan,2,0,0,0
28192000,28192000,47.39774735999335,8.545591837703526,488.26895,488.30902,-0.0,1.1144927,1.0983282,nan,2,0,0,0
29200000,29200000,47.3977482862548,8.545591790395498,488.31287,488.32025,-0.0,1.107846,1.0957832,nan,2,0,0,0
30200000,30200000,47.39775060872925,8.545591792836422,488.2579,488.2376,-0.0,1.0999788,1.0937514,nan,2,0,0,0
31192000,31192000,47.397751180735874,8.545591592971057,488.2117,488.17902,-0.0,1.1105237,1.0943788,nan,2,0,0,0
32192000,32192000,47.397754543232324,8.54559171241162,488.08237,488.04413,-0.0,1.1224071,1.0962511,nan,2,0,0,0
33200000,33200000,47.397754450016485,8.545591968506068,488.0003,487.9661,-0.0,1.111577,1.0961974,nan,2,0,0,0
34200000,34200000,47.39775571900367,8.545591895450352,488.01773,487.99347,-0.0,1.1019918,1.0958059,nan,2,0,0,0
35192000,35192000,47.39775639286278,8.545591728865336,488.07352,488.0505,-0.0,1.1105968,1.0987709,nan,2,0,0,0
36192000,36192000,47.39775858548965,8.545591577649347,488.06448,488.041,-0.0,1.1229732,1.0992842,nan,2,0,0,0
37192000,37192000,47.3977593799604,8.545591746356193,487.9446,487.9309,-0.0,1.1114168,1.0969315,nan,2,0,0,0
38200000,38200000,47.39775982119642,8.545592492654006,487.91995,487.92276,-0.0,1.1022551,1.0949283,nan,2,0,0,0
39200000,39200000,47.39775934543639,8.545592714682057,487.82422,487.84183,-0.0,1.1122487,1.0945158,nan,2,0,0,0
40200000,40200000,47.3977595772104,8.545592520191565,487.71036,487.76016,-0.0,1.1023046,1.0922337,nan,2,0,0,0
41200000,41200000,47.39775921207884,8.545591933977096,487.64383,487.7211,-0.0,1.1123626,1.0922742,nan,2,0,0,0
42192000,42192000,47.39775944397827,8.54559126135182,487.77716,487.8763,-0.0,1.1237379,1.0928655,nan,2,0,0,0
43200000,43200000,47.39775934902783,8.545591787668364,487.82907,487.94568,-0.0,1.112267,1.092653,nan,2,0,0,0
44192000,44192000,47.39775964924095,8.545591630590645,487.91162,488.03485,-0.0,1.1043439,1.0937207,nan,2,0,0,0
45200000,45200000,47.397759096244364,8.545592001110784,488.1316,488.24216,-0.0,1.0983746,1.093999,nan,2,0,0,0
46192000,46192000,47.39775940990345,8.545591798756673,488.26923,488.35846,-0.0,1.1078763,1.0951359,nan,2,0,0,0
47200000,47200000,47.39775951535273,8.54559158226744,488.50613,488.5405,-0.0,1.1002517,1.0938059,nan,2,0,0,0
48200000,48200000,47.397759974077516,8.54559181029258,488.59042,488.5803,-0.0,1.1104146,1.093794,nan,2,0,0,0
49192000,49192000,47.3977599581765,8.545592091523181,488.59204,488.53943,-0.0,1.1221414,1.0935429,nan,2,0,0,0
50200000,50200000,47.39776020892839,8.545592048673342,488.55185,488.4439,-0.0,1.1115242,1.0923518,nan,2,0,0,0
51200000,51200000,47.39776018945951,8.545592262263249,488.50806,488.35687,-0.0,1.101923,1.0914483,nan,2,0,0,0
52200000,52200000,47.39775983818881,8.545592425304132,488.4258,488.2538,-0.0,1.1116903,1.094821,nan,2,0,0,0
53200000,53200000,47.39775985573654,8.545592483848827,488.34164,488.1513,-0.0,1.1019951,1.0946199,nan,2,0,0,0
54200000,54200000,47.39775999680764,8.545592293085884,488.2612,488.0658,-0.0,1.1112167,1.0973034,nan,2,0,0,0
55200000,55200000,47.397759910765075,8.545592425195542,488.14865,487.95908,-0.0,1.1016794,1.0969194,nan,2,0,0,0
56192000,56192000,47.39776010304598,8.545592341684175,488.0774,487.89816,-0.0,1.1100942,1.0991163,nan,2,0,0,0
57200000,57200000,47.39776028299376,8.54559236969399,488.0068,487.84982,-0.0,1.1012843,1.0984644,nan,2,0,0,0
58200000,58200000,47.39776007703745,8.545592410023326,487.9446,487.80637,-0.0,1.110147,1.1005814,nan,2,0,0,0
59200000,59200000,47.397759975532324,8.545592438296255,487.9071,487.79932,-0.0,1.1010439,1.0990796,nan,2,0,0,0
60200000,60200000,47.397759715299,8.545592540222247,487.9565,487.86853,-0.0,1.1100737,1.1024437,nan,2,0,0,0
61200000,61200000,47.39775951718171,8.545592631771248,488.0615,487.9853,-0.0,1.1010288,1.1000808,nan,2,0,0,0
62200000,62200000,47.39775956119789,8.54559224883956,488.08774,488.0144,-0.0,1.1106617,1.0997156,nan,2,0,0,0
63200000,63200000,47.39775970304948,8.545592177995744,488.07986,488.01053,-0.0,1.1014137,1.0967329,nan,2,0,0,0
64192000,64192000,47.397759964274464,8.545592126341417,488.07117,488.0047,-0.0,1.1110263,1.0961419,nan,2,0,0,0
65200000,65200000,47.397759808474106,8.545592235072162,488.04742,487.98734,-0.0,1.1019258,1.0945461,nan,2,0,0,0
66200000,66200000,47.397759949187154,8.545592079529142,488.05786,488.00204,-0.0,1.111671,1.0957022,nan,2,0,0,0
67200000,67200000,47.39776005261129,8.545591985660485,488.08023,488.02753,-0.0,1.1019757,1.0948156,nan,2,0,0,0
68192000,68192000,47.397759998505805,8.545592034632259,488.0932,488.0413,-0.0,1.110669,1.0981991,nan,2,0,0,0
69200000,69200000,47.39775998408212,8.545592169420898,488.11084,488.05807,-0.0,1.1016489,1.0977832,nan,2,0,0,0
70192000,70192000,47.397760106830404,8.54559202934398,488.11633,488.06177,-0.0,1.1100458,1.0997894,nan,2,0,0,0
71200000,71200000,47.39776007022548,8.545591995884639,488.113,488.05685,-0.0,1.101248,1.0990086,nan,2,0,0,0
72200000,72200000,47.39776021498132,8.545591928355595,488.12723,488.06927,-0.0,1.1101046,1.1010574,nan,2,0,0,0
73200000,73200000,47.397760337875404,8.545591887664465,488.1168,488.05698,-0.0,1.1010135,1.0995119,nan,2,0,0,0
74200000,74200000,47.397760256324815,8.545591875110555,488.11014,488.04956,-0.0,1.1099733,1.1012373,nan,2,0,0,0
75200000,75200000,47.39776014989565,8.54559186488284,488.09952,488.03925,-0.0,1.1009538,1.0994487,nan,2,0,0,0
76200000,76200000,47.397760080461644,8.545591941779207,488.08817,488.029,-0.0,1.1099949,1.1026837,nan,2,0,0,0
77200000,77200000,47.3977599284232,8.545592067282684,488.08008,488.0233,-0.0,1.1009735,1.1007478,nan,2,0,0,0
78200000,78200000,47.39775991644169,8.545592202183771,488.10327,488.0474,-0.0,1.1101012,1.1022377,488.00128,2,0,1,0
79192000,79192000,47.397759882932924,8.545592291003402,488.15985,488.10208,-0.0,1.1205679,1.1033508,488.05038,2,0,1,0
80200000,80200000,47.397760092301645,8.545592172387133,488.21844,488.1508,-0.0,1.1106595,1.1016704,488.0954,2,0,1,0
