timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5600000,47.39774200455225,8.545594004972358,488.03586,488.04303,-0.0,1.4142135,1.3208432,487.93613,2,0,1,0
5616000,5612000,47.39774200423978,8.545594001552066,488.03638,488.04355,-0.0,1.4142162,1.320845,487.9362,2,0,1,0
6604000,6600000,47.39774199854769,8.545593895887084,488.0504,488.0564,-0.0,1.2347125,1.1876982,487.94705,2,0,1,0
7604000,7600000,47.39774199943924,8.54559387699904,488.05096,488.0555,-0.0,1.1500802,1.1433693,487.9424,2,0,1,0
8604000,8600000,47.39774201151631,8.545593846422213,488.03262,488.0372,-0.0,1.1401148,1.134104,487.94003,2,0,1,0
9604000,9600000,47.397742003423105,8.54559386163954,488.01154,488.0183,-0.0,1.115109,1.1206968,487.94302,2,0,1,0
10604000,10600000,47.3977419786417,8.545593811216628,488.00958,488.01865,-0.0,1.1210021,1.1211022,487.92572,2,0,1,0
11604000,11600000,47.39774196756317,8.545593847470638,488.01004,488.02197,-0.0,1.106361,1.1140782,487.93622,2,0,1,0
12604000,12600000,47.39774198214724,8.545593847338347,487.999,488.01297,-0.0,1.1157258,1.1163957,487.91125,2,0,1,0
13604000,13600000,47.397741984339554,8.545593901850028,487.9869,488.00568,-0.0,1.1037905,1.1112213,487.91815,2,0,1,0
14604000,14600000,47.39774197850451,8.545593915418113,487.9834,488.00534,-0.0,1.1140866,1.1133053,487.89658,2,0,1,0
15604000,15600000,47.39774198273966,8.545593943769028,487.95682,487.98492,-0.0,1.1030129,1.1108893,487.88116,2,0,1,0
16604000,16600000,47.39774201077072,8.545593890913723,487.9237,487.9587,-0.0,1.1134487,1.1124597,487.83298,2,0,1,0
17604000,17600000,47.39774199499439,8.545593920818975,487.90558,487.9519,-0.0,1.1028866,1.1083835,487.80923,2,0,1,0
18604000,18600000,47.397741983129684,8.545593814405384,487.90158,487.95554,-0.0,1.1133465,1.109406,487.79724,2,0,1,0
19604000,19600000,47.39774202316914,8.545593844384351,487.9307,487.9942,-0.0,1.1026313,1.1057426,487.79724,2,0,1,0
20604000,20600000,47.397743149319496,8.545593371545559,488.23367,488.29977,-0.0,1.1132557,1.1064342,487.79724,2,0,1,0
21604000,21600000,47.39774283494626,8.545592098835728,488.64496,488.71356,-0.0,1.1027408,1.103205,nan,2,0,0,0
22604000,22600000,47.397742899601575,8.545593684586184,488.90668,488.97916,-0.0,1.1127188,1.1038625,nan,2,0,0,0
23604000,23600000,47.39774481914396,8.545593550581355,488.89847,488.98135,-0.0,1.1025571,1.1028061,nan,2,0,0,0
24604000,24600000,47.39774364615888,8.545590046893,487.9149,488.01178,-0.0,1.1118021,1.103702,nan,2,0,0,0
