timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220725,1.2220721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.81599903,0.8159979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223829,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.5283766,0.5283718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.947531,0.0,0.0,nan,0.0,0.0,0.25440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.5233234,0.52330196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.866031,0.0,0.0,nan,0.0,0.0,0.2541733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.55689305,0.5568639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8808,0.0,0.0,nan,0.0,0.0,0.25372094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,0.5466516,0.54666317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.939077,0.0,0.0,nan,0.0,0.0,0.25325868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.52114296,0.5211673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990487,0.0,0.0,nan,0.0,0.0,0.25286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,0.49076355,0.4907744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.022677,0.0,0.0,nan,0.0,0.0,0.25253192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.47615385,0.4761481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.041432,0.0,0.0,nan,0.0,0.0,0.25226387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.4634007,0.46338314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.035945,0.0,0.0,nan,0.0,0.0,0.2520434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,0.44474715,0.4447239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027583,0.0,0.0,nan,0.0,0.0,0.25186002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.43249685,0.4324757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.006859,0.0,0.0,nan,0.0,0.0,0.25170574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.4150805,0.41506565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.984274,0.0,0.0,nan,0.0,0.0,0.25157443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.833251,0.0,0.0,nan,0.0,0.0,0.09303403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.1447285,0.14472477,0.25221238,1.5042918,1.5042918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698016,0.0,0.0,nan,0.0,0.0,0.091745056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,0.172713,0.17270458,0.24282458,1.2654873,1.2654872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6185875,0.0,0.0,nan,0.0,0.0,0.09126791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,0.17200616,0.17200024,0.24156314,1.2209315,1.2209314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580138,0.0,0.0,nan,0.0,0.0,0.09105259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,0.1661266,0.16612273,0.24094707,1.192767,1.1927669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558399,0.0,0.0,nan,0.0,0.0,0.0909397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.16085738,0.16085419,0.2411542,1.1738294,1.1738293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.545128,0.0,0.0,nan,0.0,0.0,0.09088388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.1549033,0.15489948,0.24146718,1.1510715,1.1510713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.518709,0.0,0.0,nan,0.0,0.0,0.09086107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.15390731,0.15390302,0.24160923,1.1440833,1.144083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5147915,0.0,0.0,nan,0.0,0.0,0.090855844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
