timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5596000,47.397742004611864,8.545594006015481,488.0356,488.04303,-0.0,1.4142135,1.319837,487.9361,2,0,1,0
5612000,5608000,47.39774200427486,8.545594002598042,488.03613,488.04355,-0.0,1.4142162,1.3198388,487.9362,2,0,1,0
6600000,6596000,47.39774199786829,8.545593897521671,488.05032,488.05652,-0.0,1.234718,1.1873515,487.94696,2,0,1,0
7600000,7596000,47.39774199867848,8.545593880466559,488.05093,488.0557,-0.0,1.1500827,1.1466069,487.94168,2,0,1,0
8600000,8596000,47.39774201092983,8.545593846977503,488.03275,488.03754,-0.0,1.1401192,1.1339319,487.94012,2,0,1,0
9600000,9596000,47.39774200396139,8.545593860647948,488.01172,488.01865,-0.0,1.1151112,1.1205581,487.94324,2,0,1,0
10600000,10596000,47.39774197919618,8.54559381069427,488.00977,488.01892,-0.0,1.1210035,1.1209574,487.92587,2,0,1,0
11600000,11596000,47.39774196717361,8.545593847618747,488.01016,488.0222,-0.0,1.1063619,1.1139402,487.93637,2,0,1,0
12600000,12596000,47.39774198261291,8.545593847099084,487.99936,488.01337,-0.0,1.1157265,1.1162561,487.9116,2,0,1,0
13600000,13596000,47.39774198364405,8.545593901440942,487.98718,488.00598,-0.0,1.1037909,1.111096,487.91837,2,0,1,0
14600000,14596000,47.39774197923754,8.545593917765524,487.98346,488.0054,-0.0,1.1140869,1.1131797,487.89673,2,0,1,0
15600000,15596000,47.397741983571876,8.545593943649754,487.95697,487.98508,-0.0,1.1030129,1.1107624,487.88126,2,0,1,0
16600000,16596000,47.3977420090325,8.545593891434237,487.9238,487.95877,-0.0,1.113449,1.112323,487.83328,2,0,1,0
17600000,17596000,47.39774199258734,8.545593925820626,487.9057,487.952,-0.0,1.1028866,1.1082667,487.80945,2,0,1,0
18600000,18596000,47.39774198253186,8.54559381404917,487.9015,487.9554,-0.0,1.1133465,1.1092894,487.79733,2,0,1,0
19600000,19596000,47.397742021006565,8.54559384694875,487.93002,487.99356,-0.0,1.1026314,1.1056288,487.79733,2,0,1,0
20600000,20596000,47.39774315162392,8.545593373597406,488.2328,488.29898,-0.0,1.1132559,1.1063142,487.79733,2,0,1,0
21600000,21596000,47.39774283713637,8.545592093135474,488.64423,488.713,-0.0,1.1027406,1.1030878,nan,2,0,0,0
22600000,22596000,47.39774289236634,8.545593685410472,488.9066,488.97925,-0.0,1.1127189,1.1037521,nan,2,0,0,0
23600000,23596000,47.39774483038949,8.545593561464587,488.90005,488.98306,-0.0,1.102557,1.1027,nan,2,0,0,0
24600000,24596000,47.39774364171741,8.545590027880401,487.91785,488.01465,-0.0,1.1118026,1.10359,nan,2,0,0,0
25600000,25596000,47.39774565408793,8.545591145736871,487.31897,487.47443,-0.0,1.1039883,1.1027023,nan,2,0,0,0
26600000,26596000,47.39774519821755,8.545590912427485,487.7644,487.94,-0.0,1.1154753,1.1105723,nan,2,0,0,0
27600000,27596000,47.39774685515864,8.545591762455134,487.9027,488.08105,-0.0,1.1065855,1.1101933,nan,2,0,0,0
28600000,28596000,47.397747906670595,8.545591684249148,487.91327,488.08728,-0.0,1.1009989,1.1088029,nan,2,0,0,0
29600000,29596000,47.39774969991259,8.545591484425707,487.93225,488.10236,-0.0,1.1136156,1.114462,nan,2,0,0,0
30600000,30596000,47.3977508909744,8.545591424746677,487.95486,488.11722,-0.0,1.1057001,1.11195,nan,2,0,0,0
31600000,31596000,47.397752684494584,8.545591246483147,487.99692,488.1522,-0.0,1.116631,1.1184086,nan,2,0,0,0
32600000,32596000,47.39775443545769,8.545591304786317,488.01373,488.15897,-0.0,1.1071831,1.1147355,nan,2,0,0,0
33600000,33596000,47.397755258952735,8.545591414439167,488.0623,488.19815,-0.0,1.1175233,1.1184641,nan,2,0,0,0
34600000,34596000,47.39775684149716,8.545591225717274,488.1032,488.21832,-0.0,1.1075991,1.1145175,nan,2,0,0,0
35600000,35596000,47.3977579587375,8.545591300820929,488.04797,488.15268,-0.0,1.1168225,1.1176648,nan,2,0,0,0
36600000,36596000,47.397759432239056,8.545591642035713,487.9765,488.07498,-0.0,1.1049415,1.1125336,nan,2,0,0,0
37600000,37596000,47.39775955289466,8.545591881767846,487.9951,488.0917,-0.0,1.1139746,1.1135916,nan,2,0,0,0
38600000,38596000,47.39775931687095,8.545592656753755,487.98077,488.07162,-0.0,1.1032687,1.1083813,nan,2,0,0,0
39600000,39596000,47.39775931554694,8.54559257276419,487.92773,488.01822,-0.0,1.1131462,1.1090453,nan,2,0,0,0
40596000,40596000,47.397759272865486,8.545592015335984,487.8335,487.92935,-0.0,1.1256986,1.107297,nan,2,0,0,0
41596000,41596000,47.39775933793935,8.545591373674599,487.8672,487.97656,-0.0,1.1126283,1.1028037,nan,2,0,0,0
42596000,42596000,47.397759530603004,8.54559144255302,487.96225,488.0739,-0.0,1.1241413,1.1013726,nan,2,0,0,0
43596000,43596000,47.39775960945197,8.545591758558295,487.98026,488.0874,-0.0,1.111991,1.0977618,nan,2,0,0,0
44596000,44596000,47.39775964567095,8.545591778919498,488.08472,488.1855,-0.0,1.1058185,1.094989,nan,2,0,0,0
45596000,45596000,47.39775950795758,8.545592270626273,488.284,488.36508,-0.0,1.1190056,1.0947164,nan,2,0,0,0
46596000,46596000,47.397759691878456,8.545591728940828,488.46918,488.50616,-0.0,1.1094329,1.0939617,nan,2,0,0,0
47596000,47596000,47.39776010739216,8.545591736417881,488.65497,488.6484,-0.0,1.1216551,1.0936937,nan,2,0,0,0
48596000,48596000,47.39776013934643,8.545591983812594,488.67883,488.60056,-0.0,1.1107686,1.0917935,nan,2,0,0,0
49596000,49596000,47.397760185567876,8.545592109541358,488.65692,488.53513,-0.0,1.1228089,1.0923116,nan,2,0,0,0
50596000,50596000,47.39776037965416,8.545592015996187,488.59995,488.4243,-0.0,1.1113123,1.091596,nan,2,0,0,0
51596000,51596000,47.39776009083719,8.545592299537251,488.5267,488.32336,-0.0,1.1227258,1.0937526,nan,2,0,0,0
52596000,52596000,47.39775981407999,8.545592397369841,488.42575,488.19495,-0.0,1.1112796,1.093917,nan,2,0,0,0
53596000,53596000,47.39776003061231,8.545592295063344,488.32602,488.0869,-0.0,1.1219131,1.0968481,nan,2,0,0,0
54596000,54596000,47.397760002785546,8.545592184259819,488.2128,487.97424,-0.0,1.1106906,1.0983139,nan,2,0,0,0
55596000,55596000,47.39776001849143,8.545592261953226,488.09918,487.87027,-0.0,1.1208436,1.1012292,nan,2,0,0,0
56596000,56596000,47.397760273327926,8.545592115101645,488.01926,487.81467,-0.0,1.1100596,1.1003486,nan,2,0,0,0
57596000,57596000,47.39776030701895,8.545592175694873,487.94363,487.7598,-0.0,1.1201355,1.1027045,nan,2,0,0,0
58596000,58596000,47.39776005674092,8.545592213139038,487.89548,487.74734,-0.0,1.1096894,1.1012224,nan,2,0,0,0
59596000,59596000,47.39776005607409,8.545592211468733,487.85385,487.7306,-0.0,1.1199087,1.103086,nan,2,0,0,0
60596000,60596000,47.397759645007355,8.545592428426383,487.95923,487.86816,-0.0,1.1096718,1.1010178,nan,2,0,0,0
61596000,61596000,47.397759688903456,8.545592371401433,488.02756,487.9475,-0.0,1.1209236,1.101035,nan,2,0,0,0
62596000,62596000,47.397759686283294,8.545592093699911,488.0424,487.9725,-0.0,1.1104817,1.0994526,nan,2,0,0,0
63596000,63596000,47.39775990567377,8.545592019390462,488.04343,487.97925,-0.0,1.1226614,1.098907,nan,2,0,0,0
64596000,64596000,47.39775994190776,8.545592099505681,488.03497,487.97876,-0.0,1.1112633,1.0965886,nan,2,0,0,0
65596000,65596000,47.39775983095766,8.545592126382004,488.02957,487.9789,-0.0,1.1227028,1.0974811,nan,2,0,0,0
