timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,1.1366476e-06,-9.720707e-06,-9.357257e-06,0.0,0.0,0.0,0.00037784473,-0.0028843703,-0.0029038605,-0.0029857534,0.00022702091,-0.0023550591,0.0,0.041666508,-0.16256167,-0.52525574,1.5133406,1.5133014,nan,0.1,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.001645812,-0.01632859,0.0065221055,0.0,0.0,0.0,-0.008947393,-0.08996532,0.02678721,0.023659885,0.00022702091,-0.0023550591,0.0,-0.045097396,-0.400733,0.4180436,1.5130848,1.5133014,nan,0.1,0.861229,1.5665212,4.530042,0.45304403,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.397742,8.5455939,-0.0037821452,-0.054507226,0.0335811,0.0,0.0,0.0,-0.008070679,-0.15718634,0.03189063,0.040238194,0.00022702091,-0.0023550591,0.0,0.0031796838,-0.2623671,0.064453974,1.5131222,1.5133014,488.05466,0.1,0.85334635,0.94979715,1.8835402,0.47061256,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.397742,8.5455939,-0.003691551,-0.07775983,0.04233665,0.0,0.0,0.0,-0.009076152,-0.19089867,0.0364541,0.034860566,0.00022702091,-0.0023550591,0.0,-0.07592643,-0.16715054,-0.076646976,1.5131686,1.5133014,488.05466,0.1,0.5473334,0.8229192,1.2307013,0.5028724,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.397742,8.5455939,-0.0044506723,-0.08382642,0.046189748,0.0,0.0,0.0,-0.011551937,-0.15871812,0.03795931,0.02505502,0.00022702091,-0.0023550591,0.0,-0.0076036053,-0.0602547,-0.0245609,1.5127572,1.5133014,488.05466,0.1,0.64191806,0.77996993,1.5392929,0.5362326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.397742,8.5455939,-0.004107425,-0.041563906,0.052046932,0.0,0.0,0.0,-0.004604826,-0.03724695,0.012523627,-0.0020700153,0.00022702091,-0.0023550591,0.0,0.011089557,0.03429174,0.051841076,1.5123527,1.5133014,488.05466,0.1,0.77474666,0.79292995,1.6848375,0.56105316,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.397742,8.5455939,-0.0001793219,0.026337782,0.046146445,0.0,0.0,0.0,0.0012509711,0.087817095,0.012926535,-0.004802398,0.00022702091,-0.0023550591,0.0,0.03725147,0.17944266,-0.012451845,1.5123866,1.5133014,488.05466,0.1,0.5898689,0.82457066,1.2515744,0.571319,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.397742,8.5455939,0.0028557493,0.07285388,0.03422948,0.0,0.0,0.0,0.0066742008,0.15370199,0.009189809,-0.013378986,0.00022702091,-0.0023550591,0.0,0.024020648,0.13030499,-0.047938026,1.5123682,1.5133014,488.05466,0.1,0.6537086,0.85339415,1.2360427,0.56689966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.397742,8.5455939,0.0051115416,0.09021599,0.028981574,0.0,0.0,0.0,0.010465161,0.1634898,0.015219229,-0.006751347,0.00022702091,-0.0023550591,0.0,0.035279267,0.13482065,0.052480895,1.512422,1.5133014,488.05466,0.1,0.5107261,0.87034506,0.9671783,0.5513372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.397742,8.5455939,0.0065740165,0.08302149,0.018248081,0.0,0.0,0.0,0.011985379,0.14110853,-0.013593899,-0.03328113,0.00022702091,-0.0023550591,0.0,0.023327313,0.12821019,-0.024734126,1.5121013,1.5133014,488.05466,0.1005331,0.5647446,0.8752541,0.9805405,0.52968127,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5492000,5492000,1200000,47.397742,8.5455939,0.006928327,0.06723355,0.0069754478,0.0,0.0,0.0,0.012922267,0.11259349,-0.007703776,-0.022788053,0.00022702091,-0.0023550591,0.0,-0.025927689,0.14154486,-0.010493274,1.5119013,1.5133014,488.05466,0.10382726,0.61747366,0.87194544,0.9766925,0.5061033,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5992000,1200000,47.397742,8.5455939,0.005619668,0.046930395,-0.0081160525,0.0,0.0,0.0,0.008626586,0.078723446,-0.029566363,-0.03923976,0.00022702091,-0.0023550591,0.0,0.0029450879,0.032944858,0.0019110106,1.5117813,1.5133014,488.05466,0.11021133,0.49948537,0.863098,0.77917045,0.48233923,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6492000,1200000,47.397742,8.5455939,0.0041827373,0.028523317,-0.007044099,0.0,0.0,0.0,0.0053814533,0.046971805,-0.013048382,-0.010060262,0.00022702091,-0.0023550591,0.0,-0.021356301,0.068457685,-0.0069766003,1.511888,1.5133014,488.05466,0.10692792,0.5391467,0.85193264,0.7634301,0.45973507,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6992000,1200000,47.397742,8.5455939,0.0017572971,0.013997496,-0.006839689,0.0,0.0,0.0,-0.00056383305,0.027154317,0.0005015412,0.0036250465,0.00022702091,-0.0023550591,0.0,0.0051446958,-0.026508156,0.020817788,1.5119884,1.5133014,488.05466,0.1,0.44592398,0.83961236,0.6142767,0.43831342,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
