timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.72711194,-0.008315794,0.009835162,0.6863981,-0.0056217196,-0.05141919,0.010261899,-0.00056849216,-0.0048757894,-0.011456848,3.6177303e-10,5.1643685e-09,1.5632602e-13,0.0,0.0,3.3778228e-08,0.21772961,0.010985078,0.42791593,0.0,0.0,0.0,0.0,0.0,0.00081678136,0.002213643,0.002213685,0.0009164162,10.260649,10.260632,0.20524888,0.3708578,0.3708576,2.4539886,9.999923e-07,9.999997e-07,9.892904e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.72707784,-0.0070111435,0.008370338,0.68646824,-0.005821414,-0.12591171,0.035614915,-0.0011574158,-0.024765352,0.033833984,-1.2056384e-07,1.5967142e-05,-2.6888907e-08,0.0,0.0,1.4827066e-06,0.21772961,0.010985078,0.42791593,0.0,0.0,0.0,0.0,0.0,0.00051071594,0.0050181625,0.005018157,0.00057271635,0.7573397,0.757286,0.25288066,0.14978781,0.1497861,0.677196,9.611803e-07,9.614251e-07,5.687549e-07,4.0000004e-06,4.0000004e-06,3.9889583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.72745395,0.0012995303,0.00013094334,0.6861553,-0.004301125,-0.02592809,0.012066772,-0.0022691365,-0.021774761,0.048751004,1.8995182e-08,8.981392e-05,-4.6058673e-08,0.0,0.0,9.71922e-06,0.21772961,0.010985078,0.42791593,0.0,0.0,0.0,0.0,0.0,0.00043172462,0.0052119023,0.005211812,0.00048516615,1.4193552,1.419322,0.31478062,0.30012524,0.30010718,0.62873787,5.998098e-07,5.999657e-07,1.9318561e-07,4.0000004e-06,4.0000004e-06,3.8104984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.72748756,0.004627365,-0.003552076,0.6860961,0.0037251823,0.09392635,0.008563375,0.00072058925,0.023357172,0.03266925,1.6121452e-06,8.942972e-05,-3.75372e-08,0.0,0.0,3.3209373e-05,0.21772961,0.010985078,0.42791593,0.0,0.0,0.0,0.0,0.0,0.00033278088,0.0023228284,0.002322896,0.00037419682,0.76384485,0.76395684,0.32137525,0.21365926,0.21367563,0.7282816,2.3798435e-07,2.379685e-07,7.543109e-08,4.0000004e-06,4.0000004e-06,3.2337084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7274935,0.0024620946,-0.001677365,0.6861081,0.0070764627,0.085365236,-0.01391864,0.0023245916,0.028877834,0.018781176,1.8151115e-06,4.582385e-05,-3.4771148e-08,0.0,0.0,5.1766954e-05,0.21772961,0.010985078,0.42791593,0.0,0.0,0.0,0.0,0.0,0.00026407876,0.0011976993,0.0011976621,0.00029695441,0.48077324,0.4806865,0.28056225,0.15947077,0.15946569,0.7660697,9.009004e-08,9.0051564e-08,3.5736416e-08,4.0000004e-06,4.0000004e-06,2.451006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.7276657,0.0007360173,0.00013323319,0.68593156,0.0044808453,0.051394194,-0.027823897,0.0022448131,0.020096077,0.002095275,7.2355687e-07,1.725132e-05,-3.2026207e-08,0.0,0.0,4.8389615e-05,0.21772961,0.010985078,0.42791593,0.0,0.0,0.0,0.0,0.0,0.00021718162,0.0005735758,0.0005735337,0.00024446356,0.30359238,0.3035142,0.23265113,0.124747805,0.12473783,0.7449382,3.059694e-08,3.0586094e-08,1.94834e-08,4.0000004e-06,4.0000004e-06,1.7554684e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.7276003,-0.00022102724,0.0012509158,0.68600017,0.00039765396,0.019989254,-0.00015012562,0.001081415,0.010770975,-0.0073643536,9.454758e-08,5.824637e-06,-2.8610726e-08,0.0,0.0,4.2916687e-05,0.21772961,0.010985078,0.42791593,0.0,0.0,0.0,0.0,0.0,0.00018406699,0.00027108402,0.00027105957,0.000207111,0.18868297,0.1886529,0.19211866,0.0994268,0.099421404,0.7049489,1.0567488e-08,1.0565438e-08,1.1731649e-08,4.0000004e-06,4.0000004e-06,1.2298226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.703944,-0.00028223655,0.0011511247,0.7102545,-0.0042863633,0.006351573,0.0038353635,-0.00035102025,0.0013349158,-0.0035859873,8.2598284e-08,5.797877e-06,-3.4989952e-07,0.0,0.0,3.703279e-05,0.21602868,0.010899267,0.4284205,0.0,0.0,0.0,0.0,0.0,0.00021307835,0.00026477067,0.00026475158,0.0002152607,0.070694365,0.070686445,0.04323175,0.34869614,0.34869558,0.4331548,1.05498446e-08,1.0547766e-08,1.1648362e-08,4.0000004e-06,4.0000004e-06,9.438302e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.7032603,-0.00039409162,0.0010349626,0.71093166,-0.0019565872,0.0020056653,0.02892182,-0.00014047054,0.0001632845,0.006339601,-2.3942102e-08,5.5093624e-06,-9.788758e-07,0.0,0.0,5.176589e-05,0.21602868,0.010899267,0.4284205,0.0,0.0,0.0,0.0,0.0,0.0001303214,0.000118145086,0.0001181421,0.0001307464,0.05665343,0.056651067,0.035146236,0.1908821,0.19088185,0.32147476,9.848639e-09,9.846639e-09,1.1188506e-08,4.0000004e-06,4.0000004e-06,7.676245e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.7033528,-0.0008652809,0.0010613704,0.7108396,0.006822135,-0.003999391,0.06706234,0.001634414,-0.0056837443,0.03169972,1.3851074e-07,4.570584e-06,-2.483929e-09,0.0,0.0,0.00010346545,0.21602868,0.010899267,0.4284205,0.0,0.0,0.0,0.0,0.0,0.00010996184,0.00010969518,0.000109694454,0.00010920788,0.066400744,0.06639733,0.0388015,0.17564514,0.17564473,0.29629368,8.669782e-09,8.667995e-09,1.0147029e-08,4.0000004e-06,4.0000004e-06,6.2814905e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
