timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2220728,1.2220722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.2571284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7892559,0.78925467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.224091,0.0,0.0,nan,0.0,0.0,0.2544618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988000,1988000,0.0,0.0,0.0,0.5303459,0.5303409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.948423,0.0,0.0,nan,0.0,0.0,0.2544049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488000,2488000,0.0,0.0,0.0,0.52292097,0.5229025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863439,0.0,0.0,nan,0.0,0.0,0.25418103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.56152165,0.5615025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883326,0.0,0.0,nan,0.0,0.0,0.25372094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.5470738,0.54708457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.935434,0.0,0.0,nan,0.0,0.0,0.25325868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988000,3988000,0.0,0.0,0.0,0.5216943,0.52171814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.986801,0.0,0.0,nan,0.0,0.0,0.25286725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.4911821,0.49119282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027274,0.0,0.0,nan,0.0,0.0,0.25253192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.4764822,0.47647697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.038276,0.0,0.0,nan,0.0,0.0,0.2522639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
