timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7008000,0.7062121,-5.6892477e-05,0.0009968105,0.70799965,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
7012000,7012000,0.70621526,-6.308493e-05,0.000997806,0.7079965,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
7504000,7504000,0.7046736,-0.00019156502,0.0011163398,0.7095308,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
8008000,8008000,0.70388275,-0.0003011553,0.0011410215,0.7103153,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
8508000,8508000,0.7033495,-0.0006239664,0.0010518181,0.71084327,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
9008000,9008000,0.7032139,-0.00049632293,0.0010096503,0.71097755,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
9508000,9508000,0.7032245,-0.00062184676,0.0009442714,0.710967,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
10008000,10008000,0.70329374,-0.00080349157,0.001103017,0.71089816,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
10508000,10508000,0.70343775,-0.0005882583,0.0011693,0.71075577,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
11008000,11008000,0.7033023,-0.00023534683,0.0012725734,0.71088976,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
11508000,11508000,0.70341074,-3.313579e-05,0.0012613145,0.71078247,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
12008000,12008000,0.703376,-4.159828e-05,0.0011986136,0.710817,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
12508000,12508000,0.70319974,0.00041847475,0.0012378095,0.7109912,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
13008000,13008000,0.7032893,0.00064306514,0.00097123435,0.71090287,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
13508000,13508000,0.7031227,0.00082413957,0.0008616724,0.7110676,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
14008000,14008000,0.70279694,0.0011414218,0.0007415194,0.71138924,0.9995302,-2.28495e-11,7.288789e-11,0.030649869,2
