timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4896000,4892000,0.7066162,9.7929646e-05,0.001032369,0.70759624,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
4904000,4900000,0.70663136,7.505598e-05,0.0010691489,0.7075811,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
5392000,5388000,0.7047458,-0.00019027018,0.0013597903,0.7094586,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
5896000,5892000,0.7048765,-0.00037017133,0.0014401121,0.70932853,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
6392000,6388000,0.70480937,-0.0005759353,0.0012709511,0.7093954,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
6896000,6892000,0.7048652,-0.00058025325,0.0015414577,0.7093394,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
7396000,7392000,0.70516914,-0.0006794502,0.0016576402,0.7090369,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
7892000,7888000,0.70482886,-0.00089686265,0.0016686348,0.7093749,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
8392000,8388000,0.70453304,-0.0010577897,0.0015816127,0.70966864,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
8892000,8888000,0.70432234,-0.0008271069,0.0014220279,0.7098785,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
9396000,9392000,0.70419246,-0.0010000409,0.0011790189,0.7100075,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
9892000,9888000,0.70423764,-0.0011004228,0.0013323871,0.70996225,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
10396000,10392000,0.7042128,-0.0008242076,0.0014539178,0.7099871,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
10896000,10892000,0.703932,-0.00052474224,0.0013644171,0.71026593,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
11396000,11392000,0.7038819,-0.00016390797,0.0013790567,0.7103157,0.9996461,-9.491805e-11,1.0170472e-10,0.026604068,2
