timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,-1.2333492e-06,-1.0249372e-05,-1.6481426e-05,0.0,0.0,0.0,-0.00019530536,-0.0019289315,-0.005907607,-0.0060067093,-0.0005022055,-0.0038088344,0.0,0.07467785,0.4497567,-1.2349589,1.5180743,1.518092,nan,0.1,0.70622146,3.5000029,7.071068,0.45001823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-0.00085159246,-0.014681863,0.00072903937,0.0,0.0,0.0,-0.0039751926,-0.079885535,0.010523607,0.0062964787,-0.0005022055,-0.0038088344,0.0,-0.030632304,-0.384723,0.54557335,1.517888,1.518092,nan,0.1,0.8984881,1.5665959,4.531077,0.45327008,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.397742,8.5455939,-0.0005589114,-0.049178332,0.020335209,0.0,0.0,0.0,0.0012514272,-0.14015524,0.010727377,0.021947403,-0.0005022055,-0.0038088344,0.0,-0.03784586,-0.2594909,0.046064083,1.517906,1.518092,488.04886,0.10220231,0.869755,0.9493541,1.9180583,0.47055402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.397742,8.5455939,0.0010189295,-0.06861726,0.024466744,0.0,0.0,0.0,0.0023727352,-0.16701055,0.014806254,0.019998284,-0.0005022055,-0.0038088344,0.0,-0.0046223397,-0.13958168,-0.09482267,1.5179404,1.518092,488.04886,0.1,0.55749816,0.82250834,1.2437463,0.50288993,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.397742,8.5455939,0.0006656055,-0.07306506,0.025192682,0.0,0.0,0.0,-0.0018096115,-0.13731025,0.018713526,0.0152526535,-0.0005022055,-0.0038088344,0.0,-0.024404302,-0.059740018,0.010083366,1.5175622,1.518092,488.04886,0.1,0.653833,0.7797538,1.5507389,0.53635633,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.397742,8.5455939,-0.0014174927,-0.035316437,0.030597245,0.0,0.0,0.0,-0.0019358314,-0.03071843,-0.0031810668,-0.006058138,-0.0005022055,-0.0038088344,0.0,-0.01410226,0.011464544,-0.017107528,1.5171659,1.518092,488.04886,0.10034569,0.52660674,0.79297966,1.2764053,0.56127715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.397742,8.5455939,-0.0015381869,0.023699328,0.026591307,0.0,0.0,0.0,-0.0033591064,0.07798719,0.0016789353,-0.0029677302,-0.0005022055,-0.0038088344,0.0,0.028980426,0.13587424,0.02344598,1.5172001,1.518092,488.04886,0.1,0.6007018,0.8253307,1.2653825,0.5718969,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.397742,8.5455939,-0.001256396,0.06447824,0.018939048,0.0,0.0,0.0,-0.0018207378,0.13614792,0.0027425613,-0.005858283,-0.0005022055,-0.0038088344,0.0,0.009467223,0.16604084,0.006908487,1.5171866,1.518092,488.04886,0.100321695,0.66504943,0.8542413,1.2488036,0.56733173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.397742,8.5455939,-3.7843296e-05,0.07929734,0.019014139,0.0,0.0,0.0,0.0010619143,0.1432863,0.0136290565,0.0050869896,-0.0005022055,-0.0038088344,0.0,0.008426588,0.091637276,0.05110533,1.5172482,1.518092,488.04886,0.1,0.51888734,0.8713887,0.97645056,0.5517623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.397742,8.5455939,0.0016451388,0.072863966,0.013661375,0.0,0.0,0.0,0.0034053575,0.12365695,-0.011521288,-0.019578608,-0.0005022055,-0.0038088344,0.0,0.003614094,0.1845214,-0.044056274,1.5169252,1.518092,488.04886,0.1,0.5733738,0.87611085,0.98907536,0.5299217,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
