timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.72850096,-0.0082958685,0.009851964,0.6849237,-0.0058299406,-0.051395983,0.010261869,-0.0005882385,-0.004873445,-0.011456851,3.617716e-10,5.164369e-09,1.6551211e-13,0.0,0.0,3.3778225e-08,0.21851888,0.01102492,0.42748258,0.0,0.0,0.0,0.0,0.0,0.00081327785,0.0022158287,0.0022158688,0.00091991975,10.260705,10.260672,0.20524889,0.37085807,0.37085778,2.4539886,9.999923e-07,9.999997e-07,9.892905e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1988000,1988000,0.7284615,-0.0070096776,0.008389024,0.6849995,-0.006547126,-0.12510903,0.03561884,-0.0012539758,-0.024586018,0.03372435,-1.1674704e-07,1.5703672e-05,-2.6625774e-08,0.0,0.0,1.4701511e-06,0.21851888,0.01102492,0.42748258,0.0,0.0,0.0,0.0,0.0,0.00050861493,0.0049768006,0.0049767983,0.0005749895,0.7560244,0.7559706,0.2520765,0.15030304,0.15030128,0.6750617,9.622945e-07,9.625364e-07,5.7443134e-07,4.0000004e-06,4.0000004e-06,3.989213e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.72884524,0.0020534196,-0.0007356555,0.6846751,-0.0019830158,-0.0033760336,0.011846462,-0.0010790767,-0.009983194,0.048613586,4.5730053e-07,9.8711054e-05,-4.6098748e-08,0.0,0.0,9.560564e-06,0.21851888,0.01102492,0.42748258,0.0,0.0,0.0,0.0,0.0,0.000429787,0.003645633,0.00364561,0.00048697222,0.8153291,0.81533873,0.31506422,0.13869528,0.13869151,0.631069,5.0296313e-07,5.0307915e-07,1.9316963e-07,4.0000004e-06,4.0000004e-06,3.8117537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3988000,3988000,0.7288699,0.0046047647,-0.0035407715,0.6846276,0.003948186,0.09310134,0.008679969,0.0007992595,0.023039265,0.03272213,1.602305e-06,8.954521e-05,-3.8134164e-08,0.0,0.0,3.316497e-05,0.21851888,0.01102492,0.42748258,0.0,0.0,0.0,0.0,0.0,0.0003321869,0.0023377412,0.0023378043,0.0003765586,0.76724815,0.76735854,0.32065648,0.21402822,0.21404438,0.7248643,2.4006155e-07,2.4004513e-07,7.606446e-08,4.0000004e-06,4.0000004e-06,3.2378582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7288881,0.0024947466,-0.0017095214,0.6846263,0.00746572,0.08593202,-0.013958865,0.0024868893,0.029456256,0.018754177,1.8120639e-06,4.609355e-05,-3.540287e-08,0.0,0.0,5.1883257e-05,0.21851888,0.01102492,0.42748258,0.0,0.0,0.0,0.0,0.0,0.0002629394,0.0012145449,0.0012145021,0.00029809165,0.48953813,0.48944974,0.2816224,0.16441342,0.16440788,0.77088416,9.086159e-08,9.08221e-08,3.5736466e-08,4.0000004e-06,4.0000004e-06,2.4559595e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.72905374,0.0007644933,0.00012172303,0.6844561,0.0046768873,0.05189075,-0.027533375,0.0023714665,0.02051127,0.0019724267,7.2318164e-07,1.7436556e-05,-3.268216e-08,0.0,0.0,4.855914e-05,0.21851888,0.01102492,0.42748258,0.0,0.0,0.0,0.0,0.0,0.00021624808,0.0005810087,0.0005809595,0.00024539558,0.30854285,0.30846217,0.23353879,0.12816517,0.12815455,0.7492676,3.0858843e-08,3.0847605e-08,1.9483474e-08,4.0000004e-06,4.0000004e-06,1.7592807e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.728986,-0.0002141462,0.0012213432,0.6845276,0.0005252306,0.020374443,-9.626656e-06,0.0011336011,0.010985192,-0.0074179727,9.192105e-08,5.925777e-06,-2.9204351e-08,0.0,0.0,4.3065356e-05,0.21851888,0.01102492,0.42748258,0.0,0.0,0.0,0.0,0.0,0.00018443108,0.00027423425,0.00027420482,0.00020920721,0.1914257,0.19139442,0.1928108,0.1018024,0.10179666,0.7086682,1.0650607e-08,1.0648487e-08,1.1786735e-08,4.0000004e-06,4.0000004e-06,1.2323403e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70372194,-0.00045262263,0.0011921703,0.71047443,-0.0022451405,0.003638521,0.003097436,0.0004785792,-0.00020268146,-0.0043623094,1.7958627e-07,5.728092e-06,-2.6223287e-07,0.0,0.0,3.802748e-05,0.21636891,0.010916439,0.4282746,0.0,0.0,0.0,0.0,0.0,0.00021724537,0.00019397185,0.00019395565,0.00021937382,0.03982564,0.03982309,0.035719205,0.25550476,0.2555046,0.4236285,1.053137e-08,1.0529238e-08,1.17071535e-08,4.0000004e-06,4.0000004e-06,9.3046845e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.703129,-0.0003780356,0.001024369,0.7110616,-0.0020514799,0.0021697525,0.029073112,-0.00012101063,0.0002444377,0.006414199,-1.3959016e-08,5.6032063e-06,-8.0205814e-07,0.0,0.0,5.1733332e-05,0.21636891,0.010916439,0.4282746,0.0,0.0,0.0,0.0,0.0,0.00013030533,0.00011910776,0.0001191022,0.00013064839,0.057417564,0.057415117,0.035359353,0.19155207,0.19155157,0.3221646,9.937495e-09,9.935426e-09,1.1237574e-08,4.0000004e-06,4.0000004e-06,7.698657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.7033018,-0.00064186193,0.0011963025,0.7108902,-0.00024051231,-0.0022057756,0.056482714,-0.00406801,-0.0036131358,0.0128574055,-1.1235696e-06,4.9931123e-06,3.7666152e-07,0.0,0.0,0.00013394297,0.21636891,0.010916439,0.4282746,0.0,0.0,0.0,0.0,0.0,0.000111005655,7.86505e-05,7.8648285e-05,0.000110171095,0.037760917,0.037759688,0.03247891,0.13837622,0.13837597,0.27094087,7.908681e-09,7.907045e-09,1.0215501e-08,4.0000004e-06,4.0000004e-06,5.7741863e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
